"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.114803188866549,0.143799144705181,0.151145223543073,0.148575117515176,0.14754870876969,0.140828782944362,0.200314539005825,0.190509190184787,0.203165711501031,0.165618878181655,0.146140820077765,0.163625002215794,0.14278210568994,0.160396154381806,0.248828695546985,0.186377718540438,0.380972407992268,0.375395103354138,0.189809193274611,0.235849252291808,0.274841464539377,0.236510593607048,0.273116097030597,0.171898321203987
"ets_forec",0.314469983478545,0.197715495011523,0.175308201058061,0.143257752788266,0.156742792685809,0.352345813792332,0.818216740095812,1.06806106369942,1.29266137867434,0.880300428409492,0.502652243703374,0.521616995875626,0.421199513869786,0.346756246307099,0.548134266314097,1.46426519215567,0.966916056535465,1.20543314290345,0.957901574607424,1.22149494988067,1.909038711535,2.00174304721437,1.74820743334555,1.24479097045569
"nnetar_forec",0.162787752588033,0.166759125941073,0.184078623206592,0.196091611836483,0.200717716722269,0.204260084087817,0.236414410455669,0.249803217952374,0.232425297434026,0.251318884610167,0.234295105762719,0.246194676509782,0.227468972948342,0.262787126040743,0.240638803568066,0.24945324187262,0.28109458974769,0.289551875814665,0.229545199295933,0.232319986785999,0.235143858230282,0.230890442614387,0.235138964543134,0.247961643887008
"tbats_forec",0.110354536282647,0.0842954191187178,0.0805490129434624,0.0753992567675666,0.0752624799622,0.0914260623004204,0.130363322147067,0.176110187586009,0.188201201316396,0.16041830121356,0.124297907808494,0.0980464143637974,0.0845309308035593,0.0854436691923493,0.103525629334791,0.133562045371894,0.150276862341941,0.138564595958856,0.125162892489868,0.138034975974558,0.181287283039124,0.216195128830287,0.190013644627517,0.134430948850418
"stlm_ar_forec",0.174673730592229,0.0695573738590968,0.0554567064883933,0.0677070067112348,0.0502933044460885,0.0760611873755557,0.281857069607737,0.207170721232007,0.291445600215386,0.120856606018284,0.0571542773595356,0.15542348345922,0.154271164628911,0.133484057857114,0.210383760560169,0.203841713114371,0.281092694074352,0.318070374267987,0.14750656629293,0.23730118309977,0.241472744969436,0.301915286681832,0.215358288727095,0.0902099692423063
"rw_drift_forec",0.135988071570577,0.134976143141153,0.13396421471173,0.132952286282306,0.131940357852883,0.13092842942346,0.129916500994036,0.128904572564613,0.127892644135189,0.126880715705766,0.125868787276343,0.124856858846919,0.123844930417496,0.122833001988072,0.121821073558649,0.120809145129226,0.119797216699802,0.118785288270379,0.117773359840955,0.116761431411532,0.115749502982109,0.114737574552685,0.113725646123262,0.112713717693838
"thetaf_forec",0.176709417729133,0.131363863290557,0.128175124935414,0.130620854940699,0.124050253591016,0.213250754758784,0.447015099894848,0.503298435071872,0.551071280565883,0.362456251920595,0.21539260480344,0.186321844361797,0.209566774112051,0.185929347840928,0.238704571946642,0.417256650964039,0.308558720635618,0.314443333127266,0.270788013081653,0.333181972104421,0.480043665029025,0.600240600301735,0.376668525891139,0.242621446358301
"naive_forec",0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137
"snaive_forec",0.078,0.048,0.066,0.062,0.054,0.055,0.365,0.215,0.325,0.114,0.055,0.116,0.049,0.112,0.446,0.21,0.935,0.922,0.222,0.397,0.524,0.469,0.527,0.137
"",0.110353399098927,0.084289937280106,0.0805489818782451,0.0754006900149433,0.0752609342995131,0.0914240109041251,0.130448200823071,0.176138658853856,0.18826031433051,0.16041607828498,0.12428349387813,0.0980616499547387,0.0845338792707059,0.0854608717064258,0.10363003757771,0.133603976581987,0.150500147145036,0.138792056640895,0.125200427600765,0.138121340751143,0.18139972668374,0.216287072170461,0.190117579845434,0.134440518812295
"naive_combi_ff",0.156087409011968,0.1237185072297,0.123519678542969,0.121511542982415,0.119728401558884,0.155677901631415,0.305121964688999,0.31953970981012,0.372095901538028,0.257650007339947,0.177533527421297,0.19434280840366,0.172184932496676,0.171847733734235,0.255004088981044,0.346951745238695,0.395634283114126,0.424360412632971,0.266387422098153,0.338771527949862,0.455397470036039,0.478692519311372,0.424025400032033,0.279847446410172
"selected_ff",0.110354536282647,0.0842954191187178,0.0805490129434624,0.0753992567675666,0.0752624799622,0.0914260623004204,0.130363322147067,0.176110187586009,0.188201201316396,0.16041830121356,0.124297907808494,0.0980464143637974,0.0845309308035593,0.0854436691923493,0.103525629334791,0.133562045371894,0.150276862341941,0.138564595958856,0.125162892489868,0.138034975974558,0.181287283039124,0.216195128830287,0.190013644627517,0.134430948850418
"oracle_ff",0.110354536282647,0.0842954191187178,0.0805490129434624,0.0753992567675666,0.0752624799622,0.0914260623004204,0.130363322147067,0.176110187586009,0.188201201316396,0.16041830121356,0.124297907808494,0.0980464143637974,0.0845309308035593,0.0854436691923493,0.103525629334791,0.133562045371894,0.150276862341941,0.138564595958856,0.125162892489868,0.138034975974558,0.181287283039124,0.216195128830287,0.190013644627517,0.134430948850418
