"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.009,0
"weighted_ff",0.73627536855274,0.730202914383509,0.72914629015823,0.728990720099299,0.727109108349281,0.724650664937763,0.723896359830043,0.724342541311779,0.723663749165159,0.721690880189604,0.720773886538318,0.721786069011109,0.722283036176909,0.72032933888777,0.721225672481534,0.720848467912395,0.793312163433106,0.878588979191076,0.733888959580376,0.727576444865412,0.7243059925921,0.726670369237212,0.842861598249116,0.811957282847412
"naive_combi_ff",0.716067637667407,0.561664345353567,0.529687239292706,0.517839541711388,0.499680651289174,0.48287852934493,0.474262489083423,0.471483615308289,0.466018080724427,0.456948355432388,0.452156588068353,0.454439848470537,0.455251247780816,0.447821745367381,0.813060414554198,0.448719167076142,0.704312048080356,1.06748552845389,0.881234179185054,0.653823000034637,0.540751362874523,0.606323589884381,0.777407172587794,0.799843362489056
"selected_ff",0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828
"oracle_ff",0.56407045037171,0.423358494219128,0.323317678882607,0.25053147791504,0.197425762128886,0.158411124260138,0.128925137438017,0.106869878711042,0.090153716427957,0.0774221309490409,0.0677450143245051,0.059959318031885,0.0536543201193764,0.0484362715990037,0.0454070511364255,0.0405894307316301,0.163689642995331,0.329456017684135,0.296425603908474,0.0285005201511935,0.0257451687699491,0.0237169819439616,0.198899515214507,0.149766243345448
"auto_arima_forec",0.605950268706064,0.447791319105649,0.336986394443787,0.259666425449923,0.205764935985964,0.168197979172399,0.142017006180543,0.123771358032969,0.111055921530056,0.102194510639839,0.0960189785433432,0.0917152401032538,0.0887159577687628,0.0866257530272593,0.0851678865589224,0.0841539322788026,0.151780312609584,0.23233662701518,0.0634110499196257,0.0823703923631175,0.0822035181702438,0.0820872109660789,0.20212762104853,0.170912637565523
"ets_forec",0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076,0.828029072926076
"nnetar_forec",0.860667939023241,1.25917631758616,1.21203632057668,1.25801460439561,1.25803993004182,1.25804423908876,1.25804423762056,1.25804423745102,1.25804423745109,1.2580442374511,1.2580442374511,1.2580442374511,1.2580442374511,1.2580442374511,1.2580442374511,1.2580442374511,1.23122312921817,1.23827880784146,1.25804782682157,1.25804458310375,1.2580442372719,1.2580442374375,1.23790856492346,1.23133777119574
"tbats_forec",0.589701453216943,0.437331657824215,0.40587731702389,0.401729801674091,0.34363554421763,0.267347609094375,0.243824084762545,0.257469004569999,0.236064668840721,0.174384014321065,0.145464633505338,0.176457288597274,0.191418039376345,0.130214647656866,0.0703550294694522,0.145317858130671,0.347516314106985,0.499332783646588,0.461317665922914,0.308263712721398,0.230543756683699,0.289638393838901,0.355151551073236,0.296641900689377
"stlm_ar_forec",0.56407045037171,0.423358494219128,0.323317678882607,0.25053147791504,0.197425762128886,0.158411124260138,0.128925137438017,0.106869878711042,0.090153716427957,0.0774221309490409,0.0677450143245051,0.059959318031885,0.0536543201193764,0.0484362715990037,0.0454070511364255,0.0405894307316301,0.163689642995331,0.329456017684135,0.296425603908474,0.0285005201511935,0.0257451687699491,0.0237169819439616,0.198899515214507,0.149766243345448
"rw_drift_forec",0.829646123260437,0.831292246520875,0.832938369781312,0.834584493041749,0.836230616302187,0.837876739562624,0.839522862823062,0.841168986083499,0.842815109343936,0.844461232604374,0.846107355864811,0.847753479125248,0.849399602385686,0.851045725646123,0.852691848906561,0.854337972166998,0.855984095427435,0.857630218687873,0.85927634194831,0.860922465208747,0.862568588469185,0.864214711729622,0.86586083499006,0.867506958250497
"thetaf_forec",1.33854343150219,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34984860453925,0,1.29658586543963,3.38730622828366,3.33660005121851,1.69027625383745,0.751627923579655,1.28318170011729,1.36268739311428,1.99839567842885
"naive_forec",0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,1.407,0,0,0,0,1.118,0.828
