"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.032,0.03,0.031,0.032,0.031,0.031,0.032,0.031,0.032,0.031,0.04,0.037,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.037,0.04,0.045,0.032
"weighted_ff",0.0351544469927408,0.0357736879069556,0.0338983597407096,0.0337404341887373,0.0350082020234781,0.0389238093168496,0.056114062778425,0.0646514901026177,0.0426282248098083,0.0328098475731592,0.0346389437197119,0.0326862767719792,0.037835787685598,0.0484197948400067,0.0391716410758255,0.0328464274158291,0.0391049535668307,0.0386991513561196,0.0378745120220343,0.0486871371508348,0.0514626203786664,0.0437367898671241,0.0407843471268704,0.0378089039581278
"naive_combi_ff",0.0392418287370682,0.036065262110306,0.0356514919817012,0.0314257182186235,0.0348712628811785,0.0316636527138482,0.0557029289655176,0.110924480947639,0.0777813874584945,0.0460391061271172,0.0401646546335971,0.0335993476711743,0.0337760493595593,0.0408301212452578,0.0338039628274596,0.0346200397191117,0.03967502891231,0.042706327287086,0.0529665511108803,0.0603049831611556,0.0492137181696807,0.0384902407920172,0.0378695826844648,0.0418218226775366
"selected_ff",0.0351390091088019,0.035807228939283,0.0338967030187563,0.0337366525238107,0.0350279728373382,0.0390095465981723,0.0562650654878419,0.0642741066397243,0.0422135250129887,0.0327840973751205,0.0346486719018572,0.0326401033606622,0.0378941600077694,0.0486905313226242,0.0392687250718456,0.0328252900478053,0.0391999459823872,0.0387769206743278,0.0379194859381021,0.0489575739000736,0.0517900507226938,0.0439190980713563,0.0409108994402042,0.0378785182695441
"oracle_ff",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"auto_arima_forec",0.0483408059225471,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263,0.0539422682335263
"ets_forec",0.0319830158806672,0.032198648948121,0.0303784054553017,0.0289784688413749,0.0295539238911229,0.0469377962732209,0.0624621482045362,0.0689676228402255,0.0393826329991761,0.032699883278397,0.0320726132190909,0.03138740465465,0.0314416083087296,0.0554455279842606,0.0319092144945788,0.0329724401211352,0.0321339394003073,0.0334954159585233,0.0319299860983329,0.0613784410542297,0.048490053109443,0.039748530705521,0.0359067916181284,0.0340798436645659
"nnetar_forec",0.0228572918369215,-0.0131788622391784,0.00435016197134882,-0.0200334358654986,0.00581903898259996,-0.0469207536313894,-0.0257735023628712,0.0758125505249999,0.13040314756663,0.108934564244656,0.0486576264416837,-0.0120823470365979,-0.0119821628765044,-0.0164637068171114,-0.00208915808694621,0.0131947537310332,0.050714704383323,0.0612315282418624,0.135510107130618,0.134618183368837,0.0589629926764242,-0.0099104289348084,0.00358108792506342,0.0525961725720277
"tbats_forec",0.0351390091088019,0.035807228939283,0.0338967030187563,0.0337366525238107,0.0350279728373382,0.0390095465981723,0.0562650654878419,0.0642741066397243,0.0422135250129887,0.0327840973751205,0.0346486719018572,0.0326401033606622,0.0378941600077694,0.0486905313226242,0.0392687250718456,0.0328252900478053,0.0391999459823872,0.0387769206743278,0.0379194859381021,0.0489575739000736,0.0517900507226938,0.0439190980713563,0.0409108994402042,0.0378785182695441
"stlm_ar_forec",0.0412391178810226,0.0591965485644529,0.041670054066932,0.0295773666020559,0.0328637098107804,0.0313652562329689,0.0767873118655938,0.147676402486349,0.0164392269673058,0.0283351471226351,0.0345004084735991,0.0298420878528152,0.0290196500441035,0.0681832414227149,0.02352707812993,0.0219637591914071,0.0233982475212519,0.0352203492426437,0.0487023408215569,0.0851493015750499,0.0720347099234592,0.0610050016480834,0.0487731909958884,0.0401832868678971
"rw_drift_forec",0.0340059642147117,0.0340119284294235,0.0340178926441352,0.0340238568588469,0.0340298210735586,0.0340357852882704,0.0340417495029821,0.0340477137176938,0.0340536779324056,0.0340596421471173,0.034065606361829,0.0340715705765408,0.0340775347912525,0.0340834990059642,0.0340894632206759,0.0340954274353877,0.0341013916500994,0.0341073558648111,0.0341133200795229,0.0341192842942346,0.0341252485089463,0.0341312127236581,0.0341371769383698,0.0341431411530815
"thetaf_forec",0.0556112537889416,0.0556095981171261,0.0556079424453107,0.0556062867734953,0.0556046311016799,0.0556029754298645,0.0556013197580491,0.0555996640862337,0.0555980084144183,0.0555963527426029,0.0555946970707875,0.0555930413989721,0.0555913857271567,0.0555897300553413,0.0555880743835259,0.0555864187117105,0.055584763039895,0.0555831073680796,0.0555814516962642,0.0555797960244488,0.0555781403526334,0.055576484680818,0.0555748290090026,0.0555731733371872
"naive_forec",0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
"snaive_forec",0.05,0.033,0.033,0.033,0.033,0.037,0.154,0.464,0.294,0.034,0.034,0.043,0.04,0.034,0.034,0.033,0.034,0.038,0.045,0.035,0.034,0.034,0.034,0.034
