"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.068,0.05,0.054,0.065,0.051,0.044,0.061,0.057,0.068,0.322,0.138,0.175,0.089,0.068,0.044,0.065,0.056,0.056,0.05,0.262,0.598,0.199,0.059,0.073
"weighted_ff",0.127273260907005,0.0790595603979805,0.0626670680420389,0.0491358550236626,0.0442096736984867,0.0566546682720368,0.0925119276817912,0.128119762774612,0.114855028299023,0.077811562573075,0.0578049859814212,0.0560114411520248,0.0615996351175814,0.0634598405631979,0.0608711288819245,0.0615325898441257,0.070062140116139,0.0872969021646433,0.114897376481064,0.153887222325592,0.185647426215803,0.170731775967966,0.11836568119441,0.077831843382389
"naive_combi_ff",0.231938554817875,0.20367439633248,0.190262617543627,0.197731230282063,0.187912724732414,0.190713529125362,0.257568885023627,0.298143310985872,0.284372926987217,0.243035881127439,0.206577035110614,0.208918120011259,0.206506822461443,0.22430402528841,0.208765133044351,0.219818003499374,0.248244651445822,0.269345580246637,0.293890355516331,0.287629298000834,0.382054634942347,0.395314450785233,0.281545793754184,0.306537454132736
"selected_ff",0.12726624013796,0.0790474386769712,0.0626541977777447,0.0491183500791116,0.0441930029975435,0.0566402255457916,0.0924937400947476,0.128100012910379,0.114838515747762,0.0777925924104859,0.0577887147957544,0.055994671525408,0.0615850666260453,0.0634420844847944,0.0608547053763515,0.0615144728256076,0.0700377353849016,0.0872741574424793,0.114876035677935,0.153876205939243,0.185632679884868,0.170709591761824,0.118341925901277,0.0777811988164857
"oracle_ff",0.12726624013796,0.0790474386769712,0.0626541977777447,0.0491183500791116,0.0441930029975435,0.0566402255457916,0.0924937400947476,0.128100012910379,0.114838515747762,0.0777925924104859,0.0577887147957544,0.055994671525408,0.0615850666260453,0.0634420844847944,0.0608547053763515,0.0615144728256076,0.0700377353849016,0.0872741574424793,0.114876035677935,0.153876205939243,0.185632679884868,0.170709591761824,0.118341925901277,0.0777811988164857
"auto_arima_forec",0.205534745420972,0.113887676288513,0.111826817940554,0.112302400636237,0.111509762810099,0.111509762810099,0.112460928201465,0.118643503245342,0.11214387307101,0.111192707679644,0.111192707679644,0.111668290375327,0.110241542288278,0.11277798333192,0.111351235244871,0.113253566027603,0.124350495593537,0.121496999419439,0.124984605854447,0.122923747506488,0.110558597418733,0.112619455766692,0.13750828350743,0.183322749858213
"ets_forec",0.191652525171721,0.181697728439745,0.12486128752302,0.173298170789966,0.124542692702761,0.124796102083722,0.4751792226279,0.698988379663697,0.644759210945335,0.445514926286795,0.228304076813489,0.248278001686864,0.252589378256396,0.328459768505203,0.250081130414668,0.323573065907446,0.455215766924091,0.553107716787413,0.634221459248889,0.595668987314324,1.2955974054859,1.41496374811013,0.526643721951676,0.481096139953591
"nnetar_forec",0.236971548851692,0.237270245679908,0.237083324159182,0.237125935417621,0.237052563257636,0.23705188073232,0.237140369278966,0.237687382755381,0.237115372017285,0.23702266114583,0.237021689609385,0.237066474797259,0.236931316412519,0.237168937596371,0.23703811494203,0.237212893879102,0.23818602892865,0.237910015029186,0.238218719805701,0.238029959520729,0.236973727638363,0.237154545223798,0.239568625306683,0.257555845481875
"tbats_forec",0.12726624013796,0.0790474386769712,0.0626541977777447,0.0491183500791116,0.0441930029975435,0.0566402255457916,0.0924937400947476,0.128100012910379,0.114838515747762,0.0777925924104859,0.0577887147957544,0.055994671525408,0.0615850666260453,0.0634420844847944,0.0608547053763515,0.0615144728256076,0.0700377353849016,0.0872741574424793,0.114876035677935,0.153876205939243,0.185632679884868,0.170709591761824,0.118341925901277,0.0777811988164857
"stlm_ar_forec",0.143685949671051,0.0736105144205132,0.0537914636724032,0.0686528351311729,0.0503028067935167,0.0579115480308044,0.180631080999932,0.177804397042353,0.215172589761932,0.103910638184499,0.0812352647441657,0.0854472510182304,0.0641644752798238,0.114306610145513,0.05798825045766,0.0673250219787928,0.0796836889903717,0.15727724272629,0.231043781291001,0.190106323072889,0.269733695243348,0.223423079877011,0.130908916251919,0.139595910736651
"rw_drift_forec",0.50686083499006,0.507721669980119,0.508582504970179,0.509443339960239,0.510304174950298,0.511165009940358,0.512025844930417,0.512886679920477,0.513747514910537,0.514608349900596,0.515469184890656,0.516330019880716,0.517190854870775,0.518051689860835,0.518912524850895,0.519773359840954,0.520634194831014,0.521495029821074,0.522355864811133,0.523216699801193,0.524077534791253,0.524938369781312,0.525799204771372,0.526660039761431
"thetaf_forec",0.0794751491174184,0.0658342935065504,0.0525639618495612,0.0656400405242224,0.054309519079871,0.0583472329851664,0.143188779079213,0.205179443335221,0.158579266431097,0.140281054539103,0.0711816774624296,0.0654783708175305,0.064858768419149,0.0775291536710563,0.084660236112685,0.0857096510348636,0.106093952359835,0.123549060993848,0.135312732957868,0.13384175885264,0.262918074018654,0.308021266546331,0.132141466097296,0.0808252025863753
"naive_forec",0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506
"snaive_forec",0.09,0.068,0.055,0.058,0.053,0.053,0.059,0.098,0.057,0.051,0.051,0.054,0.045,0.061,0.052,0.064,0.134,0.116,0.138,0.125,0.047,0.06,0.217,0.506
