"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",1.13451495652323e-06,1.13047815729325e-06,1.1304925209243e-06,1.13049246981639e-06,1.13049246999875e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06,1.13049246999863e-06
"naive_combi_ff",1.28566188334593e-06,1.28108727736928e-06,1.28110355460991e-06,1.28110349669309e-06,1.28110349689975e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06,1.28110349689962e-06
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"nnetar_forec",1.15709569501133e-05,1.15297854963235e-05,1.15299319914892e-05,1.15299314702378e-05,1.15299314720978e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05,1.15299314720966e-05
"tbats_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"stlm_ar_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
