"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.112,0.155,0.11,0.142,0.108,0.152,0.109,0.122,0.141,0.112,0.145,0.151,0.178,0.608,0.228,3.064,0.173,0.126,0.185,0.157,0.18,0.227,0.208,0.233
"weighted_ff",0.156187661389205,0.141858766989891,0.135589389223376,0.12368152180242,0.135224738018261,0.13515267391589,0.121381770516635,0.191882677836855,0.560918636176803,0.866109743260857,0.427330781003269,0.218430832388929,0.208718895853793,0.22575118291078,0.220477367594192,0.216590107711375,0.200685387724156,0.165466866115226,0.161514988048975,0.179978678895226,0.203207886480182,0.228678391632324,0.232137164614569,0.182141381553826
"naive_combi_ff",0.182119346893405,0.167369897743987,0.162549552760374,0.147763833418917,0.144591148769316,0.13592365791051,0.129422580613037,0.179999651021561,0.668366149226713,1.14080769000651,0.487350862676305,0.289827737712753,0.212492524516149,0.256898453673043,0.240994894290082,0.334534112896865,0.234846247023503,0.250373089507001,0.267971955556226,0.248252707469192,0.254794515016212,0.226114252205492,0.184102284220492,0.121203624291741
"selected_ff",0.155562930144886,0.143010445255783,0.13437247883054,0.12398701594924,0.135091786176633,0.135466185632949,0.120288203878244,0.190743362464176,0.541687049690543,0.815072325906908,0.426061060245786,0.221304930811224,0.209307704228467,0.226738097782371,0.219215046305459,0.217228327036336,0.1987615799123,0.165079687115076,0.160402455141564,0.18113322577052,0.201545272098915,0.225527808357844,0.228597126211675,0.180570705869922
"oracle_ff",0.155562930144886,0.143010445255783,0.13437247883054,0.12398701594924,0.135091786176633,0.135466185632949,0.120288203878244,0.190743362464176,0.541687049690543,0.815072325906908,0.426061060245786,0.221304930811224,0.209307704228467,0.226738097782371,0.219215046305459,0.217228327036336,0.1987615799123,0.165079687115076,0.160402455141564,0.18113322577052,0.201545272098915,0.225527808357844,0.228597126211675,0.180570705869922
"auto_arima_forec",0.234691576390008,0.216463438217384,0.229975668175493,0.224479477936559,0.217710908581824,0.226626718696103,0.221854644993122,0.256773564227169,0.669512317957704,1.12894660597304,0.393562179335427,0.230339076489874,0.253673839192647,0.247268678152293,0.279980238589868,0.233634860167617,0.258557396672332,0.233975611714282,0.237763792077416,0.229794414033771,0.276471791705534,0.312056509500478,0.288440213257032,0.250209805812808
"ets_forec",0.14046753861688,0.133134147823918,0.136424083216945,0.128421193171838,0.144972423439144,0.130509047857748,0.122881071255652,0.182844313819071,1.03719802057555,1.54614707571015,0.742483951378884,0.365047446208224,0.206115534540868,0.31377603899555,0.236709550428205,0.578826044672665,0.180767559782034,0.173646914462129,0.185493568628031,0.168607162098685,0.238106244247376,0.242990796893592,0.220475894303668,0.199518513016344
"nnetar_forec",0.208510054418855,0.182615693618463,0.104740295676487,0.0458558163226723,-0.0208813357258061,-0.0907826685013999,-0.11179636236583,-0.0594434104511097,0.53282205944742,1.35133901394614,0.991297345606543,0.415945861265389,0.162994990404029,0.380111703997309,0.314180568093952,0.412555337383979,0.463662080328188,0.753321683760817,0.913692995686373,0.721399737775352,0.454554734141796,0.0503568179369639,-0.285847821826255,-0.568961259662306
"tbats_forec",0.155562930144886,0.143010445255783,0.13437247883054,0.12398701594924,0.135091786176633,0.135466185632949,0.120288203878244,0.190743362464176,0.541687049690543,0.815072325906908,0.426061060245786,0.221304930811224,0.209307704228467,0.226738097782371,0.219215046305459,0.217228327036336,0.1987615799123,0.165079687115076,0.160402455141564,0.18113322577052,0.201545272098915,0.225527808357844,0.228597126211675,0.180570705869922
"stlm_ar_forec",0.152097654096419,0.140771958460856,0.124723014965636,0.123915704922014,0.11514117822015,0.120315246177098,0.0988728574760782,0.217062340932089,1.06591900765285,1.74019034834185,0.358754184093681,0.497651649371952,0.191526367669,0.202137808137885,0.210971393137058,0.532595600723259,0.14269905337265,0.145062139257846,0.12008335637206,0.165778323002285,0.218762460638919,0.247854047530372,0.238496743500804,0.195460762893265
"rw_drift_forec",0.217097415506958,0.217194831013917,0.217292246520875,0.217389662027833,0.217487077534791,0.21758449304175,0.217681908548708,0.217779324055666,0.217876739562624,0.217974155069583,0.218071570576541,0.218168986083499,0.218266401590457,0.218363817097416,0.218461232604374,0.218558648111332,0.21865606361829,0.218753479125249,0.218850894632207,0.218948310139165,0.219045725646123,0.219143141153082,0.21924055666004,0.219337972166998
"thetaf_forec",0.143646952866638,0.14013856530556,0.13641818745739,0.132825630440095,0.136798300697106,0.138593898290346,0.133020901731361,0.180237364146991,0.764280148153731,1.2895996851109,0.58892747284988,0.29599168918462,0.259547883019876,0.305689938894565,0.224436019451822,0.411408197976598,0.189512489525728,0.173518290127614,0.17346053746838,0.177613194402951,0.229664406667247,0.222099148477091,0.219517845877465,0.180696118528635
"naive_forec",0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217
"snaive_forec",0.17,0.116,0.162,0.116,0.138,0.128,0.145,0.217,0.969,1.961,0.45,0.147,0.194,0.201,0.248,0.189,0.244,0.173,0.185,0.154,0.238,0.298,0.311,0.217
