"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.162,0.164,0.166,0.161,0.163,0.668,1.778,0.237,1.01,1.315,1.802,1.237,1.475,1.507,0.988,1.415,1.125,0.753,1.566,0.804,0.936,1.366,0.346,0.432
"weighted_ff",0.202513485607038,0.213144319388524,0.213386124246473,0.319611525245548,0.175763220191249,0.193070726379325,2.33868079424933,1.15302410972383,1.40635402500688,1.42671243234153,1.5259794619272,1.78174888713748,1.32244653603647,1.78385030760442,1.31536547032592,1.69289934508084,1.567635267529,1.61589485239325,1.66721441500063,1.89773990586869,1.47909374862832,0.864710724600991,0.355794163718675,0.201673011848698
"naive_combi_ff",0.274185902347149,0.223724137818453,0.226099916104711,0.276781063953912,0.202782367326966,0.199679701717248,1.95792015728674,0.97356102713231,1.26719042417743,1.18601027080879,1.52270174433596,1.51637424302874,1.23766844488943,1.50002647757752,1.311931970077,1.55018684197077,1.48340681914102,1.48182894363512,1.61873198127892,1.67995593492924,1.44235915034973,0.822734131081461,0.40527438413941,0.256892728186998
"selected_ff",0.201053124359011,0.227122569558544,0.176729969515596,0.236989071628514,0.180506323951924,0.198972518769576,2.37703934562411,1.05358388847468,1.24144350414871,1.49635217383286,1.44288317415462,1.73331613156512,1.23982071081528,1.72246082281828,1.27371379500138,1.50819105408178,1.29308498668612,1.55820411423899,1.55503710669512,1.72799311644263,1.35613679346153,0.989889014395623,0.353682097676628,0.22020550233552
"oracle_ff",0.201053124359011,0.227122569558544,0.176729969515596,0.236989071628514,0.180506323951924,0.198972518769576,2.37703934562411,1.05358388847468,1.24144350414871,1.49635217383286,1.44288317415462,1.73331613156512,1.23982071081528,1.72246082281828,1.27371379500138,1.50819105408178,1.29308498668612,1.55820411423899,1.55503710669512,1.72799311644263,1.35613679346153,0.989889014395623,0.353682097676628,0.22020550233552
"auto_arima_forec",0.291663686099004,0.251793791358652,0.277085851285445,0.338041789463238,0.165137611894122,0.171985733235722,2.34109473220241,1.26878353944557,1.53123427172894,1.57779823886178,1.97380043756456,1.79100095065493,1.51151297971246,2.12168350790511,1.6217612337679,1.99382317752221,1.97617478111206,1.9168589737311,2.01840151620762,2.22391681306591,1.71637104936695,0.6164822169282,0.352910516041159,0.160939384153265
"ets_forec",0.65118422802122,0.299855366342621,0.270339373776869,0.292634621613299,0.305747288789097,0.260016642080841,3.67493092636518,1.70573056591812,2.08298222547975,1.92165110269388,2.74869199019818,2.8703251102363,2.19837192908079,2.4919038720353,2.80589109278861,2.61592133138888,2.82309536414784,2.97581114833284,3.41963507064992,3.34553906569929,3.05752532704169,1.93406554954795,0.682516541502858,0.402196749122089
"nnetar_forec",0.0524475596776934,0.249548777641931,0.246452775712423,0.280601111995198,0.241682424587085,0.26379951548746,2.20720950755533,1.12851573847453,1.5263093338133,1.43017779099851,2.04398944914249,1.9374149577282,1.65188585799176,1.80792558951016,1.58682513259195,2.17761299827495,1.82248548012006,1.79905332716311,1.91325837866557,2.05829272972468,2.02487484985181,1.29537335525693,0.895752465111514,0.602961025641134
"tbats_forec",0.201053124359011,0.227122569558544,0.176729969515596,0.236989071628514,0.180506323951924,0.198972518769576,2.37703934562411,1.05358388847468,1.24144350414871,1.49635217383286,1.44288317415462,1.73331613156512,1.23982071081528,1.72246082281828,1.27371379500138,1.50819105408178,1.29308498668612,1.55820411423899,1.55503710669512,1.72799311644263,1.35613679346153,0.989889014395623,0.353682097676628,0.22020550233552
"stlm_ar_forec",0.449019391464481,0.209316955791248,0.169668543257321,0.262642872287456,0.224010585885074,0.19348548289999,2.26795940148701,0.911646600092147,1.45721386251335,1.49778306325943,1.95058505030272,1.51793514300705,1.44263719455754,1.78590976427574,1.44373642331028,1.8510629784647,1.63706604610145,1.72675467110934,1.8571764077232,1.82597544945191,1.46569645681487,0.788556945351205,0.323565399703799,0.224691962346238
"rw_drift_forec",0.158996023856859,0.158992047713718,0.158988071570577,0.158984095427435,0.158980119284294,0.158976143141153,0.158972166998012,0.158968190854871,0.15896421471173,0.158960238568588,0.158956262425447,0.158952286282306,0.158948310139165,0.158944333996024,0.158940357852883,0.158936381709741,0.1589324055666,0.158928429423459,0.158924453280318,0.158920477137177,0.158916500994036,0.158912524850895,0.158908548707753,0.158904572564612
"thetaf_forec",0.337309107646069,0.296887731959362,0.285634659824173,0.222136013170068,0.227976951551101,0.20888127984049,2.20707533534864,0.985820720930887,1.44556640520111,1.23736982906411,1.63640933523565,1.57042360778479,1.30083902170789,1.3994104076571,1.44351969538,1.39413365629468,1.30582230853502,1.36984982871726,1.64515489828853,1.36196576284155,1.31771137561664,0.871327573402345,0.364133888510983,0.224135357520126
"naive_forec",0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159
"snaive_forec",0.167,0.161,0.291,0.54,0.162,0.182,2.228,1.39,1.802,1.195,1.59,1.909,1.476,1.853,1.314,2.093,2.175,1.672,1.842,2.258,1.725,0.591,0.357,0.159
