"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.157514980218643,0.147890211194607,0.140094712812006,0.138836614903393,0.143312480896815,0.135595974104216,0.140200106521116,0.147999340840621,0.146395354698077,0.149551558205225,0.145474778434971,0.14473533595795,0.135386214432411,0.131713307431031,0.119878836733909,0.133835119071022,0.136722630944575,0.142692758451008,0.141710092886064,0.139307764370343,0.141384048020845,0.145168509001853,0.151125647602448,0.155559729062505
"ets_forec",0.138140759391491,0.0847046341556994,0.0759527530215002,0.0753291107043973,0.0821607343308912,0.0863064926406313,0.113675106872425,0.156786864664725,0.31051836292562,0.176693533046858,0.119918779925891,0.116645687227379,0.210198966609156,0.387223011026962,0.211324591879998,0.155286173043951,0.144706498542246,0.152062073795665,0.175038396085358,0.193475739350399,0.282270951413985,0.179338138298487,0.164708714481865,0.172645083707253
"nnetar_forec",0.134505314017975,0.174974169188844,0.182340708209716,0.160928027829226,0.166208936884429,0.0850812606322611,0.0964883922772102,0.102978124108754,0.123824511077708,0.117367927259333,0.101772588827226,0.0822015360480865,0.0457350408529865,0.0853390937144702,0.0763736827504362,0.0804983800757469,0.101740200753371,0.0834926092083036,0.137718434927808,0.106254493489752,0.144088558905259,0.142072586098386,0.126955702504178,0.132190679974997
"tbats_forec",0.0951681635423181,0.0635082053415123,0.0525824190247148,0.0567611758984661,0.062356511809865,0.0646399656159604,0.0802404894700008,0.126384556472615,0.17028093478559,0.140556975644248,0.0914246950919298,0.081119029226079,0.112589402749823,0.165784668683644,0.179596304077335,0.147235901650677,0.120105268682632,0.118604762799087,0.137572003400091,0.158043460463415,0.161787854868715,0.156948483541463,0.155095034539488,0.140401843889542
"stlm_ar_forec",0.124344618047569,0.0557526758176593,0.0727317080424078,0.0369345413545566,0.061643475429399,0.0424241237363286,0.0837793253790072,0.0710002954548689,0.283420399339078,0.1674756669504,0.141299856560297,0.0835903249143045,0.103202572955187,0.288293234924045,0.269906958787225,0.12836141565944,0.152991777950127,0.141087399572025,0.161576854086448,0.166247707898794,0.170025612167797,0.190925681928422,0.176148044592014,0.172713768530331
"rw_drift_forec",0.173053677932406,0.173107355864811,0.173161033797217,0.173214711729622,0.173268389662028,0.173322067594433,0.173375745526839,0.173429423459245,0.17348310139165,0.173536779324056,0.173590457256461,0.173644135188867,0.173697813121272,0.173751491053678,0.173805168986084,0.173858846918489,0.173912524850895,0.1739662027833,0.174019880715706,0.174073558648111,0.174127236580517,0.174180914512922,0.174234592445328,0.174288270377734
"thetaf_forec",0.117689712991073,0.0780875786328819,0.0652389482686552,0.0670059527308672,0.0705836310951015,0.074611927377881,0.101491521936918,0.148214054409989,0.226006113121783,0.151257072293214,0.121503313751629,0.110046708964873,0.145877347778863,0.301037356927735,0.206258020554722,0.148618597887845,0.132332489798045,0.124335077430624,0.151363985169403,0.160791927727563,0.224623533146616,0.146740204909987,0.146993353555805,0.14827860246476
"naive_forec",0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173
"snaive_forec",0.151,0.106,0.069,0.068,0.095,0.042,0.079,0.124,0.147,0.136,0.107,0.094,0.049,0.064,0.087,0.05,0.066,0.088,0.099,0.081,0.093,0.119,0.154,0.173
"",0.0951985632891162,0.0635319025431679,0.05259951430312,0.0567731966770282,0.0623762253057319,0.0646394228797318,0.0802500452517981,0.126387676791569,0.170295785097171,0.140561907103766,0.0914427398527567,0.0811343149466176,0.112580837636785,0.165790466100866,0.179574169032161,0.147203397555495,0.120094514199726,0.11860084832319,0.137566334129671,0.15802077824915,0.16178234660277,0.156937981573009,0.155095556562836,0.140418982310633
"naive_combi_ff",0.140490802904608,0.117447203355113,0.111566920352913,0.105556681683392,0.114170462234281,0.0974424235224124,0.115694520887057,0.135976962156758,0.194880975259945,0.153937723635926,0.130553829983156,0.117664750836393,0.127631928722189,0.196682462640174,0.166349284863301,0.132299381589686,0.133501265724654,0.133026764893335,0.150111071918987,0.150243850216487,0.173811977233748,0.158597168699058,0.158029009969014,0.160230886445236
"selected_ff",0.0951681635423181,0.0635082053415123,0.0525824190247148,0.0567611758984661,0.062356511809865,0.0646399656159604,0.0802404894700008,0.126384556472615,0.17028093478559,0.140556975644248,0.0914246950919298,0.081119029226079,0.112589402749823,0.165784668683644,0.179596304077335,0.147235901650677,0.120105268682632,0.118604762799087,0.137572003400091,0.158043460463415,0.161787854868715,0.156948483541463,0.155095034539488,0.140401843889542
"oracle_ff",0.0951681635423181,0.0635082053415123,0.0525824190247148,0.0567611758984661,0.062356511809865,0.0646399656159604,0.0802404894700008,0.126384556472615,0.17028093478559,0.140556975644248,0.0914246950919298,0.081119029226079,0.112589402749823,0.165784668683644,0.179596304077335,0.147235901650677,0.120105268682632,0.118604762799087,0.137572003400091,0.158043460463415,0.161787854868715,0.156948483541463,0.155095034539488,0.140401843889542
