"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.197158043972271,0.195808398118239,0.203928246624875,0.205448101675259,0.192301935667038,0.221722965537395,0.201388874025297,0.277170418505054,0.242974221952718,0.283969889371209,0.244575699906442,0.282118892603336,0.30328747057986,0.222646251831556,0.24931381943066,0.214236278501467,0.252857070935339,0.279801273981879,0.255483401949502,0.24655499000597,0.225070502906297,0.194321539166055,0.225466783281083,0.216556992953192
"ets_forec",0.127908123396268,0.105356665894096,0.0995975257184755,0.1096077843323,0.0903440709542201,0.104369689147724,0.11207315854316,0.290930747561202,0.315767344936703,0.249653933290487,0.255366563926956,0.185909954609503,0.171687414269591,0.165025696779184,0.217651815407973,0.23879693198054,0.194922256017605,0.195778482477799,0.248392512174159,0.367367888361561,0.27405327253778,0.215821462589429,0.220229997195729,0.183804283120268
"nnetar_forec",0.228137948339689,0.270554080601889,0.309901411698434,0.335478139869526,0.342400766022262,0.310930271014926,0.371307750260503,0.321602407366262,0.270007098236038,0.302136322717281,0.322937597006347,0.330240468068243,0.307516652477124,0.322809643179489,0.276254755261224,0.365102925869478,0.311882059254872,0.297927798085702,0.274122813538281,0.249436857417809,0.293192286012819,0.285249066164696,0.346221650107074,0.378083566120151
"tbats_forec",0.141502681785187,0.10992095779077,0.117022685496415,0.124039036024009,0.107721314960213,0.107075059366271,0.157468125102185,0.247058389821525,0.280703999564257,0.252047105697956,0.22453566061554,0.195662365450646,0.169845862937733,0.180733393821786,0.229892750619632,0.247739000677482,0.211509985408289,0.20643476420748,0.260517064119135,0.292917227169082,0.243719707135958,0.206889474748663,0.213870196060241,0.198071299569163
"stlm_ar_forec",0.12696866307382,0.0771237848491696,0.093015431940978,0.0942339005410359,0.0858323511808668,0.133850681420376,0.121095126243278,0.297477152876753,0.227044348923642,0.267288348643427,0.212098736100482,0.22659029056203,0.304252562097053,0.234147052722894,0.305085588566441,0.291117717930672,0.330470581829223,0.246924990194379,0.254947922093169,0.486164527144052,0.288448009802938,0.196001377984088,0.311470056352284,0.218491820765535
"rw_drift_forec",0.196157057654076,0.196314115308151,0.196471172962227,0.196628230616302,0.196785288270378,0.196942345924453,0.197099403578529,0.197256461232604,0.19741351888668,0.197570576540755,0.197727634194831,0.197884691848907,0.198041749502982,0.198198807157058,0.198355864811133,0.198512922465209,0.198669980119284,0.19882703777336,0.198984095427435,0.199141153081511,0.199298210735586,0.199455268389662,0.199612326043738,0.199769383697813
"thetaf_forec",0.150279033907986,0.135770421376335,0.129036481972264,0.133336727454092,0.117092851598963,0.137256343112589,0.141815336932267,0.341110100631456,0.335696979827933,0.276436787028009,0.270070876018146,0.220329539345001,0.193618562104375,0.200636737631077,0.282496566704582,0.305288790185389,0.246218896140904,0.245092208223631,0.287907992039083,0.447039157755418,0.268649135392591,0.221166003332217,0.270866224222359,0.199568576028508
"naive_forec",0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196
"snaive_forec",0.16,0.149,0.118,0.151,0.073,0.164,0.085,0.459,0.285,0.103,0.143,0.532,0.628,0.182,0.361,0.13,0.179,0.533,0.431,0.211,0.135,0.086,0.199,0.196
"",0.141518381322069,0.109951891652261,0.117031708796874,0.124061375140046,0.107711443611026,0.107118301814494,0.157431094217444,0.247179182217474,0.280702746427047,0.251965477489067,0.224493481963042,0.195850535655802,0.170105318791967,0.180738998229479,0.229967501461382,0.247675665395814,0.211497314350927,0.20661751848614,0.260607239608856,0.292879532536791,0.243659886126123,0.206823741656756,0.213867471700956,0.198071568685831
"naive_combi_ff",0.169345728014366,0.159538713770961,0.16255255071263,0.171752435612503,0.15571984207266,0.174683039502637,0.175916419409469,0.291956186443873,0.261178612480886,0.236455884809903,0.229590307529861,0.262970689165296,0.274694474885413,0.211355287013672,0.257339017866849,0.242977174178915,0.235725647745057,0.266642950549359,0.267483977926752,0.299513533437267,0.235936791613774,0.200100465819423,0.24252635925139,0.220705102472737
"selected_ff",0.141502681785187,0.10992095779077,0.117022685496415,0.124039036024009,0.107721314960213,0.107075059366271,0.157468125102185,0.247058389821525,0.280703999564257,0.252047105697956,0.22453566061554,0.195662365450646,0.169845862937733,0.180733393821786,0.229892750619632,0.247739000677482,0.211509985408289,0.20643476420748,0.260517064119135,0.292917227169082,0.243719707135958,0.206889474748663,0.213870196060241,0.198071299569163
"oracle_ff",0.12696866307382,0.0771237848491696,0.093015431940978,0.0942339005410359,0.0858323511808668,0.133850681420376,0.121095126243278,0.297477152876753,0.227044348923642,0.267288348643427,0.212098736100482,0.22659029056203,0.304252562097053,0.234147052722894,0.305085588566441,0.291117717930672,0.330470581829223,0.246924990194379,0.254947922093169,0.486164527144052,0.288448009802938,0.196001377984088,0.311470056352284,0.218491820765535
