"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.391497059795288,0.382817642543495,0.340043022320299,0.341906286228883,0.363966146022904,0.363966146022904,0.361964466429991,0.427305007427224,0.380122559879988,0.35953385549574,0.367254619639833,0.386699507113845,0.365967825615817,0.476060203226034,0.394563248371718,0.370400116142982,0.374117521101249,0.36796950520873,0.359819809723299,0.38241019370046,0.436598519822891,0.440887833236276,0.389559049389435,0.377405994718177
"ets_forec",0.195992623727793,0.177534555055104,0.171098650178459,0.166172798841671,0.159739850689422,0.160228475129379,0.239972451964031,0.566142764574969,0.300315998663753,0.319204791507559,0.504845048510618,0.595448244720297,0.697565114672425,0.42044619709565,0.828839958568289,0.525941566739736,0.548917773615064,0.62607259120787,0.787842802414063,0.625323910361268,0.480440883204346,0.457813658471917,0.528351142041637,0.250796082764323
"nnetar_forec",0.54772039348583,0.356850038308361,0.253622830722689,0.328886539106484,0.566780773050303,0.29237060354691,0.105442261886204,0.234073963866895,0.38772921285112,0.474294165566967,0.263868453180614,0.714295052130394,0.446622335301039,0.867165906828033,0.283623420482627,0.416664175709558,0.186772451296275,0.370099749209659,0.140394606730615,0.395647579671612,0.587457861572671,0.662648674995675,0.616864325368461,0.317311715509215
"tbats_forec",0.208312781249891,0.192697080860968,0.187885126636764,0.189015102276017,0.169755062269326,0.166954487348441,0.245054815916485,0.346964828923157,0.279649504854059,0.22473504188184,0.304211467712848,0.375493668505113,0.313911864448736,0.353325542753186,0.524738215264644,0.477890529971132,0.340671986207557,0.389574848424074,0.494590742665157,0.414492872111887,0.353442703040363,0.400794038295413,0.383836557189749,0.276522665281884
"stlm_ar_forec",0.290820679975168,0.243688075116623,0.162582291917532,0.143854150799595,0.183813484009652,0.130338652419891,0.199832519048772,0.626418747219212,0.539105579939134,0.287962473756837,0.352095974759147,0.405597920647352,0.510453226519613,0.270630310669622,0.810413509722542,0.481075683266772,0.310178940879995,0.505197193565833,0.955565770235646,0.527101189397568,0.370368569138071,0.579392491931837,0.614309968188877,0.319088071130309
"rw_drift_forec",0.257184890656064,0.257369781312127,0.257554671968191,0.257739562624254,0.257924453280318,0.258109343936382,0.258294234592445,0.258479125248509,0.258664015904573,0.258848906560636,0.2590337972167,0.259218687872763,0.259403578528827,0.259588469184891,0.259773359840954,0.259958250497018,0.260143141153082,0.260328031809145,0.260512922465209,0.260697813121272,0.260882703777336,0.2610675944334,0.261252485089463,0.261437375745527
"thetaf_forec",0.201406006516586,0.186196220526297,0.172460298519402,0.165173673468367,0.161081342450197,0.163684167594393,0.22026565667914,0.56748139078699,0.269089742829744,0.278471238742598,0.357367344814968,0.468920210025363,0.510601468570979,0.338528868043362,0.789293690762003,0.465021817955466,0.503681144086206,0.504458550238541,0.679231402392282,0.557649598769964,0.40741856671199,0.417865687785866,0.520221657887011,0.258968850924469
"naive_forec",0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257
"snaive_forec",0.289,0.279,0.273,0.171,0.163,0.163,0.149,0.606,0.276,0.132,0.186,0.322,0.177,0.947,0.377,0.208,0.234,0.191,0.134,0.292,0.671,0.701,0.342,0.257
"",0.208332552267412,0.19271530898992,0.187898033760455,0.189010667645321,0.169758965631689,0.166955335810909,0.245035587500326,0.3470411871326,0.279660830302677,0.224733297459269,0.304203481080074,0.375500879602803,0.313925200241455,0.353418627615445,0.524752594960212,0.477844825521592,0.340671664798485,0.38956234760153,0.4945709039835,0.414494079953527,0.353502071243181,0.400852246184478,0.383856000830651,0.276520362387225
"naive_combi_ff",0.293214937267402,0.259239265969219,0.23058298802926,0.224527568149475,0.253673456863569,0.2172946528887,0.226314045168563,0.43220731422744,0.327519623880263,0.28800560816802,0.31685296731497,0.420519254557236,0.393169490406382,0.46552727753342,0.502805044779197,0.384661348920296,0.335053662037714,0.385744496629317,0.452106450736252,0.41248035079267,0.424956645251963,0.46427444212782,0.434821687239404,0.286170084008212
"selected_ff",0.208312781249891,0.192697080860968,0.187885126636764,0.189015102276017,0.169755062269326,0.166954487348441,0.245054815916485,0.346964828923157,0.279649504854059,0.22473504188184,0.304211467712848,0.375493668505113,0.313911864448736,0.353325542753186,0.524738215264644,0.477890529971132,0.340671986207557,0.389574848424074,0.494590742665157,0.414492872111887,0.353442703040363,0.400794038295413,0.383836557189749,0.276522665281884
"oracle_ff",0.195992623727793,0.177534555055104,0.171098650178459,0.166172798841671,0.159739850689422,0.160228475129379,0.239972451964031,0.566142764574969,0.300315998663753,0.319204791507559,0.504845048510618,0.595448244720297,0.697565114672425,0.42044619709565,0.828839958568289,0.525941566739736,0.548917773615064,0.62607259120787,0.787842802414063,0.625323910361268,0.480440883204346,0.457813658471917,0.528351142041637,0.250796082764323
