"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.028,0.126,0.093,0.064,0.073,0.121,0.085,0.064,0.093,0.166,0.104,0.149,0.144,0.128,0.028,0.164,0.245,0.06,0.079,0.071,0.092,0.029,0.108,0.066
"weighted_ff",0.0762131375207528,0.0846587930363539,0.0721972798529781,0.0646753988716258,0.0625584623264014,0.0659117157723678,0.0746941437114023,0.0883151257312281,0.104630785540129,0.119342623194632,0.127307410858863,0.125641788130342,0.115859368262111,0.102601607168892,0.0905813476513117,0.082718992919825,0.0802061797645784,0.0832832321602027,0.0915487704522956,0.103554305133429,0.116096267053347,0.124428757732339,0.124365446913675,0.115183836718124
"naive_combi_ff",0.0886868799745667,0.0905330667838479,0.0882636359600148,0.0912052457536491,0.0812637778549373,0.0845650027916918,0.0819371278630409,0.0854098568364207,0.103862651113325,0.106822273094949,0.115890098240257,0.125249714845555,0.134687296363067,0.114315254980495,0.0994008724058166,0.113199955117424,0.113257987884099,0.105842280885485,0.123523402235117,0.153283642649604,0.131223458378677,0.148170487556425,0.135487163429247,0.130414280570351
"selected_ff",0.0762134192431575,0.0846617052630691,0.0721977779891922,0.0646745185455223,0.0625587915375917,0.0659105641368911,0.074694678969032,0.0883191822778133,0.104635020769212,0.119350098764391,0.127315546765465,0.125649142577312,0.115863285954869,0.102606427666832,0.0905851860150626,0.0827175132230658,0.0802049025536343,0.0832840498809041,0.0915516886146227,0.103556865448662,0.116101395035695,0.124434851465698,0.124372620413841,0.115191151905957
"oracle_ff",0.0762134192431575,0.0846617052630691,0.0721977779891922,0.0646745185455223,0.0625587915375917,0.0659105641368911,0.074694678969032,0.0883191822778133,0.104635020769212,0.119350098764391,0.127315546765465,0.125649142577312,0.115863285954869,0.102606427666832,0.0905851860150626,0.0827175132230658,0.0802049025536343,0.0832840498809041,0.0915516886146227,0.103556865448662,0.116101395035695,0.124434851465698,0.124372620413841,0.115191151905957
"auto_arima_forec",0.08930474062183,0.112308560776856,0.109203755622161,0.114329207748983,0.114664207573052,0.108224607425121,0.11336370594909,0.118263329429018,0.134017787103681,0.11087675582955,0.116451702971471,0.121150070926279,0.140348216074437,0.119326518287627,0.108398570155948,0.108395129723865,0.106846388609924,0.115475716509599,0.111709234090056,0.113405365900093,0.11099125102058,0.105230414966727,0.114700985572847,0.113329368924899
"ets_forec",0.111122852315523,0.0847910433476349,0.0866552465252109,0.0992133563539419,0.0953142233310297,0.0913704147549224,0.104457386441653,0.110237640896358,0.224624173490799,0.28199403877307,0.280609068357376,0.430615881718264,0.373430530541331,0.286604842023934,0.234125408315045,0.262201264075949,0.261665889530773,0.245702952909343,0.339483908736077,0.427588207760477,0.387266416449726,0.574010974482044,0.482513450047191,0.482264438078156
"nnetar_forec",0.109251677235201,0.172815951219353,0.157303457012248,0.148481579160986,0.0892646950026542,0.0913927747967335,0.0721836579518898,0.0932946813495108,0.0274120209443929,0.0638632204787948,0.0681088858419249,0.0309731030308031,0.0735059934692098,0.105537636257553,0.121481105554596,0.0889833076607545,0.112332231764145,0.0977010612181911,0.120578380817583,0.147368339756464,0.106220020273631,0.0710599112412829,0.0989504279292418,0.0954520562725335
"tbats_forec",0.0762134192431575,0.0846617052630691,0.0721977779891922,0.0646745185455223,0.0625587915375917,0.0659105641368911,0.074694678969032,0.0883191822778133,0.104635020769212,0.119350098764391,0.127315546765465,0.125649142577312,0.115863285954869,0.102606427666832,0.0905851860150626,0.0827175132230658,0.0802049025536343,0.0832840498809041,0.0915516886146227,0.103556865448662,0.116101395035695,0.124434851465698,0.124372620413841,0.115191151905957
"stlm_ar_forec",0.0926509065123436,0.0927776816057081,0.0787654926503476,0.101097221133472,0.120716419411207,0.0905266651736913,0.0692703876188731,0.112305208739292,0.149001853877077,0.114439005175012,0.179844006393387,0.130373226525689,0.175747297397139,0.148667191758931,0.0771185677831534,0.0937990325456713,0.0927647946719452,0.0951047286258895,0.180271054033308,0.284713316157379,0.15070701880613,0.147268877030775,0.113513293079843,0.126353481132394
"rw_drift_forec",0.0468628230616302,0.0467256461232604,0.0465884691848907,0.0464512922465209,0.0463141153081511,0.0461769383697813,0.0460397614314116,0.0459025844930418,0.045765407554672,0.0456282306163022,0.0454910536779325,0.0453538767395627,0.0452166998011929,0.0450795228628231,0.0449423459244533,0.0448051689860836,0.0446679920477138,0.044530815109344,0.0443936381709742,0.0442564612326045,0.0441192842942347,0.0439821073558649,0.0438449304174951,0.0437077534791254
"thetaf_forec",0.104775500781415,0.104717012718749,0.104658524656083,0.104600036593417,0.104541548530751,0.104483060468085,0.104424572405419,0.104366084342753,0.104307596280087,0.104249108217421,0.104190620154755,0.104132132092089,0.104073644029423,0.104015155966757,0.103956667904091,0.103898179841425,0.103839691778759,0.103781203716093,0.103722715653427,0.103664227590761,0.103605739528095,0.10354725146543,0.103488763402764,0.103430275340098
"naive_forec",0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
"snaive_forec",0.121,0.069,0.092,0.095,0.051,0.116,0.106,0.049,0.098,0.074,0.074,0.092,0.137,0.07,0.067,0.187,0.17,0.12,0.073,0.108,0.115,0.117,0.091,0.047
