"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.31,0.792,0.488,0.232,0.184,0.194,0.195,0.152,0.21,0.249,0.222,0.17,0.193,0.362,0.204,0.285,0.274,0.255,0.334,0.294,0.377,0.242,0.228,0.26
"weighted_ff",0.238757298884322,0.257935656495392,0.219294289418787,0.187493069663234,0.18810898522677,0.161160315365785,0.161398279631583,0.187989741923647,0.164685660339511,0.137255566091718,0.13325888252559,0.124946901408911,0.116696205916124,0.128419590023573,0.139517566986235,0.138944037763884,0.161153579225417,0.168424821944446,0.1571231161118,0.227198218811083,0.308159424465396,0.272545600962457,0.281702854749045,0.292559370838133
"naive_combi_ff",0.264560649488837,0.266670022692156,0.23774985325418,0.211277742440778,0.212291702415547,0.201720928213501,0.19777734692172,0.218792079884784,0.185454990767193,0.177692501179758,0.17435085227268,0.167915944337202,0.158139707247088,0.175223845879062,0.173243716901478,0.19109472918173,0.198342607566324,0.21705009889622,0.211470514757045,0.259097756505182,0.295000530685597,0.262401838363242,0.288100699554788,0.270646654483998
"selected_ff",0.238545939083016,0.257919378681159,0.219251543668694,0.187553466703309,0.188047513798775,0.160997701961121,0.161235380762635,0.187911503899601,0.164821579336133,0.137248544792883,0.133211707338028,0.124857341012856,0.116754822980491,0.128243072822163,0.139489344970393,0.138627159326917,0.160869616524835,0.168081770501917,0.15665166662981,0.226492483909438,0.308027679496585,0.272560818402219,0.281541448154384,0.292832371441804
"oracle_ff",0.269772067719434,0.290619128804547,0.293570574930063,0.282215244381829,0.285218549529334,0.286165053360867,0.287054897858996,0.287675749928181,0.266446330431194,0.252985489397804,0.244156706695362,0.237259782261338,0.209082747748116,0.212756872549733,0.205186814334543,0.230241554429367,0.260703008479612,0.285873267552415,0.298899102639306,0.301642966573781,0.300508064271968,0.302060426787994,0.299363470413461,0.295782057502826
"auto_arima_forec",0.220948288193391,0.21041378028446,0.206445302138289,0.194081814735608,0.201341739910847,0.203056945585325,0.199912789529341,0.198781336861803,0.189753678388731,0.192535483006479,0.193111825489151,0.194669697378362,0.190227262046336,0.197429500353052,0.194983302650191,0.206597639571962,0.204015768673594,0.20500234006321,0.207939039259691,0.224286836958994,0.221005824385315,0.228558905140233,0.223735880260256,0.214390930866745
"ets_forec",0.298466773691456,0.276464503765867,0.248850143436688,0.216053463471788,0.202232620101681,0.172077339548048,0.16327721249474,0.204360780529115,0.156805306431426,0.143777975184179,0.133785486712424,0.112648586366481,0.124146521151223,0.131829369106943,0.138916430100757,0.147143518572796,0.149519246057794,0.219869289328655,0.182170714672012,0.249302752185167,0.378604880255638,0.29774484811109,0.369629659118338,0.349670957548362
"nnetar_forec",0.269772067719434,0.290619128804547,0.293570574930063,0.282215244381829,0.285218549529334,0.286165053360867,0.287054897858996,0.287675749928181,0.266446330431194,0.252985489397804,0.244156706695362,0.237259782261338,0.209082747748116,0.212756872549733,0.205186814334543,0.230241554429367,0.260703008479612,0.285873267552415,0.298899102639306,0.301642966573781,0.300508064271968,0.302060426787994,0.299363470413461,0.295782057502826
"tbats_forec",0.238545939083016,0.257919378681159,0.219251543668694,0.187553466703309,0.188047513798775,0.160997701961121,0.161235380762635,0.187911503899601,0.164821579336133,0.137248544792883,0.133211707338028,0.124857341012856,0.116754822980491,0.128243072822163,0.139489344970393,0.138627159326917,0.160869616524835,0.168081770501917,0.15665166662981,0.226492483909438,0.308027679496585,0.272560818402219,0.281541448154384,0.292832371441804
"stlm_ar_forec",0.310058927565018,0.354679231578937,0.243425169765297,0.183011704700655,0.181419007938974,0.171990958103758,0.156631263385572,0.217190658483778,0.149874134743922,0.142049714827465,0.139719672772569,0.125200976197547,0.119270668849914,0.152033818698868,0.140722645036391,0.172581677492123,0.162829838441192,0.167086089800162,0.168363391889608,0.256559130206832,0.311065384546075,0.275421516883224,0.30364348946585,0.310687846450256
"rw_drift_forec",0.219592445328032,0.219184890656064,0.218777335984095,0.218369781312127,0.217962226640159,0.217554671968191,0.217147117296223,0.216739562624254,0.216332007952286,0.215924453280318,0.21551689860835,0.215109343936382,0.214701789264413,0.214294234592445,0.213886679920477,0.213479125248509,0.213071570576541,0.212664015904573,0.212256461232604,0.211848906560636,0.211441351888668,0.2110337972167,0.210626242544732,0.210218687872763
"thetaf_forec",0.320661403819181,0.316749290458368,0.264428609364491,0.233214206661684,0.213403663820152,0.184645683394203,0.17373746096797,0.234469126636325,0.177061879621043,0.159710850128691,0.147655372838232,0.136497771881849,0.131073553183294,0.15142774478835,0.163008235100554,0.177181887993897,0.183074419343347,0.224874116915043,0.182954256490376,0.234746732151786,0.366351591326121,0.286236232727715,0.369366106036073,0.322237038673225
"naive_forec",0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
"snaive_forec",0.283,0.254,0.225,0.167,0.201,0.199,0.201,0.202,0.128,0.135,0.142,0.145,0.098,0.169,0.143,0.214,0.231,0.25,0.274,0.407,0.338,0.268,0.315,0.22
