"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.112,0.075,0.059,0.071,0.051,0.068,0.065,0.058,0.403,0.153,0.604,1.765,1.094,0.209,0.12,0.152,0.11,0.098,0.069,0.065,0.081,0.124,0.281,0.097
"weighted_ff",0.0739853961403016,0.0738323476256359,0.0801401836471592,0.0790370885181179,0.0767757163627446,0.079228926206454,0.0861932726385151,0.10024438156162,0.119855281325561,0.127179595600166,0.115408406411946,0.107813720772664,0.116737872735751,0.128854842605478,0.131062392740905,0.137964642807397,0.157052917876345,0.161463964063631,0.146293347805983,0.158791368689269,0.231717056725399,0.29559985761948,0.217309539164354,0.116196744688744
"naive_combi_ff",0.12407451468891,0.115611352205975,0.112261440777125,0.120060149787375,0.121627863398767,0.143404361278745,0.12746640666932,0.174849606912804,0.165472098288967,0.144957794336798,0.175127518949296,0.246319817690319,0.170600736732263,0.188559081305489,0.169967595906427,0.184608099679176,0.188773314772885,0.214284255869538,0.180329821577019,0.263127064402555,0.275434254632893,0.431601376657869,0.267351305357542,0.190560194449057
"selected_ff",0.0739828547851835,0.0738316233785311,0.0801409749665746,0.0790370785116545,0.07677576585625,0.0792175129507999,0.0861909257895084,0.100219477751772,0.119850653682695,0.127185693283906,0.115402017125807,0.107764103390069,0.116741228809365,0.128860731984391,0.131067719363909,0.137963086257278,0.157055278107824,0.161467380248153,0.146301694345627,0.158791489372488,0.231692235782728,0.295560862715963,0.217310177206847,0.116199432756679
"oracle_ff",0.116377898356248,0.0810092144816781,0.0652609640050585,0.108208920141679,0.122037344192625,0.170837000289504,0.0920838880715343,0.114565765616839,0.182200394068302,0.13733482933972,0.175604081609624,0.327318484655121,0.216931972677985,0.144713618504433,0.156201297037009,0.138326421992406,0.12432452372716,0.17612971049242,0.0821260539291616,0.325478275049334,0.194681636311043,0.422002183757528,0.286907185086909,0.0981581984943199
"auto_arima_forec",0.178451184614965,0.145990230808445,0.121369796427636,0.146395879042861,0.15748564861774,0.166608800621011,0.160678751818885,0.180111065585853,0.165514022380619,0.158124269257969,0.166335106060913,0.199087221752658,0.158306732298034,0.157850574697871,0.158762889898198,0.165149096300488,0.164236781100161,0.163233234379801,0.158397963818067,0.164054318060095,0.193887025110793,0.209670078076453,0.170805450542516,0.159219047498362
"ets_forec",0.0992775393548876,0.104764370725727,0.0908057039290387,0.0931276708385154,0.0886777461783349,0.12368018549986,0.124007548664132,0.278058778542236,0.282034425566145,0.225556700058822,0.3719185001848,0.432302302861216,0.365293136734898,0.601854194573228,0.419251946227034,0.487159863231043,0.531014075650343,0.71603529429989,0.57837158875708,0.999004908538809,0.805289488461903,1.68739393861086,0.91253087556484,0.660748662101274
"nnetar_forec",0.184710201517639,0.183009169090316,0.203851358498924,0.203821022586953,0.204696880981427,0.205291759587188,0.20420594532166,0.207634166562561,0.206565572949156,0.204308233339163,0.204750934013108,0.249242607206579,0.223943312925042,0.21453575704662,0.205181047891021,0.203604358792878,0.203032496034176,0.203369397271456,0.202421199411299,0.20343808687252,0.208954796502009,0.252355609434638,0.227151734693571,0.216233476269874
"tbats_forec",0.0739828547851835,0.0738316233785311,0.0801409749665746,0.0790370785116545,0.07677576585625,0.0792175129507999,0.0861909257895084,0.100219477751772,0.119850653682695,0.127185693283906,0.115402017125807,0.107764103390069,0.116741228809365,0.128860731984391,0.131067719363909,0.137963086257278,0.157055278107824,0.161467380248153,0.146301694345627,0.158791489372488,0.231692235782728,0.295560862715963,0.217310177206847,0.116199432756679
"stlm_ar_forec",0.116377898356248,0.0810092144816781,0.0652609640050585,0.108208920141679,0.122037344192625,0.170837000289504,0.0920838880715343,0.114565765616839,0.182200394068302,0.13733482933972,0.175604081609624,0.327318484655121,0.216931972677985,0.144713618504433,0.156201297037009,0.138326421992406,0.12432452372716,0.17612971049242,0.0821260539291616,0.325478275049334,0.194681636311043,0.422002183757528,0.286907185086909,0.0981581984943199
"rw_drift_forec",0.0800178926441352,0.0800357852882704,0.0800536779324056,0.0800715705765408,0.0800894632206759,0.0801073558648111,0.0801252485089463,0.0801431411530815,0.0801610337972167,0.0801789264413519,0.0801968190854871,0.0802147117296223,0.0802326043737575,0.0802504970178926,0.0802683896620278,0.080286282306163,0.0803041749502982,0.0803220675944334,0.0803399602385686,0.0803578528827038,0.080375745526839,0.0803936381709741,0.0804115308151093,0.0804294234592445
"thetaf_forec",0.223853060927133,0.223861776080812,0.223870491234492,0.223879206388171,0.223887921541851,0.22389663669553,0.22390535184921,0.223914067002889,0.223922782156569,0.223931497310248,0.223940212463928,0.223948927617607,0.223957642771287,0.223966357924966,0.223975073078646,0.223983788232325,0.223992503386005,0.224001218539684,0.224009933693364,0.224018648847044,0.224027364000723,0.224036079154403,0.224044794308082,0.224053509461762
"naive_forec",0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
"snaive_forec",0.08,0.068,0.065,0.066,0.061,0.161,0.096,0.309,0.149,0.068,0.158,0.517,0.07,0.065,0.075,0.145,0.135,0.124,0.071,0.133,0.46,0.633,0.207,0.08
