"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.288,0.106,0.068,0.058,0.057,0.059,0.061,0.062,0.061,0.066,0.365,0.171,0.188,0.062,0.62,0.521,0.213,0.115,0.09,0.108,1.294,0.332,0.56,0.306
"weighted_ff",0.240247541423385,0.139976525595335,0.038803947797232,0.0496204870800208,0.0795645740606198,0.0662403392669003,0.0774157265822531,0.14734046633731,0.162707058063891,0.122184328796171,0.146262122459867,0.161994172704701,0.133370819747469,0.22064010672655,0.311161945985985,0.213376519568224,0.146473871624892,0.196314580504134,0.13365329384825,0.0942526354995188,0.28025778733964,0.411927788264301,0.330217189412289,0.255195888406932
"naive_combi_ff",0.217280586579229,0.150033111078396,0.122896983628001,0.1220804853515,0.124083874992303,0.124984404334307,0.126467995163299,0.18872908998384,0.208753233162427,0.137328051282026,0.176136809129234,0.152453460787051,0.218881086298506,0.231082093267998,0.260920663808112,0.250804608098351,0.191770322497709,0.257341668849732,0.171731850718177,0.141011622802381,0.228657065557851,0.274047814656906,0.2662165405385,0.254826549367985
"selected_ff",0.2403146446268,0.140020194308051,0.0387662422402888,0.04959465172648,0.0795697469833571,0.0662282241422132,0.0774154736063923,0.14731564982472,0.162660794719875,0.122227324020816,0.146273949160203,0.162055591190601,0.133241182550781,0.220598047118613,0.31121381290833,0.213293595703751,0.146443127838542,0.196141456737539,0.133638598459675,0.0942558054289216,0.280354080024148,0.412102856109359,0.330292641397891,0.255184678328761
"oracle_ff",0.273706355599193,0.0896595780619063,0.0682537315193034,0.0654700886925764,0.0703686497358028,0.066143522432857,0.0626025971404972,0.164910593376738,0.194433313364567,0.07607986888383,0.190920935449565,0.118822808557286,0.186802534047216,0.173969287050709,0.270215333722717,0.254847084349292,0.143511810803421,0.184205094117439,0.111177900530721,0.0844756121695723,0.37942037293469,0.349349119302283,0.378810670560819,0.273356620851498
"auto_arima_forec",0.197182528279116,0.159389767449828,0.143410558423396,0.143805375275642,0.14570594768331,0.145016444920712,0.143937193725092,0.172994005360514,0.183894909158345,0.140582826946458,0.141025175060039,0.140293209455331,0.223114313575459,0.21027229001616,0.188017358972365,0.213464427829995,0.177364886815759,0.269979148511058,0.164674955382809,0.141620253796072,0.144278772400676,0.147411326626416,0.180321882757733,0.191424325431558
"ets_forec",0.190080479726521,0.0985795781530183,0.0669365715005091,0.0675622672874336,0.0564898219730117,0.0687370309297934,0.0788436619150922,0.170724703936382,0.179006066064185,0.0802011901285681,0.185758220842781,0.124790497978967,0.159872527023636,0.187955816771138,0.295729285606277,0.225949343589823,0.150765530517001,0.134065418890351,0.129917878502824,0.112545336905495,0.287088352087173,0.428090910168296,0.333617964523187,0.286218784348488
"nnetar_forec",0.251879324995165,0.199449011419957,0.16719458913765,0.152501251736774,0.149032447762913,0.151026178029086,0.153806873562014,0.221443742423175,0.254009413043095,0.190381893117143,0.165485355626404,0.14779215320098,0.243262673647365,0.256580845884417,0.263259724176113,0.264619605606544,0.266676900019243,0.291678502218541,0.226327494822055,0.174434881301154,0.146081137945172,0.132313249669626,0.172661532293582,0.237954513810707
"tbats_forec",0.2403146446268,0.140020194308051,0.0387662422402888,0.04959465172648,0.0795697469833571,0.0662282241422132,0.0774154736063923,0.14731564982472,0.162660794719875,0.122227324020816,0.146273949160203,0.162055591190601,0.133241182550781,0.220598047118613,0.31121381290833,0.213293595703751,0.146443127838542,0.196141456737539,0.133638598459675,0.0942558054289216,0.280354080024148,0.412102856109359,0.330292641397891,0.255184678328761
"stlm_ar_forec",0.273706355599193,0.0896595780619063,0.0682537315193034,0.0654700886925764,0.0703686497358028,0.066143522432857,0.0626025971404972,0.164910593376738,0.194433313364567,0.07607986888383,0.190920935449565,0.118822808557286,0.186802534047216,0.173969287050709,0.270215333722717,0.254847084349292,0.143511810803421,0.184205094117439,0.111177900530721,0.0844756121695723,0.37942037293469,0.349349119302283,0.378810670560819,0.273356620851498
"rw_drift_forec",0.242304174950298,0.242608349900596,0.242912524850895,0.243216699801193,0.243520874751491,0.243825049701789,0.244129224652087,0.244433399602386,0.244737574552684,0.245041749502982,0.24534592445328,0.245650099403579,0.245954274353877,0.246258449304175,0.246562624254473,0.246866799204771,0.24717097415507,0.247475149105368,0.247779324055666,0.248083499005964,0.248387673956262,0.248691848906561,0.248996023856859,0.249300198807157
"thetaf_forec",0.207057771035967,0.105591520412211,0.0695986349799653,0.0685740336433971,0.0650673860408372,0.0728831888523088,0.0654769318685155,0.158739715330646,0.189037027559092,0.0824376089384383,0.209421721570831,0.134676787296714,0.172682271488222,0.199104103266767,0.301287834632733,0.220200616600986,0.154999672330348,0.129530250067288,0.125070504709844,0.109689216614252,0.273303200672534,0.450471021129613,0.35024814945643,0.315999822733695
"naive_forec",0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
"snaive_forec",0.111,0.073,0.067,0.066,0.065,0.069,0.07,0.176,0.229,0.057,0.059,0.056,0.363,0.343,0.23,0.376,0.197,0.621,0.165,0.062,0.057,0.056,0.159,0.242
