"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0708519446325055,0.0616298436061332,0.066580254628813,0.072719914231836,0.0732328737539242,0.0681065243460251,0.0615119026310311,0.057742013362213,0.0583355359652431,0.061756746391765,0.0651198915637936,0.0663296526288244,0.065182132857949,0.0630019681424915,0.0614184989538972,0.0612677679264776,0.0622742121660886,0.0635097696569387,0.0641426120982222,0.063932501141315,0.0632283589292369,0.0625980232352858,0.0624166431016616,0.0626817939033679
"ets_forec",0.10120613085255,0.0675509265314323,0.0773730447472517,0.0469315481231713,0.0718099327070224,0.0553609164290418,0.0470040578779728,0.064508839059315,0.101103826300717,0.0831422126727387,0.0479662170966076,0.0482202227744005,0.048098950493376,0.0448623435822967,0.083475474513998,0.0667935672244667,0.0917934267352569,0.103668394893886,0.0790461953132702,0.115342935627539,0.204671485627158,0.15476993857929,0.0842826778949111,0.103746580296354
"nnetar_forec",0.0983227106851781,0.327102782356714,0.227125087894917,0.099231580155924,0.0894858528249203,0.0971479145601757,-0.161169954151597,0.00242363943550995,0.143276360532254,-0.0709599606115181,0.0617197336065651,0.138962986213193,-0.00421485820427177,0.0332342500594966,0.0545987404283357,0.0338091725813306,0.0474633499093169,0.0757282781867039,0.0510723422892347,0.0418745072624145,0.0435784104740334,0.0431781801594012,0.0420615408234465,0.10009036743525
"tbats_forec",0.0769457335227296,0.0321654640763404,0.0260058685281306,0.0321678951888357,0.0281975008282609,0.0235886155216287,0.0276268370611237,0.0398112124030745,0.0516042943964048,0.0414144067568741,0.0244281044546435,0.0214012913877442,0.0282377281746044,0.0309264653397498,0.0290594766604675,0.033804719338095,0.0395074617457182,0.0367458186633673,0.0389643635358542,0.0608607021768524,0.093152235353495,0.0879930692762089,0.0590088373203142,0.0433879288811651
"stlm_ar_forec",0.0465265317089504,0.00850785647410122,0.024147492055999,0.00940519662052121,0.0390530761801029,0.0357684513510687,0.0174864601306361,0.0326333431821438,0.0804972698186567,0.032369453865031,0.0190691271854629,0.0347249729025126,0.0521376083120644,0.0193181855800655,0.0171844398213775,0.0435582031276043,0.075098868095839,0.118869707180198,0.0668587587685239,0.0789045030733789,0.220419372284675,0.13168234390547,0.0927354183473898,0.131675057347675
"rw_drift_forec",0.111155069582505,0.11131013916501,0.111465208747515,0.11162027833002,0.111775347912525,0.11193041749503,0.112085487077535,0.11224055666004,0.112395626242545,0.11255069582505,0.112705765407555,0.11286083499006,0.113015904572565,0.11317097415507,0.113326043737575,0.11348111332008,0.113636182902584,0.113791252485089,0.113946322067594,0.114101391650099,0.114256461232604,0.114411530815109,0.114566600397614,0.114721669980119
"thetaf_forec",0.0625384505131962,0.049916916344838,0.0576672040937431,0.0407204574803145,0.0426341119451998,0.0378398051786225,0.0262357126771686,0.0544878056567846,0.0811477725785413,0.0516642679124361,0.0294172425273326,0.039680796744368,0.0371947862393685,0.0376331495343268,0.0585637298641034,0.0542331635867723,0.0521114256279323,0.0753143412218788,0.057871928158892,0.0909667212640129,0.142509026177228,0.125218942748811,0.0697935825569183,0.066661308263114
"naive_forec",0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
"snaive_forec",0.399,0.02,0.049,0.022,0.087,0.059,0.012,0.023,0.159,0.01,0.048,0.084,0.027,0.01,0.05,0.011,0.031,0.086,0.061,0.011,0.016,0.043,0.051,0.111
"",0.0770048718027112,0.0321969404997119,0.0260453935865413,0.032198503660004,0.0282404959271656,0.0236300184683492,0.0276572203712142,0.0398374674344542,0.0516451827459247,0.0414376808087819,0.0244667415028894,0.0214477532382237,0.0282714025030784,0.0309557293508638,0.0290964976748576,0.0338332810612995,0.0395361217040615,0.0367854576112861,0.0389976373509523,0.0608747593702358,0.0931513863201282,0.087997164253133,0.0590291635196893,0.0434272222348293
"naive_combi_ff",0.119727396833068,0.08768710317273,0.0833737956329299,0.0606440966811803,0.0726876329057728,0.0666380716535103,0.02819783370043,0.0553163788621201,0.0998178539815958,0.0481042025347085,0.0577140090935511,0.0730200841823447,0.0530724724939617,0.0514608151548329,0.0642918226644171,0.0587719674560918,0.0693205474647485,0.0871808402542291,0.0715447246923991,0.0764425846884013,0.112090594453159,0.0970946698577306,0.0763183667158062,0.0938849673452273
"selected_ff",0.0769457335227296,0.0321654640763404,0.0260058685281306,0.0321678951888357,0.0281975008282609,0.0235886155216287,0.0276268370611237,0.0398112124030745,0.0516042943964048,0.0414144067568741,0.0244281044546435,0.0214012913877442,0.0282377281746044,0.0309264653397498,0.0290594766604675,0.033804719338095,0.0395074617457182,0.0367458186633673,0.0389643635358542,0.0608607021768524,0.093152235353495,0.0879930692762089,0.0590088373203142,0.0433879288811651
"oracle_ff",0.0769457335227296,0.0321654640763404,0.0260058685281306,0.0321678951888357,0.0281975008282609,0.0235886155216287,0.0276268370611237,0.0398112124030745,0.0516042943964048,0.0414144067568741,0.0244281044546435,0.0214012913877442,0.0282377281746044,0.0309264653397498,0.0290594766604675,0.033804719338095,0.0395074617457182,0.0367458186633673,0.0389643635358542,0.0608607021768524,0.093152235353495,0.0879930692762089,0.0590088373203142,0.0433879288811651
