"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.525172366671309,0.38778331146225,0.414780448081756,0.31767949338271,0.29823058093499,0.317837174097476,0.328720694041038,0.348696095484458,0.370289465283989,0.385556840363218,0.396453158836878,0.403001879894183,0.405414742625563,0.405198910584796,0.403475730728141,0.401080191930228,0.39870477867971,0.396734793441203,0.395320917703296,0.394471843421861,0.394097662906566,0.394065506983386,0.394241729658517,0.39451264046559
"ets_forec",0.43988682998912,0.303936540360457,0.295726621897997,0.208841608511465,0.233113635889447,0.212339782137726,0.210872122423527,0.317866250918898,0.423795572472924,0.512086380168116,0.593857037547455,0.644465051408789,0.61411043244098,0.489396107071297,0.469451835665565,0.332496516775101,0.266027166487595,0.29370963947989,0.362763812883608,0.276847740408756,0.389097837461256,0.496168558043526,0.42495228541088,0.416293323364505
"nnetar_forec",0.443805034483598,0.479669729332358,0.480308753760226,0.477596992041035,0.481122591464557,0.481106560959937,0.477467415648102,0.639636116649632,0.538987014079916,0.52268226228634,0.471856862416389,0.467276782384599,0.512780112015029,0.490331619876729,0.509531643943604,0.488958933611888,0.650288687990559,0.613501427693009,0.496350086903376,0.518661319868157,0.498570843344533,0.550785706422216,0.547995498400116,0.476287197921169
"tbats_forec",0.444661589402528,0.283868394424796,0.232093285230275,0.213472532401492,0.237859294188383,0.219819086713982,0.207321958568395,0.26612470088139,0.386524312046173,0.472568000821454,0.510539907237229,0.523160906481814,0.480624781457743,0.416711283894195,0.365570400504176,0.31490904543113,0.284848383509591,0.295248693408538,0.313398068440323,0.319338440364154,0.353873126080501,0.413639605063131,0.430568864216125,0.413073699383443
"stlm_ar_forec",0.496475278584778,0.262664623111241,0.333990147598321,0.221648702743248,0.211074296892619,0.20856066645598,0.209693547352083,0.299460076214006,0.417647567442265,0.401339133552988,0.695060475868635,0.848137943284243,0.564259768579303,0.530880693903404,0.299671086037177,0.308859511491973,0.291193520383301,0.361379282266395,0.323045635260911,0.297101671017305,0.310090517175736,0.608271388958262,0.439185806559698,0.510730320638749
"rw_drift_forec",1.12490457256461,1.12480914512922,1.12471371769384,1.12461829025845,1.12452286282306,1.12442743538767,1.12433200795229,1.1242365805169,1.12414115308151,1.12404572564612,1.12395029821074,1.12385487077535,1.12375944333996,1.12366401590457,1.12356858846918,1.1234731610338,1.12337773359841,1.12328230616302,1.12318687872763,1.12309145129225,1.12299602385686,1.12290059642147,1.12280516898608,1.1227097415507
"thetaf_forec",0.465188641601577,0.301211439380728,0.286485537438209,0.202859178800191,0.244555899317638,0.24514755489939,0.202440863249912,0.291081341333125,0.432445379514412,0.533383514870586,0.63996293227447,0.639214883110977,0.623950990670667,0.49007399442147,0.449918264923474,0.331116627834119,0.267789813159128,0.309854780361785,0.368773337498882,0.320248451959578,0.383425806695876,0.476192404867789,0.411434450735387,0.397187786816267
"naive_forec",1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
"snaive_forec",0.193,0.212,0.208,0.19,0.208,0.208,0.189,0.62,0.377,0.282,1.305,1.226,0.262,0.24,0.254,0.235,0.654,0.594,0.254,0.269,0.25,0.488,0.432,1.125
"",0.444663938069776,0.283897358533048,0.232134322220243,0.213509123661391,0.237893808813375,0.219857500179926,0.207359758593902,0.266203783370835,0.386556990445077,0.472575070572639,0.510661668831795,0.523274221762197,0.480635150334957,0.416726695751671,0.365593844847482,0.314935781265644,0.284925589616298,0.29531967559371,0.313429221800426,0.319366501369108,0.353895303328669,0.413684279101921,0.430597449554468,0.413183784068871
"naive_combi_ff",0.584232701477503,0.497882575911228,0.500122056855624,0.453524088682066,0.462608795723411,0.460248695628018,0.452760956581705,0.559122351333156,0.577314495991243,0.595406873078758,0.762408963599088,0.777790257482217,0.634655585681027,0.59013962507294,0.555576394474591,0.517877109789804,0.562358898200921,0.56807899142376,0.529093193046448,0.515973435370229,0.536350201946814,0.630558196306642,0.592020422662979,0.664532745571158
"selected_ff",0.444661589402528,0.283868394424796,0.232093285230275,0.213472532401492,0.237859294188383,0.219819086713982,0.207321958568395,0.26612470088139,0.386524312046173,0.472568000821454,0.510539907237229,0.523160906481814,0.480624781457743,0.416711283894195,0.365570400504176,0.31490904543113,0.284848383509591,0.295248693408538,0.313398068440323,0.319338440364154,0.353873126080501,0.413639605063131,0.430568864216125,0.413073699383443
"oracle_ff",0.496475278584778,0.262664623111241,0.333990147598321,0.221648702743248,0.211074296892619,0.20856066645598,0.209693547352083,0.299460076214006,0.417647567442265,0.401339133552988,0.695060475868635,0.848137943284243,0.564259768579303,0.530880693903404,0.299671086037177,0.308859511491973,0.291193520383301,0.361379282266395,0.323045635260911,0.297101671017305,0.310090517175736,0.608271388958262,0.439185806559698,0.510730320638749
