"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.177732569625527,0.191919302407424,0.19478783426116,0.199225188389099,0.195835117684531,0.199735917742122,0.203948199709428,0.197337286503228,0.210141585291953,0.197749432247335,0.199704740229951,0.198346274661045,0.197098629286955,0.199805736659559,0.196080671459393,0.198511117535905,0.199465520728731,0.200494697659311,0.199609441092695,0.200229770428657,0.195805006601284,0.198815922920948,0.203998801448187,0.202396741161686
"ets_forec",0.10472929268715,0.0802858281331698,0.0777534235233309,0.0797514486987916,0.110934959151416,0.078668465454007,0.181186179202134,0.246940241588403,0.272529439942166,0.37818324872144,0.410069300202533,0.279695507025452,0.193190943647798,0.269600626343759,0.396915842232425,0.614411033025649,0.353548170296055,0.154407275015559,0.230832471775069,0.724198435288175,0.850492228937024,0.844893172149212,0.67769577500181,0.47921839889235
"nnetar_forec",0.156064077919832,0.181956777157936,0.201264918301748,0.229156757149756,0.251970500308105,0.2961954715949,0.346114333934318,0.385464843494646,0.438174663885087,0.508985083767368,0.407916526822228,0.448716124015197,0.50068918955916,0.418171317434187,0.479936813947058,0.446452295803639,0.547812453987279,0.409340542246513,0.439221554514641,0.527353977691712,0.403174562046703,0.43289022950477,0.53244164687736,0.407718883623945
"tbats_forec",0.112571859969741,0.0958029667074797,0.0793414707406364,0.067891450524936,0.0681495967855542,0.0821682146772763,0.107996852744794,0.137839990829116,0.158186341649212,0.15378577413876,0.125088747226045,0.0965101885827791,0.0888909217430811,0.108485776893019,0.144495902379416,0.152151240955235,0.118141881198285,0.0923006137818196,0.103978147739229,0.167009337752234,0.26024727603053,0.27834740616412,0.208514410624068,0.143940642761407
"stlm_ar_forec",0.061197462998588,0.101003379138749,0.087878147909607,0.0955472535459255,0.0889372446128048,0.101934109093062,0.155173972116858,0.186477126455539,0.288223908493064,0.211524706321901,0.165688686766783,0.155939187008723,0.174464566209541,0.191594964150684,0.223027421097837,0.256073271483254,0.142361329414217,0.126788322905851,0.178310994477051,0.442706392363473,0.484264420713448,0.328921179042921,0.303578673392803,0.307931139174696
"rw_drift_forec",0.129976143141153,0.129952286282306,0.129928429423459,0.129904572564612,0.129880715705765,0.129856858846918,0.129833001988072,0.129809145129225,0.129785288270378,0.129761431411531,0.129737574552684,0.129713717693837,0.12968986083499,0.129666003976143,0.129642147117296,0.129618290258449,0.129594433399602,0.129570576540755,0.129546719681909,0.129522862823062,0.129499005964215,0.129475149105368,0.129451292246521,0.129427435387674
"thetaf_forec",0.0601410344524962,0.050310049473181,0.0426916708535789,0.0406272028731885,0.058949518208969,0.0412855015187478,0.0933404328298004,0.086526051546569,0.108766398759966,0.111830453170844,0.123765142729144,0.0668779689314291,0.0681570153414099,0.0707118018953486,0.100766529416059,0.145789264855145,0.0913420927438755,0.0478855931517796,0.0634297967852771,0.149998274925891,0.183393220207366,0.172021656293131,0.132267992955968,0.101050282609374
"naive_forec",0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
"snaive_forec",0.093,0.092,0.06,0.104,0.045,0.1,0.152,0.076,0.24,0.07,0.098,0.076,0.062,0.098,0.05,0.087,0.09,0.107,0.099,0.096,0.043,0.099,0.16,0.13
"",0.112567523294293,0.0958027111380984,0.0793404070821799,0.0678990831220515,0.0681501713752217,0.0821722332238857,0.108005277698871,0.137831821531746,0.158197940757127,0.153775418692473,0.125088621926718,0.0965108520917969,0.08889154543551,0.108487104191478,0.144484803932964,0.152146603687727,0.118140725142715,0.0923044737550609,0.103980035219819,0.167006084396069,0.260217219100687,0.278317815844369,0.208506876996735,0.143941847511289
"naive_combi_ff",0.113934715643832,0.117025621033361,0.111516210557058,0.119567097082923,0.119961961384127,0.128871615436337,0.166621441391712,0.175154965060747,0.219534180699092,0.210202236642131,0.198885635392152,0.175755440879829,0.171575680735882,0.179559580816967,0.205651703072165,0.240000723768586,0.200251764640894,0.155309735700177,0.174881014007319,0.285224339030356,0.297763968944508,0.290484968353386,0.27532762139408,0.22574261373457
"selected_ff",0.112571859969741,0.0958029667074797,0.0793414707406364,0.067891450524936,0.0681495967855542,0.0821682146772763,0.107996852744794,0.137839990829116,0.158186341649212,0.15378577413876,0.125088747226045,0.0965101885827791,0.0888909217430811,0.108485776893019,0.144495902379416,0.152151240955235,0.118141881198285,0.0923006137818196,0.103978147739229,0.167009337752234,0.26024727603053,0.27834740616412,0.208514410624068,0.143940642761407
"oracle_ff",0.129976143141153,0.129952286282306,0.129928429423459,0.129904572564612,0.129880715705765,0.129856858846918,0.129833001988072,0.129809145129225,0.129785288270378,0.129761431411531,0.129737574552684,0.129713717693837,0.12968986083499,0.129666003976143,0.129642147117296,0.129618290258449,0.129594433399602,0.129570576540755,0.129546719681909,0.129522862823062,0.129499005964215,0.129475149105368,0.129451292246521,0.129427435387674
