"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.129,0.059,0.033,0.057,0.047,0.047,0.044,0.044,0.156,0.114,0.402,0.715,0.338,0.12,0.254,0.12,0.123,0.116,0.134,0.102,0.349,0.709,0.232,0.235
"weighted_ff",0.0635628044600294,0.0647973414381613,0.0651650918300252,0.0689470713206118,0.0727457592406945,0.0922164319661273,0.12936462191486,0.190181918938193,0.219662124605755,0.203005395220729,0.15879008530367,0.144685563925109,0.156846148153311,0.193380138029855,0.197419245918724,0.163207351741994,0.11833692321086,0.109136222729732,0.139781179623881,0.233835867758886,0.337695218188262,0.343432144135011,0.228441190354166,0.13530443275845
"naive_combi_ff",0.0793816560989488,0.0789169944395351,0.0845461255138812,0.0762200365662807,0.0990860072634011,0.090742097847908,0.184855886440839,0.170222558022184,0.22355005120012,0.270254266789323,0.217052505772977,0.297713729768471,0.250970264449783,0.295675521690809,0.227725762134123,0.144636480621351,0.111075971768579,0.107688741800097,0.16569710585423,0.234427609530396,0.306044888750197,0.273609285560777,0.187706265428051,0.13923114454595
"selected_ff",0.0635606221173387,0.0647973322908474,0.0651630167070283,0.0689458189945209,0.0727346225648683,0.0922164473381679,0.129348017152505,0.190183911764467,0.21964584062065,0.202958620924073,0.158781017256979,0.14464599310519,0.156826690176007,0.193324572059304,0.197401653050662,0.163210884310967,0.118341950399582,0.109140626679212,0.139784581304587,0.233846418761967,0.337714534948597,0.343455481801684,0.228456474118735,0.135309964415219
"oracle_ff",0.0635606221173387,0.0647973322908474,0.0651630167070283,0.0689458189945209,0.0727346225648683,0.0922164473381679,0.129348017152505,0.190183911764467,0.21964584062065,0.202958620924073,0.158781017256979,0.14464599310519,0.156826690176007,0.193324572059304,0.197401653050662,0.163210884310967,0.118341950399582,0.109140626679212,0.139784581304587,0.233846418761967,0.337714534948597,0.343455481801684,0.228456474118735,0.135309964415219
"auto_arima_forec",0.131006772237667,0.147951838224193,0.166052887018319,0.166333691099631,0.178881045075545,0.164040588639308,0.226212676599352,0.206305327590953,0.26632020519482,0.279547019691467,0.228962739195096,0.241025680805349,0.219080802589675,0.283946545372815,0.238685123312836,0.177050915999323,0.167319512008564,0.173598450589115,0.206638814730769,0.259503318835179,0.299075188186092,0.220714380198654,0.188547672377881,0.182083165259019
"ets_forec",0.0927027455755104,0.0759257586208173,0.0690986963832133,0.062863677303066,0.10196902547442,0.0915167323466979,0.282798770646447,0.224427037487733,0.269224780678491,0.36865510758834,0.296045154161062,0.440045476545445,0.293780572363592,0.287890694822963,0.257700599404006,0.233063664782536,0.146897389532224,0.113523958384222,0.342149445271571,0.481043636337321,0.547408269035224,0.460136410094435,0.248906886300345,0.175420112453084
"nnetar_forec",0.127689437297122,0.0989702546179329,0.0785082836969004,0.037682470305186,0.0449488352730685,0.103056542190324,0.147879552897226,0.162298940834414,0.225793085261045,0.23404978096705,0.44892826698056,0.582730676092105,0.712478151718394,0.525522921126513,0.353280222520293,0.182673796960866,0.176821178201601,0.244228742533008,0.214093126116847,0.238898268139464,0.31148750700701,0.306110745609713,0.37784062769635,0.266256671916773
"tbats_forec",0.0635606221173387,0.0647973322908474,0.0651630167070283,0.0689458189945209,0.0727346225648683,0.0922164473381679,0.129348017152505,0.190183911764467,0.21964584062065,0.202958620924073,0.158781017256979,0.14464599310519,0.156826690176007,0.193324572059304,0.197401653050662,0.163210884310967,0.118341950399582,0.109140626679212,0.139784581304587,0.233846418761967,0.337714534948597,0.343455481801684,0.228456474118735,0.135309964415219
"stlm_ar_forec",-0.0107556445095552,0.0593328941639323,0.104660509447744,0.0767458387369664,0.0849837506624356,0.0527163357340656,0.25217115546751,0.259237576767445,0.253025109662369,0.241601591819179,0.254407088762654,0.317865155689608,0.218698530859903,0.177969818020697,0.233401681981474,0.096639129917838,0.0548727924594193,0.027450834560389,0.204060965767135,0.374148262161836,0.572748770524383,0.550494408131306,0.214006647480986,0.160904912225048
"rw_drift_forec",0.0639681908548708,0.0639363817097416,0.0639045725646123,0.0638727634194831,0.0638409542743539,0.0638091451292247,0.0637773359840954,0.0637455268389662,0.063713717693837,0.0636819085487078,0.0636500994035785,0.0636182902584493,0.0635864811133201,0.0635546719681909,0.0635228628230616,0.0634910536779324,0.0634592445328032,0.063427435387674,0.0633956262425447,0.0633638170974155,0.0633320079522863,0.0633001988071571,0.0632683896620279,0.0632365805168986
"thetaf_forec",0.0982627813175851,0.0783384903283515,0.0725271638071134,0.0665360692376732,0.0894158320459188,0.0903230892533836,0.220515469220415,0.201804700915682,0.249227721689865,0.249794371565093,0.205698186196869,0.297492295420091,0.168281151227156,0.240870471846795,0.259539716114771,0.1985988799427,0.149971678783017,0.108828628067257,0.183151393254613,0.326044764440385,0.510637721098181,0.408271945404042,0.250329691216134,0.141868894127506
"naive_forec",0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
"snaive_forec",0.084,0.057,0.077,0.079,0.191,0.095,0.277,0.16,0.401,0.728,0.233,0.528,0.362,0.824,0.382,0.123,0.058,0.065,0.074,0.069,0.048,0.046,0.054,0.064
