"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.125422625129836,0.139566934845867,0.123202892557854,0.157290261802254,0.119269764515369,0.114456325085925,0.187107756163535,0.197934233205594,0.154664374338136,0.130210365734904,0.130218580066036,0.119811421221169,0.123088768380377,0.117016420439094,0.114497824786825,0.113479700149257,0.12281685973043,0.11949429501905,0.165144936288167,0.142256587473669,0.382830260093733,0.266127911534097,0.166125882413022,0.12013226527456
"ets_forec",0.111602133514206,0.0997674661029124,0.0933159091958024,0.08429411561083,0.0960168271995617,0.072985892286646,0.187542908179115,0.271545061839011,0.254588924786171,0.187702169494609,0.133717557977476,0.168849770447379,0.152556632443162,0.178470692949195,0.159858517185451,0.386495140763432,0.193207110156945,0.198250700302422,0.182765447759974,0.256270719183046,0.662580245333634,0.997749884127962,0.676157278364134,0.625786881067269
"nnetar_forec",0.121028476084921,0.181682804949693,0.121704832881525,0.120971409670057,0.129257478919065,0.09822671444821,0.00319180187955972,0.166437456414722,0.192318425818057,0.200739337905666,0.21668306158299,0.441622423171256,0.38632504398722,0.257319239743777,0.181812603299386,0.0350090777219502,0.253665471386991,0.11556579147889,0.15897423171306,-0.082559233742403,0.120716560500502,0.0421409046145955,0.20487341190197,0.10944454751077
"tbats_forec",0.085160432518336,0.0664732813560469,0.0793168182377323,0.0769951919883247,0.0682807266029297,0.0646202431354327,0.0927820883672778,0.152310051931494,0.145479205055152,0.0901503356559236,0.0728486743562674,0.0805675007265281,0.0798577971625133,0.0776997586441569,0.0971129621080526,0.119560536837878,0.106337158351196,0.0839744479852661,0.0833919596269415,0.115131148700313,0.190142250561832,0.257743804151472,0.214314733518105,0.132499892843984
"stlm_ar_forec",0.0962740832706362,0.0583344389629427,0.0866753066275425,0.0629037315900424,0.0507661741735739,0.043376531363269,0.19585812512486,0.225703809281356,0.145672867778547,0.071963419875821,0.0744495610824919,0.0699841074613681,0.0706031610216621,0.0792759962626214,0.0698039419249037,0.178310924633424,0.127535190901492,0.101779043474618,0.129223633422453,0.0939447573124299,0.470994731409885,0.339269449201777,0.247168593747277,0.202689991479397
"rw_drift_forec",0.0860596421471173,0.0861192842942346,0.0861789264413519,0.0862385685884692,0.0862982107355865,0.0863578528827038,0.0864174950298211,0.0864771371769384,0.0865367793240557,0.086596421471173,0.0866560636182903,0.0867157057654075,0.0867753479125249,0.0868349900596421,0.0868946322067594,0.0869542743538767,0.087013916500994,0.0870735586481113,0.0871332007952286,0.0871928429423459,0.0872524850894632,0.0873121272365805,0.0873717693836978,0.0874314115308151
"thetaf_forec",0.100650771383124,0.0975569633887553,0.0884353959750067,0.10325852643861,0.0827167160146578,0.0613559996228197,0.133509755657132,0.161048934846545,0.15970686536158,0.104531777551889,0.0757446291755001,0.0800000967494259,0.0877562125591055,0.0947286270376946,0.0968736580821065,0.190964603487684,0.0919802021892252,0.0962730053152196,0.0881653525306264,0.120006671301257,0.264000382490179,0.330513996135965,0.220420660441857,0.172650962973968
"naive_forec",0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086
"snaive_forec",0.081,0.401,0.118,0.477,0.074,0.066,0.077,0.196,0.181,0.171,0.058,0.081,0.14,0.085,0.058,0.076,0.081,0.053,0.077,0.144,0.095,0.175,0.289,0.086
"",0.0851617102645213,0.0665192312190152,0.0793231196752081,0.0770487462104461,0.0682828679960963,0.0646204549091855,0.0927858975718348,0.152318534578515,0.145485192703041,0.0901624574267962,0.0728483285061526,0.0805692209510011,0.0798675227156517,0.0777033131560344,0.0971080599004324,0.119561875043838,0.106334436623493,0.083972746123529,0.0833939506338974,0.115135103887,0.190144410053885,0.257742604247874,0.21432712810808,0.132500625214063
"naive_combi_ff",0.0992442404497974,0.13516679710005,0.0980922313240905,0.139439089520954,0.0880673220178604,0.0770421732027784,0.116601103377922,0.171495187188407,0.156218604717967,0.125432647521109,0.103813125317672,0.13495011394917,0.134773662607396,0.11803841390402,0.105650459954832,0.141419361994167,0.127728434357475,0.104601204691509,0.117533195792939,0.106915943685629,0.262168546164359,0.286873119666939,0.243492481085563,0.180292883631196
"selected_ff",0.085160432518336,0.0664732813560469,0.0793168182377323,0.0769951919883247,0.0682807266029297,0.0646202431354327,0.0927820883672778,0.152310051931494,0.145479205055152,0.0901503356559236,0.0728486743562674,0.0805675007265281,0.0798577971625133,0.0776997586441569,0.0971129621080526,0.119560536837878,0.106337158351196,0.0839744479852661,0.0833919596269415,0.115131148700313,0.190142250561832,0.257743804151472,0.214314733518105,0.132499892843984
"oracle_ff",0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086
