"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0620305679534556,0.0676381118038113,0.0686151575579649,0.0695467135703691,0.0704348977731632,0.0712817294908364,0.0720891340312475,0.0728589470628941,0.0735929187883827,0.0742927179235888,0.0749599354915534,0.0755960884397411,0.0762026230888848,0.0767809184212571,0.0773322892158453,0.0778579890375569,0.078359213087253,0.0788371009190879,0.079292739031334,0.0797271633365816,0.0801413615169304,0.0805362752695263,0.0809128024475503,0.0812717991015256
"ets_forec",0.0424106352340141,0.043903232850299,0.041957274121119,0.045488833432042,0.0377710409532433,0.0479647758964339,0.0394352460843195,0.0467594167249818,0.0624907687951589,0.0405086089785083,0.0387827607526615,0.0404182815999576,0.0454221104988404,0.0504142226469096,0.0592877892170992,0.0603210565395721,0.0562807880056392,0.065497954868666,0.050609248527478,0.039739970143707,0.0521223864991588,0.0779712993355766,0.0544031255567713,0.0504178802230177
"nnetar_forec",0.0625769728849201,0.0610965339773493,0.0652306863638729,0.066615574692345,0.0717172522294945,0.0666857618900867,0.0699470369116125,0.0677382500289062,0.0699737410905476,0.0681102374675312,0.0708793099231965,0.0692490242063924,0.0707160635897515,0.0695278982491056,0.0709430528320092,0.0696024796454803,0.0710990638552502,0.0703387465548459,0.0712850996530202,0.0708619852018262,0.0712972002541441,0.0711756966561772,0.0709069786303177,0.0713401865472264
"tbats_forec",0.0455987124292297,0.0457285994867596,0.0467806720510834,0.0439272718960966,0.0389555423116241,0.0383468650043051,0.044589421319171,0.0529678707474721,0.053915795283146,0.0476059528279065,0.0430336833790606,0.0439571465145363,0.0476988518242552,0.0503528049135796,0.052505867459609,0.0568497288859793,0.0609448838910366,0.0583627967844161,0.0505941581329689,0.0464844764858955,0.0503916816303714,0.0584194287661279,0.0601009080337015,0.053025344115077
"stlm_ar_forec",0.0385343902590961,0.0503515976917015,0.0492121012750643,0.0395223604956308,0.0416023148243411,0.0737549897192101,0.0666017718438537,0.0926351523101471,0.101947424236639,0.0671304328945069,0.0603843309845803,0.0618335613570923,0.074035670414654,0.0892967333962801,0.0994735013301031,0.185480045993405,0.171999026811674,0.0768502573536389,0.07428829562933,0.0651332776675064,0.0903767133799643,0.128353096984164,0.0955815811861067,0.0879225974222724
"rw_drift_forec",0.0459761431411531,0.0459522862823062,0.0459284294234592,0.0459045725646123,0.0458807157057654,0.0458568588469185,0.0458330019880716,0.0458091451292247,0.0457852882703777,0.0457614314115308,0.0457375745526839,0.045713717693837,0.0456898608349901,0.0456660039761431,0.0456421471172962,0.0456182902584493,0.0455944333996024,0.0455705765407555,0.0455467196819085,0.0455228628230616,0.0454990059642147,0.0454751491053678,0.0454512922465209,0.045427435387674
"thetaf_forec",0.0425083435153133,0.0451148531131612,0.0452141339937167,0.038452477826254,0.0376462698682676,0.0500903232182678,0.0408952359678867,0.0519985720534878,0.0600255636504294,0.0398492501538858,0.0437977595692027,0.0396477997759573,0.0530519666635404,0.0483106325703898,0.0625855940401988,0.0594823193496875,0.059918027388097,0.0628967263493521,0.0530215653036647,0.0399960311710796,0.0565824142253399,0.0809768732069343,0.0552060250784826,0.051156092596104
"naive_forec",0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046
"snaive_forec",0.072,0.062,0.048,0.06,0.047,0.061,0.044,0.061,0.044,0.062,0.045,0.061,0.044,0.061,0.044,0.061,0.047,0.058,0.051,0.054,0.057,0.049,0.06,0.046
"",0.0456705387612832,0.0457751676097961,0.0467831068860203,0.0439795171931006,0.0390089189633685,0.0384467763630636,0.0445966858200816,0.0529644889356055,0.0538648842746984,0.0476387560415475,0.0430556796440888,0.0440133660793034,0.0476886568669722,0.0503675577354951,0.0524659880787299,0.0568254086824616,0.0608540756960915,0.0583175026764847,0.0505822146548979,0.0465048985340237,0.0503987421214063,0.0583583815589414,0.0600462800642467,0.0529829646730395
"naive_combi_ff",0.0508484183796869,0.0519761350228209,0.0507709394206978,0.0506064227197055,0.0485564481850999,0.0556645893406732,0.0521545386829069,0.0597519282285682,0.061970166679409,0.0545842924063843,0.052063928294771,0.0537128466208349,0.0558685718794352,0.0597054682415183,0.0619744712457956,0.0735791010789034,0.0707994929376169,0.0624837954856403,0.0579597584399671,0.0541628629810731,0.0610456403855693,0.0708786465915416,0.0631736347977168,0.0591734817103219
"selected_ff",0.0455987124292297,0.0457285994867596,0.0467806720510834,0.0439272718960966,0.0389555423116241,0.0383468650043051,0.044589421319171,0.0529678707474721,0.053915795283146,0.0476059528279065,0.0430336833790606,0.0439571465145363,0.0476988518242552,0.0503528049135796,0.052505867459609,0.0568497288859793,0.0609448838910366,0.0583627967844161,0.0505941581329689,0.0464844764858955,0.0503916816303714,0.0584194287661279,0.0601009080337015,0.053025344115077
"oracle_ff",0.0385343902590961,0.0503515976917015,0.0492121012750643,0.0395223604956308,0.0416023148243411,0.0737549897192101,0.0666017718438537,0.0926351523101471,0.101947424236639,0.0671304328945069,0.0603843309845803,0.0618335613570923,0.074035670414654,0.0892967333962801,0.0994735013301031,0.185480045993405,0.171999026811674,0.0768502573536389,0.07428829562933,0.0651332776675064,0.0903767133799643,0.128353096984164,0.0955815811861067,0.0879225974222724
