"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.113814449335726,0.141524962087259,0.155503892758308,0.16452991646868,0.187407392773382,0.169253953045593,0.200078394950752,0.202094870814199,0.315255058090996,0.261698645452957,0.271339721722781,0.360443736368991,0.238512309926189,0.219033072020731,0.22877732001416,0.234793279169569,0.272072130921107,0.291535473448484,0.294029275945602,0.259669093936251,0.295466391231117,0.261235055860299,0.274179480557831,0.195395381174988
"ets_forec",0.0678895703304128,0.0317440024916568,0.0327636416291399,0.0310808196021703,0.0333058357278388,0.0341553154011506,0.0351075645078482,0.0328265689288803,0.0686056729414216,0.0684278219212282,0.0763282048274457,0.0644917202036767,0.0843655053876546,0.147990307403607,0.0756844598120524,0.083817004755557,0.0765398922504433,0.0814171082594171,0.0981824782705273,0.0688317590337111,0.103695216049929,0.144001906521933,0.10822584372318,0.0732562447767823
"nnetar_forec",0.107559205697897,0.188671836376176,0.310495503763099,0.443132746913196,0.477043094083702,0.40522117936992,0.240809249238229,0.124259362428263,0.08953307304678,0.113229983401587,0.0869286295741954,0.0850868241539975,0.101652223284933,0.00945198875423595,0.087810033534492,0.291608146041429,0.387323359886931,0.301694142600855,0.404302068605858,0.448353643154877,0.431351872547605,0.4694927952465,0.633756021738411,0.769683275783738
"tbats_forec",0.0651106984679488,0.0576108870907178,0.0523661541792496,0.0548330249555962,0.0635213445031385,0.064531320885026,0.05829650435845,0.0660497459433577,0.101135378474011,0.138325812125899,0.132750438018668,0.122707486576016,0.143505808488943,0.165897042824009,0.146805432648256,0.125011604130798,0.133848564964226,0.150115938562748,0.139811040427811,0.131189669463336,0.157394730050554,0.195318573801921,0.178702937524606,0.126825642902128
"stlm_ar_forec",0.11593006231553,0.0132117220131752,-0.00796876313725717,-0.0103295693937916,0.0149538928175353,-0.0244495352900296,-0.00950540156746491,0.00440552096248972,0.240366945357165,0.193810819552775,0.233986507813886,0.370888515504468,0.16815563864319,0.368797706827319,0.251825570032654,0.146125603888728,0.316598907643011,0.390572838421728,0.443174694116221,0.279635753168499,0.408724166864491,0.37249306517529,0.409438224293628,0.214438106472523
"rw_drift_forec",0.0689443339960239,0.0688886679920477,0.0688330019880716,0.0687773359840954,0.0687216699801193,0.0686660039761432,0.068610337972167,0.0685546719681909,0.0684990059642147,0.0684433399602386,0.0683876739562625,0.0683320079522863,0.0682763419483102,0.068220675944334,0.0681650099403579,0.0681093439363817,0.0680536779324056,0.0679980119284295,0.0679423459244533,0.0678866799204772,0.067831013916501,0.0677753479125249,0.0677196819085488,0.0676640159045726
"thetaf_forec",0.0588437344556802,0.0301989320809422,0.0279230549845459,0.0297106941963199,0.0324964786525373,0.0323496450518923,0.0324715518469717,0.0343845323429449,0.0675733590422746,0.0732050575676603,0.0764936113102874,0.0709452404777138,0.0808156731230433,0.130580614940474,0.077251738659468,0.0811947280384672,0.0792092550655498,0.0812056146512973,0.0904787501790515,0.062284912077034,0.103556655464842,0.134990748573105,0.0994240513347383,0.0680187588438326
"naive_forec",0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
"snaive_forec",0.084,0.07,0.096,0.059,0.173,0.049,0.096,0.056,0.07,0.08,0.047,0.1,0.045,0.09,0.059,0.129,0.121,0.103,0.126,0.106,0.104,0.1,0.083,0.069
"",0.0651741857421424,0.05764924742333,0.0525054612855335,0.054847101222016,0.0638709314956546,0.0644796892000397,0.0584163991378812,0.0660155048038333,0.10104106625651,0.138132784668462,0.132473603336973,0.122641384820916,0.143182595452901,0.165653103094843,0.14651825892845,0.12502003007451,0.13380957038063,0.149966845760079,0.139774776787309,0.131108814732031,0.157227928727528,0.195009858153487,0.178396360666911,0.126640373422993
"naive_combi_ff",0.0834546727332465,0.074539001125775,0.0894351651294618,0.101081663191807,0.124383300948695,0.0964142091599662,0.0878742445896615,0.0730639192653695,0.121107610324096,0.118460164442483,0.118023865247058,0.145766170137461,0.11103150008914,0.140996823190523,0.118257729404604,0.136517745551214,0.169293976518186,0.170726569763662,0.192546739274392,0.165872390083798,0.193446671791671,0.201589721454619,0.213716249008994,0.183697936206507
"selected_ff",0.0651106984679488,0.0576108870907178,0.0523661541792496,0.0548330249555962,0.0635213445031385,0.064531320885026,0.05829650435845,0.0660497459433577,0.101135378474011,0.138325812125899,0.132750438018668,0.122707486576016,0.143505808488943,0.165897042824009,0.146805432648256,0.125011604130798,0.133848564964226,0.150115938562748,0.139811040427811,0.131189669463336,0.157394730050554,0.195318573801921,0.178702937524606,0.126825642902128
"oracle_ff",0.0651106984679488,0.0576108870907178,0.0523661541792496,0.0548330249555962,0.0635213445031385,0.064531320885026,0.05829650435845,0.0660497459433577,0.101135378474011,0.138325812125899,0.132750438018668,0.122707486576016,0.143505808488943,0.165897042824009,0.146805432648256,0.125011604130798,0.133848564964226,0.150115938562748,0.139811040427811,0.131189669463336,0.157394730050554,0.195318573801921,0.178702937524606,0.126825642902128
