"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.233096284088487,0.193238092584336,0.143029205108368,0.143389589242801,0.14332100507034,0.142584253466116,0.1481940521516,0.218665565476022,0.149342852320042,0.159711488328779,0.162287118483036,0.196109456387722,0.146643843372544,0.147457280154725,0.216541362678844,0.196864375044383,0.197207491059492,0.174497494703119,0.17340911403065,0.189285236831649,0.337736913239641,0.319359390774476,0.204167026642025,0.180332407281624
"ets_forec",0.365141878156837,0.115039309797755,0.0458829378711555,0.0446920566479587,0.0462890228516295,0.0597447443262443,0.0936774757005576,0.241265301269327,0.157300427437273,0.15378886990009,0.256525632839386,0.215004543608942,0.196880901232063,0.333071338459115,0.419747356939955,0.208483704494453,0.237921775719688,0.160687562913759,0.179568750414108,0.272213231652629,0.73109373047644,0.644964386657018,0.34436554772747,0.250342858628363
"nnetar_forec",0.304630546132121,0.0955714476417945,0.0372854316448756,-0.0436875728950176,0.0954139463413341,0.0662790783823894,0.147201766152294,0.214312853488113,0.171100855369767,0.171428193529015,0.377124256456856,0.230450336649094,0.243321059512497,0.318024533488698,0.490010387793912,0.21626955987177,0.168006073360387,0.013083969092933,0.0430985456186138,0.378987457829526,0.687678890411393,0.518433884761171,0.115272904665161,0.222963904333061
"tbats_forec",0.124452224866986,0.0662266726985075,0.0430261857692762,0.0485645155273844,0.0480225678663575,0.0421491516872596,0.0701010036899757,0.138287150706696,0.128493476376969,0.0914256663669416,0.0980089425200268,0.106166831088321,0.100507493252804,0.131992267220907,0.197822260075771,0.206826052494963,0.168037574131411,0.123910340133206,0.0995462982061233,0.159869906901831,0.429922453102026,0.559799159533145,0.29163646956628,0.170634335255719
"stlm_ar_forec",0.287874763311912,0.0100384512226265,0.0279373909747388,0.0482793213364782,0.0161433048333977,0.0311580015079246,0.0498192983088553,0.171451752051818,0.101331854618551,0.123871230821049,0.303032686193299,0.114092860422353,0.113924368606783,0.12672826231103,0.425204060465388,0.149808524878823,0.192909462119109,0.144575578660409,0.118648869755964,0.337922688943045,0.5677239568951,0.67655445396664,0.274164636757668,0.195644607054332
"rw_drift_forec",0.176250497017893,0.176500994035785,0.176751491053678,0.177001988071571,0.177252485089463,0.177502982107356,0.177753479125248,0.178003976143141,0.178254473161034,0.178504970178926,0.178755467196819,0.179005964214712,0.179256461232604,0.179506958250497,0.17975745526839,0.180007952286282,0.180258449304175,0.180508946322068,0.18075944333996,0.181009940357853,0.181260437375746,0.181510934393638,0.181761431411531,0.182011928429423
"thetaf_forec",0.218475640497307,0.0801806457380057,0.0410416046232444,0.0417076555347378,0.0418423623104749,0.0410067670177062,0.0660052363647709,0.178355951434677,0.109726544405839,0.10165131443032,0.139115014965674,0.123343842765221,0.111209533806406,0.166756172914979,0.261900644294854,0.207525713704959,0.168240090709692,0.123087622399008,0.107058770385081,0.176799763383549,0.464597699441035,0.482151739631825,0.245317592019341,0.155997197299801
"naive_forec",0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176,0.176
"snaive_forec",0.471,0.286,0.047,0.046,0.044,0.042,0.073,0.26,0.047,0.071,0.044,0.301,0.06,0.045,0.219,0.184,0.162,0.069,0.074,0.246,0.411,0.387,0.235,0.176
"",0.124606079577953,0.0663050114238648,0.0430286399352869,0.0485638080269968,0.0480206285149934,0.0421511176874244,0.0701028253988048,0.138342736181819,0.1284621686479,0.091425960423301,0.0980161340158985,0.1062417873504,0.10050094716464,0.131976413231425,0.197861261816085,0.206815446072731,0.168039099587437,0.123894141085387,0.0995435387412114,0.1599157651323,0.429936280589465,0.559726552793219,0.291605430481688,0.17063680469562
"naive_combi_ff",0.261880203785727,0.133199512635423,0.0819949163383707,0.0757719503851015,0.0875871882625552,0.0864916642772217,0.111305812388145,0.197371394507755,0.135394498187719,0.136375748172791,0.1927610131839,0.182352648348485,0.147527073446189,0.180504090311106,0.287331503057457,0.19175398697507,0.183397879600439,0.1294835015805,0.128009976861167,0.23534313621112,0.443001564549042,0.438419327746435,0.229742845421053,0.189991915364703
"selected_ff",0.124452224866986,0.0662266726985075,0.0430261857692762,0.0485645155273844,0.0480225678663575,0.0421491516872596,0.0701010036899757,0.138287150706696,0.128493476376969,0.0914256663669416,0.0980089425200268,0.106166831088321,0.100507493252804,0.131992267220907,0.197822260075771,0.206826052494963,0.168037574131411,0.123910340133206,0.0995462982061233,0.159869906901831,0.429922453102026,0.559799159533145,0.29163646956628,0.170634335255719
"oracle_ff",0.124452224866986,0.0662266726985075,0.0430261857692762,0.0485645155273844,0.0480225678663575,0.0421491516872596,0.0701010036899757,0.138287150706696,0.128493476376969,0.0914256663669416,0.0980089425200268,0.106166831088321,0.100507493252804,0.131992267220907,0.197822260075771,0.206826052494963,0.168037574131411,0.123910340133206,0.0995462982061233,0.159869906901831,0.429922453102026,0.559799159533145,0.29163646956628,0.170634335255719
