"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.783,0.568,0.563,0.565,0.546,0.557,0.558,0.594,0.806,0.776,0.801,0.75,0.723,0.848,1.057,0.571,0.549,0.708,0.607,0.847,0.921,0.622,0.641,0.567
"weighted_ff",0.591911327977342,0.556833405186336,0.545676261035055,0.563924437408159,0.577378886270803,0.576727805907485,0.589483143212999,0.642492870524197,0.709317802572078,0.728424687957561,0.693934642402877,0.67532275658278,0.713518193084863,0.769694795260141,0.804854552518819,0.791331440446219,0.811870901502656,0.877151849175196,0.933019771296105,0.907859583130937,0.802651079336183,0.694188692564533,0.639917014113996,0.619207356119487
"naive_combi_ff",0.598169399213145,0.57869365466676,0.565676813892409,0.578231978707892,0.567893202470785,0.5919480355735,0.607090350710753,0.621511502882301,0.691076255465587,0.730248561647475,0.678404470892613,0.676651656090343,0.711612028741684,0.693924049761365,0.817494788693551,0.755306782121662,0.815650263396901,0.829853698351372,0.831192059866909,0.790974193873318,0.74530864102958,0.680459421788501,0.636500220131856,0.605461752540821
"selected_ff",0.592903647742956,0.556826722984694,0.545643541283325,0.563953645563363,0.57890377749281,0.576507267728091,0.589195905402689,0.644134451619269,0.709325107986729,0.727039767057189,0.694691230324379,0.674661526139041,0.71184504830999,0.773759925285296,0.800279123876045,0.792290346495333,0.809508517312429,0.877331573294628,0.936200216407685,0.910148712904551,0.803403863043005,0.694424705538021,0.639879944593797,0.620701279166362
"oracle_ff",0.62129030561783,0.558743833956611,0.533829987530478,0.539937605901692,0.532746505586634,0.578779418360302,0.612307519500344,0.580656985146669,0.759909340081941,0.804838852506901,0.693991863994088,0.680034481696494,0.729602829018773,0.676262666855967,0.900879832854358,0.771083967710919,0.875966432112088,0.914989208272518,0.861210025965364,0.865300856108659,0.813071600303709,0.674918779968064,0.617801983146927,0.570882016482481
"auto_arima_forec",0.58283641926073,0.55393177702057,0.542528593440687,0.565050295928652,0.548071884252188,0.578329187610107,0.592937316682838,0.606765240286653,0.723736797295393,0.747685865190243,0.691256905107179,0.684542728859968,0.78037440135852,0.703268254854621,0.889320801637144,0.754104664049015,0.824336352809729,0.892331858977382,0.851848881248936,0.870002249284793,0.783517528314446,0.695658035857507,0.653314240434204,0.598898155809959
"ets_forec",0.559614497024188,0.557858438420617,0.552481074523304,0.558712001636191,0.555608042267751,0.568219364462725,0.571400889609562,0.621380046204779,0.708302193625331,0.711131631161861,0.644906641872054,0.67745465118473,0.725860868338029,0.676748830705384,0.888700871135606,0.763556052112257,0.822089535921694,0.81670616537016,0.868787153785813,0.968614690351112,0.818412502911373,0.662285032805527,0.628709403004251,0.5685809698335
"nnetar_forec",0.645690784513624,0.615411090435257,0.577628990340395,0.576282560024367,0.546855916242551,0.578917750230291,0.61463875704262,0.659984827216355,0.693521604080898,0.750743352291389,0.727291688102902,0.718991006930751,0.743243300169592,0.740264595929761,0.848198164135658,0.859834318486151,0.926388365214349,0.907328586242027,0.882394342774904,0.713642382589236,0.702271454671745,0.71418194372138,0.647082295243658,0.610869501716404
"tbats_forec",0.592903647742956,0.556826722984694,0.545643541283325,0.563953645563363,0.57890377749281,0.576507267728091,0.589195905402689,0.644134451619269,0.709325107986729,0.727039767057189,0.694691230324379,0.674661526139041,0.71184504830999,0.773759925285296,0.800279123876045,0.792290346495333,0.809508517312429,0.877331573294628,0.936200216407685,0.910148712904551,0.803403863043005,0.694424705538021,0.639879944593797,0.620701279166362
"stlm_ar_forec",0.62129030561783,0.558743833956611,0.533829987530478,0.539937605901692,0.532746505586634,0.578779418360302,0.612307519500344,0.580656985146669,0.759909340081941,0.804838852506901,0.693991863994088,0.680034481696494,0.729602829018773,0.676262666855967,0.900879832854358,0.771083967710919,0.875966432112088,0.914989208272518,0.861210025965364,0.865300856108659,0.813071600303709,0.674918779968064,0.617801983146927,0.570882016482481
"rw_drift_forec",0.625954274353877,0.625908548707753,0.62586282306163,0.625817097415507,0.625771371769384,0.62572564612326,0.625679920477137,0.625634194831014,0.625588469184891,0.625542743538767,0.625497017892644,0.625451292246521,0.625405566600398,0.625359840954274,0.625314115308151,0.625268389662028,0.625222664015905,0.625176938369781,0.625131212723658,0.625085487077535,0.625039761431412,0.624994035785288,0.624948310139165,0.624902584493042
"thetaf_forec",0.5802346644051,0.563562480475335,0.532116314851863,0.589334601901256,0.558081324625751,0.58305368564672,0.586652847681591,0.614047780635967,0.745302786935104,0.700254843080922,0.683004890740271,0.67672921775558,0.761176244879858,0.725652333266984,0.889760189294997,0.761623300579257,0.82934050318592,0.863818954635856,0.921156705895818,0.984973366543974,0.857061058590534,0.68467226242072,0.643765804624699,0.602321265365641
"naive_forec",0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626
"snaive_forec",0.549,0.55,0.555,0.559,0.539,0.612,0.645,0.615,0.628,0.879,0.719,0.726,0.701,0.698,0.889,0.844,1.002,0.945,0.908,0.555,0.679,0.747,0.647,0.626
