"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.139378903167253,0.151085768751329,0.124837442417883,0.127632967942558,0.139039592553588,0.148548115294871,0.153415776454232,0.154671187177047,0.154181026758545,0.153308888906934,0.152675027597125,0.152388194114726,0.152339005880781,0.152390600138012,0.152454445959246,0.152495553867963,0.152511700983685,0.152512641813729,0.152508062383814,0.152503549726576,0.152500958513904,0.15250010519934,0.15250019661573,0.152500567927964
"ets_forec",0.0778319579079201,0.0681258277998378,0.0607909296807894,0.0619651526922555,0.0724859233600218,0.0597824655676566,0.0565070194698364,0.167422503176281,0.521656858291802,0.358057214952177,0.174354180038543,0.514477092804641,0.371871685789972,0.499011586799878,0.317743536333576,0.532247145153476,0.630187141574703,0.642484804189432,0.221440241308755,0.525969028424904,1.04159498657385,0.262741943692613,0.32948244232639,0.286196576113887
"nnetar_forec",-0.0085000382210407,0.231179906411577,0.127289225458057,0.0688589694739357,0.0400617281952849,0.0726097758656637,0.0430988228289912,0.0541944499407048,0.0401198336990978,0.0997678058364269,-0.0139409938928267,0.0710890555169078,0.329408258221707,0.36806999873628,0.262730341075579,0.0807131320516777,0.315358792205828,0.370080166170281,0.357881308925107,0.436190874207037,0.342664928998102,0.0934156281807376,0.276945535126779,0.277029608414951
"tbats_forec",0.0654109066602928,0.057292221166248,0.0653786087561489,0.0664916341779885,0.0722663613347708,0.0752957243491806,0.0696343261817421,0.117336298205281,0.208812282714772,0.151887250838749,0.0969105086712004,0.0940242289095231,0.106796584037852,0.1570078603768,0.203162372563739,0.18004741212333,0.17162622901898,0.119829678584389,0.0704223421141757,0.11385960707205,0.22306653540177,0.154180016597808,0.105971051583078,0.104953481772944
"stlm_ar_forec",0.0263478101925001,0.0424528756515587,0.0350112860499767,0.0844489032344931,0.0939352052197223,0.0558369930379236,0.0827226335770404,0.136473742485247,0.35802766016282,0.253476749049189,0.122707954636962,0.0934570098684487,0.0603434439120088,0.37980314355703,0.250091137116521,0.188402780735003,0.228400013384538,0.135063857733832,0.0942329797011735,0.180930950115518,0.337446701322541,0.173515136057658,0.130056865860993,0.117741460582329
"rw_drift_forec",0.0719920477137177,0.0719840954274354,0.0719761431411531,0.0719681908548708,0.0719602385685885,0.0719522862823062,0.0719443339960238,0.0719363817097415,0.0719284294234592,0.0719204771371769,0.0719125248508946,0.0719045725646123,0.07189662027833,0.0718886679920477,0.0718807157057654,0.0718727634194831,0.0718648111332008,0.0718568588469185,0.0718489065606362,0.0718409542743538,0.0718330019880715,0.0718250497017892,0.0718170974155069,0.0718091451292246
"thetaf_forec",0.0748482102553553,0.0661955566822431,0.0627576009014141,0.0672901389686348,0.0662691979809605,0.0658312164025053,0.0739203625531158,0.119807276585255,0.242003830227476,0.183761434536532,0.12098505692419,0.233029820207936,0.163191802028749,0.21846215127349,0.206314353336635,0.225906525096421,0.233805862388066,0.150694676388024,0.0926531634384507,0.15293985065645,0.324588807685839,0.119401353280152,0.114242331886323,0.124612739935526
"naive_forec",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"snaive_forec",0.079,0.069,0.054,0.055,0.061,0.058,0.065,0.128,0.212,0.101,0.072,0.08,0.055,0.241,0.123,0.669,0.562,0.163,0.058,0.398,0.492,0.08,0.095,0.072
"",0.0654722961652855,0.0573955475658309,0.0653921493037002,0.0665023149963624,0.0722479094352259,0.0752482965487322,0.06964325246583,0.117140732810201,0.208180621946473,0.151430618514614,0.0967578450145197,0.0939552435713742,0.10656643059607,0.156796982927414,0.202385108961931,0.180439477089801,0.171897247323639,0.119720389384496,0.0704325113142035,0.114217098537661,0.222897204713648,0.153642198551595,0.105807494981757,0.104754780222807
"naive_combi_ff",0.0664788664084443,0.0921462502100254,0.0748934707117136,0.0750728841494152,0.0765575830236596,0.0755396196444564,0.0764714750067757,0.113537982142173,0.208969991253108,0.160575535695243,0.0966226954251208,0.153596663776311,0.153649711127711,0.239959334319282,0.184375211343451,0.241409479160817,0.270861616743222,0.208613631525178,0.132331889381346,0.23380386827521,0.339743991164898,0.131064359190011,0.149779502312756,0.142093731097425
"selected_ff",0.0654109066602928,0.057292221166248,0.0653786087561489,0.0664916341779885,0.0722663613347708,0.0752957243491806,0.0696343261817421,0.117336298205281,0.208812282714772,0.151887250838749,0.0969105086712004,0.0940242289095231,0.106796584037852,0.1570078603768,0.203162372563739,0.18004741212333,0.17162622901898,0.119829678584389,0.0704223421141757,0.11385960707205,0.22306653540177,0.154180016597808,0.105971051583078,0.104953481772944
"oracle_ff",0.0654109066602928,0.057292221166248,0.0653786087561489,0.0664916341779885,0.0722663613347708,0.0752957243491806,0.0696343261817421,0.117336298205281,0.208812282714772,0.151887250838749,0.0969105086712004,0.0940242289095231,0.106796584037852,0.1570078603768,0.203162372563739,0.18004741212333,0.17162622901898,0.119829678584389,0.0704223421141757,0.11385960707205,0.22306653540177,0.154180016597808,0.105971051583078,0.104953481772944
