"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.236,0.281,0.251,0.249,0.238,0.279,0.251,0.251,0.243,0.268,0.247,0.247,0.246,0.265,0.264,0.246,0.25,0.256,0.263,0.247,0.256,0.264,0.253,0.249
"weighted_ff",0.292101416691574,0.289307598437193,0.289372036673592,0.287068693799899,0.287313955214274,0.28992775723744,0.289107123005385,0.291822184949629,0.330514479443403,0.37988461777236,0.344987762891218,0.334578195891686,0.325870643770672,0.318498144397519,0.306723009928835,0.298275955627559,0.297950196170252,0.303607225569667,0.304290411077275,0.299220782392188,0.296676640312526,0.297358454932086,0.29756320023074,0.294195306726723
"naive_combi_ff",0.274327423406755,0.290029249092345,0.318515883111196,0.308105961010681,0.29651783493492,0.310111052210869,0.304537436871091,0.300317577662777,0.427251517025135,0.562136678434074,0.443775718381567,0.410563668093773,0.378463899634509,0.350672021951136,0.311321982459354,0.306801785940489,0.331851959459613,0.356361643571243,0.379143318902581,0.381791231725806,0.396338418515867,0.42768775044948,0.399066955672956,0.386152631839729
"selected_ff",0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
"oracle_ff",0.287910536779324,0.287821073558648,0.287731610337972,0.287642147117296,0.28755268389662,0.287463220675944,0.287373757455268,0.287284294234592,0.287194831013916,0.287105367793241,0.287015904572565,0.286926441351889,0.286836978131213,0.286747514910537,0.286658051689861,0.286568588469185,0.286479125248509,0.286389662027833,0.286300198807157,0.286210735586481,0.286121272365805,0.286031809145129,0.285942345924453,0.285852882703777
"auto_arima_forec",0.322801980623442,0.345058969789903,0.359594543457422,0.371698180429274,0.378481373701501,0.382282851808898,0.384413299110199,0.385607257243165,0.386276382465088,0.386651377659852,0.386861534729844,0.38697931222322,0.387045317796796,0.387082309038656,0.387103039893646,0.387114658004502,0.387121169096298,0.387124818081655,0.387126863068048,0.387128009131663,0.387128651415551,0.387129011368163,0.387129213094978,0.387129326147937
"ets_forec",0.260802983274157,0.260279954036135,0.253493414415063,0.247708306659819,0.243923824700436,0.255304522005037,0.246561024095229,0.252330136729627,0.33262070829371,0.367400460027805,0.353399778842208,0.340165656111683,0.342242132460741,0.347422488170419,0.320509026856943,0.329913502770738,0.332499353015648,0.334284281701777,0.378084848130551,0.338636568015438,0.302660887319725,0.318658317064062,0.290275358753908,0.282480938624411
"nnetar_forec",0.0685739499174567,0.212759876510201,0.43431430295347,0.387381409853471,0.325843050013366,0.388393871570472,0.379770995845562,0.312833080320931,0.200176417125043,0.158639310051436,0.165706258867885,0.216532368945289,0.167067612353429,0.0872087175314414,0.104870737867028,0.196696540093034,0.421506007775971,0.501092420688126,0.38150470827186,0.627144429760142,0.903062364101795,0.962886172583916,1.1079106753777,1.0058598500665
"tbats_forec",0.268950376818748,0.276891528870028,0.283923330338124,0.273683632603824,0.279443392071264,0.293894981834775,0.289759748251838,0.31435380903688,0.413611221806821,0.503077343308445,0.476300399883726,0.428995014897237,0.416380237626406,0.393728895763002,0.363332847252069,0.354676439389242,0.355050714910659,0.359232918461452,0.377532939749337,0.383254384195609,0.366156004758056,0.36607053945231,0.373068274888691,0.34228778967015
"stlm_ar_forec",0.210905349414335,0.28728719008939,0.329258082378453,0.319349293168722,0.279762495623909,0.28184331245205,0.260978382387616,0.261306881562224,0.5350783375406,0.517887476941388,0.420065803269909,0.276679418903216,0.260645002787113,0.247737441447823,0.176140292732828,0.26179948375242,0.270401388960694,0.253357799908142,0.557804405680612,0.537648037283792,0.46265464997928,0.64898895258569,0.284688766027365,0.304011917211813
"rw_drift_forec",0.287910536779324,0.287821073558648,0.287731610337972,0.287642147117296,0.28755268389662,0.287463220675944,0.287373757455268,0.287284294234592,0.287194831013916,0.287105367793241,0.287015904572565,0.286926441351889,0.286836978131213,0.286747514910537,0.286658051689861,0.286568588469185,0.286479125248509,0.286389662027833,0.286300198807157,0.286210735586481,0.286121272365805,0.286031809145129,0.285942345924453,0.285852882703777
"thetaf_forec",0.288001633833336,0.288164648976798,0.288327664120261,0.288490679263724,0.288653694407186,0.288816709550649,0.288979724694112,0.289142739837574,0.289305754981037,0.2894687701245,0.289631785267962,0.289794800411425,0.289957815554888,0.29012083069835,0.290283845841813,0.290446860985276,0.290609876128738,0.290772891272201,0.290935906415663,0.291098921559126,0.291261936702589,0.291424951846051,0.291587966989514,0.291750982132977
"naive_forec",0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
"snaive_forec",0.473,0.364,0.342,0.309,0.297,0.325,0.315,0.312,1.113,2.261,1.327,1.181,0.968,0.828,0.585,0.366,0.355,0.507,0.465,0.297,0.28,0.3,0.283,0.288
