"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",-1.75405436603168e-06,-1.74548972785944e-06,-1.74553154689593e-06,-1.74553134270214e-06,-1.74553134369968e-06,-1.74553134369549e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06,-1.74553134369544e-06
"naive_combi_ff",-1.98774007055346e-06,-1.97803439961507e-06,-1.97808179003588e-06,-1.97808155863816e-06,-1.9780815597686e-06,-1.97808155976385e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06,-1.97808155976379e-06
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"nnetar_forec",-1.78896606349811e-05,-1.78023095965356e-05,-1.78027361103229e-05,-1.78027340277434e-05,-1.78027340379174e-05,-1.78027340378746e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05,-1.78027340378741e-05
"tbats_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"stlm_ar_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
