"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",2.75737829483777,2.77970077118348,2.77826708543531,2.7042755652244,2.6906207803852,2.72493143233308,2.99497946766289,5.46353516914075,6.36080555254129,7.02766804637507,6.98629812128182,6.96207369097174,6.85180006325809,6.92341013630232,6.54203513414543,6.9725656489085,7.08527395359407,6.96440007198503,3.76211524736521,3.30548982677281,3.32109329078239,3.24686458963404,3.1829340262368,3.2337149196542
"ets_forec",2.78517817434158,2.74298228760289,2.68089597573729,2.58605842371268,2.60208150665627,2.59376151617286,2.70700196446272,4.38752892346615,4.61449791939146,4.82862041118288,4.85726002214997,4.87325773899437,4.96659951613471,5.0899459618513,4.76779616448448,4.99808483161547,5.23612306310589,5.3909685184754,3.69878070382213,3.41941136973929,3.3422572660503,3.25334521233763,3.26389313787665,3.25501391103304
"nnetar_forec",2.81086601482157,2.73807631371547,2.73844750991337,2.72334137725732,2.71845779993861,2.74907473230555,3.08964508434034,4.80985527951407,5.69798323901483,6.0895763266239,6.31138550534415,6.50962164917883,6.68503317505206,6.65865805607848,6.19251378374529,6.25242238972799,6.45265607326554,6.49644109656461,3.72651272215669,3.3593699508056,3.24865005705757,3.13688886985787,3.07522022377261,2.98321615684943
"tbats_forec",2.94871529306637,2.8167841712407,2.82277357245352,2.69535772912622,2.76498556411429,2.6922908144223,2.87826753878785,4.18902312129138,4.75978217899616,4.90180352405737,5.12302995030525,5.15317941766286,5.30280882281741,5.18381146358845,4.93894808683326,4.91261466035265,5.23752974193799,5.02896069806083,3.53544749569471,3.14250636062209,3.14274628616482,3.00681106262049,3.05895965178536,2.87728552670559
"stlm_ar_forec",2.91458011297121,2.76997527913747,2.51597019757904,2.45647625336231,2.64295552992762,2.9763951187269,3.13906887653588,5.26355037555647,5.75994527847571,6.13103296033267,6.26888642053812,6.27121145691605,6.25319631818894,6.31560242978121,5.70627655355482,5.8469116871206,5.84747979650612,5.86782918681827,3.65592846088422,3.10508541489503,2.9817230149963,2.89679843379308,2.83264434330517,2.8290575369463
"rw_drift_forec",2.85340357852883,2.85380715705765,2.85421073558648,2.85461431411531,2.85501789264414,2.85542147117296,2.85582504970179,2.85622862823062,2.85663220675944,2.85703578528827,2.8574393638171,2.85784294234592,2.85824652087475,2.85865009940358,2.85905367793241,2.85945725646123,2.85986083499006,2.86026441351889,2.86066799204771,2.86107157057654,2.86147514910537,2.8618787276342,2.86228230616302,2.86268588469185
"thetaf_forec",2.77329648180872,2.70239987370229,2.65975219509977,2.60553605681814,2.61279954319069,2.60948654762169,2.71172656716935,4.10820746753315,4.54993605558844,4.88996719698619,5.03386468860023,5.1389848713923,5.0932361311459,5.13230755442614,4.68600421082732,4.82150118820785,5.02514667973896,4.98215997908108,3.45689563556072,3.15906057829125,3.07812275104372,3.00804547750546,2.98401253258584,2.87054942311518
"naive_forec",2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853
"snaive_forec",2.791,2.804,2.843,2.832,2.767,2.831,3.1,5.563,6.589,7.066,7.003,7.13,6.993,7.01,6.686,7.093,7.099,6.663,3.019,2.894,2.924,2.867,2.785,2.853
"",2.7847859550777,2.79921402402423,2.83006747162425,2.80649739881218,2.75193858485848,2.80992944725836,3.07878122423493,5.53933052631647,6.53839709532842,7.05149855272668,6.99347323488732,7.09067296735402,6.95968423004707,6.98715582378287,6.65201424807202,7.06240878728943,7.09000324146575,6.71664581117563,3.16569930285573,2.97521848008206,3.00218331988694,2.94165010791738,2.86350827152386,2.92754300548982
"naive_combi_ff",2.83193532781956,2.78452509484888,2.74959080797831,2.70118441329071,2.72299095742853,2.76504018141726,2.92550161651787,4.38821432941473,4.89350915897415,5.18274491676071,5.25490711911518,5.30546352971801,5.31743561638576,5.33615396682572,5.02573640128033,5.17883974026603,5.29956334923763,5.23411377383379,3.39648313972571,3.12211056352251,3.08367420168894,3.01451470815364,2.98866069130283,2.95750259544396
"selected_ff",2.791,2.804,2.843,2.832,2.767,2.831,3.1,5.563,6.589,7.066,7.003,7.13,6.993,7.01,6.686,7.093,7.099,6.663,3.019,2.894,2.924,2.867,2.785,2.853
"oracle_ff",2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853,2.853
