"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.135,0.115,0.129,0.123,0.119,0.127,0.125,0.107,0.144,0.149,0.618,0.856,0.331,0.536,0.229,0.352,0.19,0.271,0.29,0.292,0.502,0.221,0.252,0.198
"weighted_ff",0.143558617148098,0.135895516740619,0.139990662228704,0.161061285354217,0.172160900447203,0.150281865311224,0.13959930224498,0.183210160492079,0.276872355658418,0.321780857834146,0.293589568852862,0.284277438837742,0.303954907244459,0.303419759718087,0.295609071595121,0.323626430955167,0.351206183173261,0.314980739260444,0.277097867248834,0.30989739672,0.37153869176965,0.330321153857703,0.223136716445223,0.160937432765527
"naive_combi_ff",0.124668403825397,0.128341319643684,0.141094612674981,0.170317578861618,0.171601804270403,0.166544773770959,0.154361312811385,0.194056638618547,0.251343290561426,0.320856047833938,0.295725157825826,0.308887979770899,0.313389026315146,0.369880536132778,0.299817380692732,0.313981478823483,0.325859233137358,0.32813439146517,0.260294690673287,0.285739579923237,0.380618919462496,0.291842525760988,0.21620718261922,0.170084056387818
"selected_ff",0.14359557960531,0.135917885579942,0.139961482005365,0.16112115996596,0.172183954019109,0.150320065487054,0.139575481071185,0.183312508148003,0.276850971838386,0.321852944321424,0.293427819995866,0.284127394685508,0.303873099656939,0.303403333303485,0.29553867753169,0.323651563790894,0.35122453283448,0.314977806823894,0.277313309021503,0.310030763838472,0.371540277038994,0.330073645947273,0.223049611618025,0.160953025975171
"oracle_ff",0.121124803918529,0.140984082473714,0.147383979111091,0.186411723692795,0.178676808851957,0.165718148786907,0.140489626891841,0.195194311345106,0.266800895807243,0.380361814251121,0.284544933508164,0.316275438310329,0.307857865928463,0.357533493082044,0.267356909184352,0.366226421112751,0.329520333012352,0.368614563507026,0.258042687787872,0.29766473746227,0.506842141105694,0.276102538230762,0.234003393706372,0.186003841413907
"auto_arima_forec",0.208759965475875,0.218819413809385,0.214874694246332,0.216278837893104,0.222778500403745,0.233766765843602,0.248336301438222,0.265352258202849,0.283539186528448,0.301575408167682,0.318187946717763,0.332241277619469,0.342813790291128,0.349256900963357,0.351233129079268,0.348731046001244,0.342056702824776,0.331802821146816,0.318798568507835,0.304044034016879,0.288634484775009,0.273680061243753,0.260226729913039,0.24918405516934
"ets_forec",0.109029635999647,0.148375379517855,0.155407084541336,0.210249490113977,0.201888626115236,0.169521550094892,0.152983172555511,0.238319206432795,0.287792447587975,0.415622214284664,0.30382865145862,0.389806237085833,0.370049784856946,0.429647354706283,0.324401279059696,0.377995162650984,0.360865371184811,0.446635823121741,0.294123603218451,0.336591221821884,0.579085555218561,0.294674677666929,0.247946588960199,0.186752200107
"nnetar_forec",0.0468873005067091,-0.0191907356915878,0.0442015455831536,0.135270763263961,0.144307659330864,0.235368710023809,0.171368685404838,0.225899130229608,0.341182118176964,0.492699890999282,0.468766086174297,0.44453275113609,0.596216953493459,0.694466719077885,0.520895927840684,0.449712521675474,0.544436872177268,0.51716099958366,0.446784804867838,0.430067864318133,0.461763900902435,0.343980060401416,0.179409508928342,0.134389206730929
"tbats_forec",0.14359557960531,0.135917885579942,0.139961482005365,0.16112115996596,0.172183954019109,0.150320065487054,0.139575481071185,0.183312508148003,0.276850971838386,0.321852944321424,0.293427819995866,0.284127394685508,0.303873099656939,0.303403333303485,0.29553867753169,0.323651563790894,0.35122453283448,0.314977806823894,0.277313309021503,0.310030763838472,0.371540277038994,0.330073645947273,0.223049611618025,0.160953025975171
"stlm_ar_forec",0.0765686471332389,0.120066447525323,0.12087362321976,0.218327427667704,0.178332180766397,0.131909512966783,0.0921506354160134,0.236034718894449,0.214476679010439,0.416095140588624,0.298224262895814,0.346412297629688,0.246043619348942,0.610921199012244,0.299184976699937,0.362721365551769,0.362784355785044,0.372122876796636,0.312644908660061,0.372263562066203,0.576660178547217,0.30797830899494,0.230085669293926,0.177281335151671
"rw_drift_forec",0.145049701789264,0.145099403578529,0.145149105367793,0.145198807157058,0.145248508946322,0.145298210735586,0.145347912524851,0.145397614314115,0.14544731610338,0.145497017892644,0.145546719681909,0.145596421471173,0.145646123260437,0.145695825049702,0.145745526838966,0.145795228628231,0.145844930417495,0.145894632206759,0.145944333996024,0.145994035785288,0.146043737574553,0.146093439363817,0.146143141153082,0.146192842942346
"thetaf_forec",0.121124803918529,0.140984082473714,0.147383979111091,0.186411723692795,0.178676808851957,0.165718148786907,0.140489626891841,0.195194311345106,0.266800895807243,0.380361814251121,0.284544933508164,0.316275438310329,0.307857865928463,0.357533493082044,0.267356909184352,0.366226421112751,0.329520333012352,0.368614563507026,0.258042687787872,0.29766473746227,0.506842141105694,0.276102538230762,0.234003393706372,0.186003841413907
"naive_forec",0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145
"snaive_forec",0.126,0.12,0.157,0.115,0.156,0.122,0.154,0.112,0.301,0.269,0.404,0.376,0.363,0.293,0.349,0.306,0.351,0.311,0.144,0.23,0.35,0.509,0.28,0.145
