"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"nnetar_forec",-8.33299389054103e-06,-8.32838367326149e-06,-8.32838622388473e-06,-8.32838622246292e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06,-8.32838622247012e-06
"tbats_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"stlm_ar_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"",-8.17037539954108e-07,-8.16585515071551e-07,-8.1658576515633e-07,-8.16585765016923e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07,-8.16585765017629e-07
"naive_combi_ff",-9.25888210060114e-07,-9.25375963695721e-07,-9.25376247098304e-07,-9.25376246940324e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07,-9.25376246941124e-07
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
