"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.351,0.546,0.425,0.343,0.345,0.346,0.346,0.346,0.555,1.79,2.743,2.744,2.742,1.232,0.377,0.374,0.411,0.605,0.374,0.373,0.372,0.429,0.467,0.721
"weighted_ff",0.4128445127293,0.410307322326839,0.663351262328207,0.407137634443148,0.409270267305056,0.407735956208971,0.40710633607265,0.407408583144185,0.410056810353033,1.94273087490297,2.91575748267932,2.92158522853838,2.93357249602886,0.447045133445876,0.423033816271063,0.657039859823004,1.58612533018544,2.91446563531443,2.91725901180315,2.92471046183999,1.52393294249022,0.469025368941761,0.769807723646197,0.468030066509013
"naive_combi_ff",0.436205984057051,0.514273907869283,0.490804656725395,0.503102747429242,0.490700044676575,0.500833011822996,0.466349304197484,0.469156381904529,0.845464992554974,1.76411055079239,2.17962880331285,2.28874256497057,2.15378800466945,0.646892669997521,0.479597762821411,0.544911856724438,1.2440987525154,1.99003984235043,2.1001256158521,2.01310682798645,1.00625352641194,0.502288581615277,0.593042968578836,0.509723631326222
"selected_ff",0.414,0.41,0.665,0.407,0.409,0.407,0.407,0.407,0.408,1.942,2.916,2.921,2.934,0.446,0.423,0.658,1.586,2.915,2.917,2.925,1.525,0.469,0.771,0.468
"oracle_ff",0.436477221072854,0.488222317040505,0.472383837270102,0.498371259577996,0.469434857701685,0.49963523889066,0.472770596380677,0.48718964603552,0.907068524829954,1.80336219509166,2.20869712356514,2.21213037737286,2.19533341897694,0.674581669618467,0.506360425415782,0.52174790459765,1.10403977758279,1.76725431976409,1.78486310659322,1.78533011396687,0.843091021137652,0.490876286316932,0.569194561313437,0.531052834206012
"auto_arima_forec",0.251748117764331,0.443647567893061,0.446727431757422,0.41454514801077,0.435417963550536,0.495291853444673,0.41470880620595,0.455787013195981,0.6447690963835,2.04335451377335,2.92377149927615,3.02816617898102,2.94033835757089,0.559529945423664,0.425005190390093,0.53063663995197,1.63294272207803,2.93465283446088,3.02760149108321,2.97751136963375,1.42679550077262,0.466136736582651,0.622081090222552,0.463971238190715
"ets_forec",0.470689181525592,0.557572124562013,0.462890219449978,0.504922319513306,0.478997681478521,0.480486876982705,0.466130068862781,0.474066837119802,1.19930789606473,2.20788765694063,2.49380719499437,2.87130282030741,2.63612215327118,0.687108104358114,0.51551696965176,0.542627149064817,1.61427109574028,2.30164765829631,2.64923652411206,2.31772606662738,1.04004261399624,0.487376503609911,0.623717657094279,0.528093865119442
"nnetar_forec",0.553021745064066,0.690689302477153,0.412557172436114,0.590050181691012,0.514290891012086,0.49696103958295,0.573986412010482,0.505836141478058,1.37830020256375,2.70994558388326,3.00947093228682,3.16184008678095,2.94783917103196,0.794503148220988,0.527974008457576,0.542070456489475,1.75514918542114,3.05336754218078,3.17302492341732,3.06867216248751,1.2977292095482,0.512784153478927,0.616970399063712,0.534456412663081
"tbats_forec",0.438645989353603,0.506283583594747,0.574076354011079,0.546220317874091,0.548284751118506,0.586095715664314,0.499152234582313,0.510032222706409,0.973560735116191,1.925491334839,2.44965512584807,2.66404870683028,2.07945259457972,0.853866598221199,0.434928262202454,0.60962725625158,1.21497993956668,1.69941146605571,1.96855058439572,1.71709819571786,0.914210311371017,0.55286912026296,0.57153510328674,0.579645773041138
"stlm_ar_forec",0.425357088810546,0.596221249411139,0.447863356836465,0.631157448506136,0.625301692615518,0.606539304306875,0.427994029277894,0.44717947322527,1.16294786173446,2.309808543379,2.68019771169797,2.80522075939306,2.71611767860232,0.871641383220741,0.548877315438059,0.564865097405003,1.35495933256774,2.30456352779172,2.44647816754058,2.39233328499539,1.07520830950999,0.607435149991878,0.628854109012102,0.548344248576448
"rw_drift_forec",0.467914512922465,0.46782902584493,0.467743538767396,0.467658051689861,0.467572564612326,0.467487077534791,0.467401590457256,0.467316103379722,0.467230616302187,0.467145129224652,0.467059642147117,0.466974155069583,0.466888667992048,0.466803180914513,0.466717693836978,0.466632206759443,0.466546719681909,0.466461232604374,0.466375745526839,0.466290258449304,0.466204771371769,0.466119284294235,0.4660337972167,0.465948310139165
"thetaf_forec",0.436477221072854,0.488222317040505,0.472383837270102,0.498371259577996,0.469434857701685,0.49963523889066,0.472770596380677,0.48718964603552,0.907068524829954,1.80336219509166,2.20869712356514,2.21213037737286,2.19533341897694,0.674581669618467,0.506360425415782,0.52174790459765,1.10403977758279,1.76725431976409,1.78486310659322,1.78533011396687,0.843091021137652,0.490876286316932,0.569194561313437,0.531052834206012
"naive_forec",0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468
"snaive_forec",0.414,0.41,0.665,0.407,0.409,0.407,0.407,0.407,0.408,1.942,2.916,2.921,2.934,0.446,0.423,0.658,1.586,2.915,2.917,2.925,1.525,0.469,0.771,0.468
