"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.19174908725368,0.195007275867769,0.19508025684528,0.195862565109826,0.204947143162781,0.203459455025579,0.200243958745214,0.231436983747974,0.256400507459485,0.252840406153631,0.229998004077443,0.317162914095556,0.226152731192514,0.220457753942586,0.312113053340578,0.328384462251538,0.276757147763961,0.32796867115958,0.337659472787048,0.402835602500914,0.243220471419131,0.302171974598595,0.348195282578794,0.253438719152085
"ets_forec",0.130970115418087,0.0767609099532192,0.0621739608696769,0.0653955572104795,0.075914114947214,0.0723525160993505,0.0851240571365876,0.184411036378666,0.271498963898711,0.302191060764569,0.224280916607461,0.325228104305135,0.228051161905933,0.212308060234541,0.347981701820467,0.359862034198868,0.321081788082594,0.412877736204855,0.369847192405775,0.333153357657246,0.348246092864235,0.708480053005706,0.396748501692838,0.312446809708211
"nnetar_forec",0.136186567581043,0.108381973955407,0.0964251454408243,0.0877889202844734,0.0919749843627508,0.102897148508722,0.0963588801422069,0.119469320335071,0.312591132056071,0.366647566029187,0.355228337390493,0.354129748695719,0.340904929048314,0.33524090340613,0.361838626580172,0.358068658040894,0.356292956079774,0.351013028806413,0.363025982469576,0.408147104780331,0.362754423409705,0.344383278074651,0.372536057354118,0.358545154372578
"tbats_forec",0.114136497463969,0.0723480510746202,0.0631670612585767,0.0674840379913547,0.0725309451593695,0.0733213512818933,0.0856160644452313,0.157477650802994,0.25896983298195,0.231958430296172,0.229938878493006,0.270501153767692,0.202955676436896,0.191852098620648,0.329921958257686,0.374791368724194,0.304671371276183,0.35690096034807,0.360317641555303,0.287830985081857,0.360360891604347,0.516643149304221,0.453496026019993,0.260215221816505
"stlm_ar_forec",0.0715729376441253,0.0688588091558239,0.0577303074802461,0.0621071860018164,0.0803126615522835,0.0669297295005204,0.0851160141721775,0.176395778749636,0.264091086168539,0.373024347441014,0.282998130146324,0.382223832214954,0.193339762118914,0.234142956514011,0.329038815745765,0.388332962832412,0.293352194194728,0.39831886517475,0.400823834062711,0.422761511720292,0.315366211150755,0.805473730118047,0.549055115785817,0.274730006021739
"rw_drift_forec",0.210053677932406,0.210107355864811,0.210161033797217,0.210214711729622,0.210268389662028,0.210322067594433,0.210375745526839,0.210429423459245,0.21048310139165,0.210536779324056,0.210590457256461,0.210644135188867,0.210697813121272,0.210751491053678,0.210805168986084,0.210858846918489,0.210912524850895,0.2109662027833,0.211019880715706,0.211073558648112,0.211127236580517,0.211180914512923,0.211234592445328,0.211288270377734
"thetaf_forec",0.138225381616494,0.0752502074761552,0.0638019673972197,0.0644391192522192,0.0738636704434763,0.0750397082352039,0.0876219648838782,0.183873337981105,0.269537232762912,0.296779008944604,0.222344196441957,0.318915495257655,0.227061616590813,0.211062563524072,0.348084254030234,0.358887376766617,0.315102145661008,0.426157648560551,0.368485621120528,0.335012107021317,0.347718654711923,0.709864584739749,0.401936411263228,0.306100796064382
"naive_forec",0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
"snaive_forec",0.094,0.076,0.068,0.055,0.075,0.095,0.069,0.116,0.216,0.259,0.159,0.171,0.128,0.12,0.485,0.36,0.206,0.233,0.457,0.836,0.183,0.234,0.578,0.21
"",0.114136719421395,0.0723509289390479,0.0631698260426466,0.0674837973453268,0.0725338798295035,0.0733264845706185,0.0856158058129443,0.157476966466905,0.258965362256794,0.231976759667523,0.229930238704174,0.27049831340918,0.202948932501778,0.191847137585696,0.329945337254637,0.374786172524991,0.304658024127366,0.356893263083942,0.360332664768924,0.287919993631943,0.360330793740239,0.516635828516188,0.453507112206826,0.260215047462041
"naive_combi_ff",0.144099362767756,0.12141273148309,0.114059970343227,0.113143566397755,0.121645767698878,0.123257997360634,0.125495187228015,0.176610392383855,0.252174650746591,0.278108622105915,0.236042102268127,0.284422820391731,0.218573743379406,0.216201758588407,0.326087064306776,0.327687301081446,0.277130014212127,0.325244790337502,0.342019958346294,0.382979358601119,0.286865997971179,0.449133076039321,0.391244665237791,0.266307219723693
"selected_ff",0.114136497463969,0.0723480510746202,0.0631670612585767,0.0674840379913547,0.0725309451593695,0.0733213512818933,0.0856160644452313,0.157477650802994,0.25896983298195,0.231958430296172,0.229938878493006,0.270501153767692,0.202955676436896,0.191852098620648,0.329921958257686,0.374791368724194,0.304671371276183,0.35690096034807,0.360317641555303,0.287830985081857,0.360360891604347,0.516643149304221,0.453496026019993,0.260215221816505
"oracle_ff",0.138225381616494,0.0752502074761552,0.0638019673972197,0.0644391192522192,0.0738636704434763,0.0750397082352039,0.0876219648838782,0.183873337981105,0.269537232762912,0.296779008944604,0.222344196441957,0.318915495257655,0.227061616590813,0.211062563524072,0.348084254030234,0.358887376766617,0.315102145661008,0.426157648560551,0.368485621120528,0.335012107021317,0.347718654711923,0.709864584739749,0.401936411263228,0.306100796064382
