"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",5.18226805412362,5.24419678431755,5.23490631396867,5.27579864139035,5.28816922350354,5.32264113638127,3.01976271135055,0.0858163409793923,0.0851884421331041,0.0901026573442044,0.0897954762100268,0.0942900910435126,1.81930989702708,1.84474427913503,0.0880219469894789,0.0923072134966464,0.0859818948575788,0.0845477991677376,0.084102049310461,0.0861572913697013,0.0876719651669688,0.554530966658856,5.15948194323749,5.16924092748323
"ets_forec",5.23412516930518,5.26374562891832,5.28974783989923,5.28635377010678,5.27730472982747,5.29705759509142,3.13089891223082,0.100030320091209,0.0996589015437592,0.101895644860889,0.101315009852044,0.103308834915242,0.745486287049157,0.756129478981574,0.101864554540948,0.103378929774445,0.10101755328746,0.102275087141866,0.100536892478724,0.100760935197193,0.101728525686197,0.647315209174537,5.22407015278323,5.25182256908029
"nnetar_forec",5.23925345421435,5.23887451193373,5.2401926934016,5.25189588543789,5.258863940409,5.26270235390556,2.96988599481371,0.132703697735121,0.0993697939813389,0.101264522815964,0.113885674749779,0.0869225032659269,1.14616500754774,0.799086474123548,0.0913827334293846,0.0999177830894609,0.0779204681009762,0.112675672149584,0.155567014846672,0.099635218654045,-0.11355716244694,0.0489485353831218,4.95388708533722,5.22240357473907
"tbats_forec",4.39295595250991,4.68157551328851,5.88092334218237,4.68642674520365,4.86840327389848,6.13625327074731,2.30775791567573,0.157982425619534,0.0437039251874556,0.126516461318217,0.0879036958924292,0.0647501832367756,0.222762668938689,0.287191174493216,0.0941268434435965,0.0549165589971261,0.0805341066937216,0.0763266218297641,0.0713669960539507,0.0683677617782384,0.0907531970945133,0.650556190578355,4.05381313764422,6.30795045250858
"stlm_ar_forec",5.11177677896575,5.18670000192223,5.1996772300444,5.24221658974955,5.23109744552259,5.26456941394542,3.16498755639075,0.0782543580400603,0.0476391843250132,0.0615861367267627,0.0439475498834316,0.0761273288520112,0.605461383752535,0.622139399446727,0.072170452394726,0.0582344271331714,0.086124856373337,0.0804190089793746,0.0939907870419456,0.0689001169091641,0.0958130760484701,0.745061914765594,5.19411557751761,5.21438209130667
"rw_drift_forec",5.27043339960239,5.27086679920477,5.27130019880716,5.27173359840954,5.27216699801193,5.27260039761431,5.2730337972167,5.27346719681909,5.27390059642147,5.27433399602386,5.27476739562624,5.27520079522863,5.27563419483101,5.2760675944334,5.27650099403578,5.27693439363817,5.27736779324056,5.27780119284294,5.27823459244533,5.27866799204771,5.2791013916501,5.27953479125248,5.27996819085487,5.28040159045726
"thetaf_forec",5.32370738760444,5.32395504310518,5.33869937174985,5.34004372393961,5.33740529466166,5.34876515798305,3.76969376280176,0.104601833050527,0.102191102498923,0.103386912422797,0.103506287466564,0.105418945700858,0.236000077765044,0.24029523748799,0.104728129556511,0.104836294408175,0.104561112283901,0.105543748587987,0.105362725497416,0.10423448644978,0.103994595116241,1.35398232933998,5.25603226011185,5.32823284882691
"naive_forec",5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27,5.27
"snaive_forec",5.222,5.318,5.366,5.302,5.239,5.273,3.059,0.086,0.09,0.09,0.088,0.09,0.09,0.09,0.091,0.091,0.088,0.091,0.086,0.088,0.09,0.512,5.239,5.27
"",5.22190954582669,5.31792766470708,5.36604758885142,5.30193271278311,5.23896332237545,5.27309514654238,3.05892164984016,0.0860099710598386,0.0899968990645076,0.090006049700817,0.0880022209269735,0.0899996704506015,0.0901080896349848,0.0901156793324184,0.0910023245322784,0.0909983317785188,0.0880012762277564,0.0910003096494498,0.086000703933478,0.0879999824467945,0.090001779555565,0.512022213523231,5.23886863672617,5.27010595851771
"naive_combi_ff",5.13850224403618,5.19976825363225,5.34349411000592,5.21405210602637,5.22693454509274,5.38306548062982,3.55166896116445,1.25431735248166,1.23462799401012,1.24656514794585,1.24145789885339,1.24066874247144,1.71231327965681,1.68729484867794,1.2433106282656,1.23905840005969,1.24127864275973,1.24450990341103,1.24946233974161,1.24052486693398,1.22283395425728,1.67354777079477,5.0700409274985,5.36827045048911
"selected_ff",5.222,5.318,5.366,5.302,5.239,5.273,3.059,0.086,0.09,0.09,0.088,0.09,0.09,0.09,0.091,0.091,0.088,0.091,0.086,0.088,0.09,0.512,5.239,5.27
"oracle_ff",5.222,5.318,5.366,5.302,5.239,5.273,3.059,0.086,0.09,0.09,0.088,0.09,0.09,0.09,0.091,0.091,0.088,0.091,0.086,0.088,0.09,0.512,5.239,5.27
