"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.073,0.07,0.066,0.09,0.061,0.079,0.048,0.083,0.068,0.074,0.081,0.055,0.074,0.052,0.088,0.067,0.07,0.604,0.296,0.373,0.325,0.19,0.21,0.155
"weighted_ff",0.10787654213554,0.0900433979863658,0.0874154614900769,0.0768948426226096,0.0878811154952313,0.121089632340964,0.116098498968889,0.112901453388096,0.185761960752904,0.244656974433391,0.182195372573179,0.209005504822287,0.42372686829141,0.47577400576069,0.290007265075383,0.243271869668676,0.23574509146099,0.166740074406765,0.157556923301491,0.264515642876588,0.384185891261598,0.359293368132735,0.283155578094955,0.180938136219571
"naive_combi_ff",0.141557453594264,0.101387820166533,0.104306469564996,0.107261859742744,0.117089704472075,0.153333650577357,0.151776814448891,0.141471513903535,0.249442008757935,0.254804130550754,0.270317548379114,0.236110562487735,0.501776032917375,0.41987945866598,0.334217743913005,0.234788908923278,0.224808171214414,0.178828938663111,0.170537770431477,0.223258672071369,0.380601797063871,0.406494974072175,0.296461755292545,0.242197177066942
"selected_ff",0.107711959931045,0.0901054342507235,0.0874502713474965,0.0768567581135928,0.0879306351419278,0.121017799111419,0.116011298614816,0.112888496974025,0.184866345500617,0.244694828786884,0.182228314901407,0.208677082920264,0.422996023246871,0.476290823809258,0.29022291145907,0.243323903547007,0.235721150087215,0.166715183749998,0.157575934976342,0.264600942730534,0.383778148950993,0.359481864475545,0.283259844666195,0.180914690074428
"oracle_ff",0.107711959931045,0.0901054342507235,0.0874502713474965,0.0768567581135928,0.0879306351419278,0.121017799111419,0.116011298614816,0.112888496974025,0.184866345500617,0.244694828786884,0.182228314901407,0.208677082920264,0.422996023246871,0.476290823809258,0.29022291145907,0.243323903547007,0.235721150087215,0.166715183749998,0.157575934976342,0.264600942730534,0.383778148950993,0.359481864475545,0.283259844666195,0.180914690074428
"auto_arima_forec",0.192905398933207,0.183275198345378,0.188519293137108,0.188888182431105,0.184186742668105,0.221453989191366,0.219210967505918,0.218437349796557,0.289481690101338,0.262541540404162,0.219845935274121,0.25305829287459,0.556724179512184,0.279559326604284,0.233499188946071,0.245575159613935,0.239809044290212,0.217131936802679,0.216839793959629,0.23835448327486,0.398290322997884,0.472559465811657,0.254091835858259,0.232521034588819
"ets_forec",0.136721626404294,0.0718902175326091,0.0876755466256205,0.067857265202136,0.0863155676242154,0.155230435717648,0.131656512398883,0.125235793117113,0.21806615637313,0.300341260069915,0.321026084515029,0.275557313398484,0.797692372058552,0.546668541074071,0.413706711617254,0.273184591026036,0.251266551554591,0.187853443903906,0.188128914348639,0.284372997215314,0.488290537459331,0.54934337179915,0.248500571201177,0.288259731239034
"nnetar_forec",0.0993776699868648,0.00788632266844363,-0.0152646058803256,0.00632963606263326,0.0665390643710908,0.13058161658878,0.16981709994462,0.0836621874411901,0.198170134270403,0.378046101899327,0.565843220209391,0.259253630825192,0.518591213294963,0.845086907458644,0.663121832449096,0.284317493976088,0.288077716825781,0.0858145637928981,0.0872455647470577,0.160167981310064,0.325767189252811,0.521379114124932,0.759265458966555,0.50853162056237
"tbats_forec",0.107711959931045,0.0901054342507235,0.0874502713474965,0.0768567581135928,0.0879306351419278,0.121017799111419,0.116011298614816,0.112888496974025,0.184866345500617,0.244694828786884,0.182228314901407,0.208677082920264,0.422996023246871,0.476290823809258,0.29022291145907,0.243323903547007,0.235721150087215,0.166715183749998,0.157575934976342,0.264600942730534,0.383778148950993,0.359481864475545,0.283259844666195,0.180914690074428
"stlm_ar_forec",0.0741009164450612,0.0611449507005435,0.0719138399888241,0.0967411613714008,0.115953949285082,0.106181392024054,0.102404371662773,0.14393482163912,0.2107057960029,0.272229435399722,0.373276820414566,0.216794646901675,0.50416779905646,0.549230668795019,0.533183588036326,0.224922292641837,0.180704778094749,0.214031530347212,0.188797699964203,0.220124151013856,0.494115289879762,0.672142894880586,0.281046741397902,0.182516398333234
"rw_drift_forec",0.179077534791252,0.179155069582505,0.179232604373757,0.17931013916501,0.179387673956262,0.179465208747515,0.179542743538767,0.17962027833002,0.179697813121272,0.179775347912525,0.179852882703777,0.17993041749503,0.180007952286282,0.180085487077535,0.180163021868787,0.18024055666004,0.180318091451292,0.180395626242545,0.180473161033797,0.18055069582505,0.180628230616302,0.180705765407555,0.180783300198807,0.18086083499006
"thetaf_forec",0.130121975856651,0.0750331884185914,0.0892312764924827,0.0803735953388214,0.0914937072019896,0.139072413815431,0.116348336374238,0.115464697833794,0.22099014345175,0.250608660484256,0.265784677393733,0.202723677974377,0.656804756801067,0.467993373175008,0.334062440840436,0.263536182844561,0.217376208625888,0.209518163128762,0.194778864853628,0.249156797272641,0.424546454417755,0.475842290150146,0.237208045344007,0.248170283814534
"naive_forec",0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179
"snaive_forec",0.175,0.065,0.071,0.09,0.063,0.148,0.152,0.115,0.564,0.226,0.146,0.35,0.7,0.255,0.181,0.219,0.251,0.169,0.142,0.233,0.551,0.248,0.245,0.179
