"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.195971944792321,0.214087459764578,0.21600770489354,0.221108924092259,0.217352625027885,0.224267922468386,0.241391923263796,0.317904946624097,0.252166634455435,0.214941707038063,0.220503604319155,0.215295339931659,0.220276770108379,0.210540434978612,0.206193728044452,0.264562074384778,0.260592883767004,0.268835372731701,0.308945829366105,0.376461185905482,0.257682346598527,0.295833210051957,0.267658221845555,0.223414978752028
"ets_forec",0.137672269990659,0.121545933872788,0.119317161271264,0.118783421120092,0.125324166012809,0.124789348812466,0.131262858549427,0.367393514988385,0.293676258931856,0.216938049282988,0.208673649809055,0.206404246882111,0.206130821542331,0.212878688155622,0.211909106595827,0.253407734635319,0.27035508129737,0.31478402796321,0.302378240884164,0.299443237095928,0.839765858561524,1.24433786746481,0.61718228398119,0.498738160083472
"nnetar_forec",0.1763254828122,0.20490252640855,0.217627183391419,0.223068503557423,0.225281227562248,0.233585753590715,0.266021952573437,0.3642252268152,0.435316170907526,0.394955665404697,0.362683121672081,0.346456535052385,0.345337431545043,0.345544198808004,0.346877200136443,0.377381293023874,0.413579111585625,0.461211709795809,0.483775600371248,0.496527905432488,0.393444334305859,0.336647812693024,0.315158744643681,0.309821970549039
"tbats_forec",0.173162712687864,0.166772435765199,0.146065899583527,0.156847933937229,0.162917617254856,0.144132833907873,0.183754645731514,0.292538329167453,0.288113920016744,0.202036064254272,0.185414005339891,0.192208359814686,0.168829634852366,0.158876258954323,0.1726039699916,0.179310551743985,0.191973908677472,0.210557899954962,0.203042080134236,0.235347420781754,0.398262067288795,0.502737105761819,0.328207161636664,0.218430933879102
"stlm_ar_forec",0.260825701465207,0.173938047555319,0.143840844261095,0.138865494482889,0.142222390163198,0.140915205953243,0.164237847043971,0.338317838278985,0.294926489368725,0.22827868083837,0.178103653098574,0.177258145654817,0.151647286180609,0.145623950429438,0.183216294263899,0.209047362209633,0.21089881195705,0.224289243161073,0.237325422228187,0.330727489257889,0.45704670598204,0.686424288078895,0.334779768896352,0.251164296857261
"rw_drift_forec",0.132874751491054,0.132749502982107,0.132624254473161,0.132499005964215,0.132373757455268,0.132248508946322,0.132123260437376,0.131998011928429,0.131872763419483,0.131747514910537,0.13162226640159,0.131497017892644,0.131371769383698,0.131246520874751,0.131121272365805,0.130996023856859,0.130870775347913,0.130745526838966,0.13062027833002,0.130495029821074,0.130369781312127,0.130244532803181,0.130119284294235,0.129994035785288
"thetaf_forec",0.235306616174985,0.188981252451945,0.17162021656693,0.172936577252713,0.171706394155508,0.166942083194342,0.176455158604137,0.368966874003994,0.29911226872539,0.240652682641708,0.202620876637594,0.22502514047371,0.209700441499647,0.164324677096249,0.215437698334968,0.186844627201784,0.21344402953583,0.216173762703083,0.21741252376467,0.253020166377193,0.476314325567,0.764943771150482,0.346598070169528,0.271368019672914
"naive_forec",0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133
"snaive_forec",0.224,0.154,0.137,0.145,0.148,0.192,0.294,0.416,0.291,0.207,0.185,0.179,0.198,0.163,0.168,0.344,0.334,0.421,0.591,0.711,0.14,0.153,0.154,0.133
"",0.173218459952128,0.166765545054499,0.146062965677725,0.156840268484379,0.16290597870187,0.144177820519986,0.183846299847684,0.292655394462566,0.288117053214402,0.202047547908857,0.185416825810578,0.192201735001286,0.168860704880922,0.158881733980937,0.17260786614115,0.17945454420054,0.192099905052264,0.210739125639579,0.203376299007888,0.235759190716225,0.398056374332829,0.50248534004981,0.328062404205307,0.218369569416323
"naive_combi_ff",0.185459942157143,0.165553017644498,0.157455918271215,0.160234428934091,0.162019797514641,0.165764628541483,0.191360849578184,0.303371637978505,0.268798278425018,0.218838929374515,0.200846797475327,0.20068275396689,0.196032683901342,0.185003858810778,0.196484363303666,0.230949963006248,0.239857178018696,0.264510838127645,0.289722219453181,0.329558048296868,0.358431713290653,0.471907620889352,0.291855948385245,0.240992488397678
"selected_ff",0.173162712687864,0.166772435765199,0.146065899583527,0.156847933937229,0.162917617254856,0.144132833907873,0.183754645731514,0.292538329167453,0.288113920016744,0.202036064254272,0.185414005339891,0.192208359814686,0.168829634852366,0.158876258954323,0.1726039699916,0.179310551743985,0.191973908677472,0.210557899954962,0.203042080134236,0.235347420781754,0.398262067288795,0.502737105761819,0.328207161636664,0.218430933879102
"oracle_ff",0.260825701465207,0.173938047555319,0.143840844261095,0.138865494482889,0.142222390163198,0.140915205953243,0.164237847043971,0.338317838278985,0.294926489368725,0.22827868083837,0.178103653098574,0.177258145654817,0.151647286180609,0.145623950429438,0.183216294263899,0.209047362209633,0.21089881195705,0.224289243161073,0.237325422228187,0.330727489257889,0.45704670598204,0.686424288078895,0.334779768896352,0.251164296857261
