"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.146773546188261,0.148296500026936,0.128920572681102,0.133659265199923,0.131557905797562,0.132954479104873,0.129201188341477,0.140897489790199,0.14421435139506,0.130161332490252,0.137755199848751,0.139500916482889,0.146134639692612,0.131819763292683,0.151371789595024,0.148491357148697,0.146047353860905,0.134263766580476,0.130423189985373,0.144738066385301,0.138540772334113,0.149887930456007,0.133914623253648,0.141595776443854
"ets_forec",0.0766954782774157,0.180868688153824,0.118967476200259,0.130834172316099,0.134314868853072,0.0654280594770808,0.16973813585166,0.147018585589988,0.179248069551753,0.204692995462265,0.371862780659671,0.221926409901061,0.228823473173833,0.278480877808512,0.320307049415013,0.226983116211748,0.257274929217335,0.173074018201834,0.149285550424612,0.230732159869158,0.182646625552348,0.273578942197344,0.212535049811556,0.19397072312164
"nnetar_forec",0.362918527249463,0.155301755330272,0.069755480615103,0.0152160135432269,0.10929780790224,0.133716998449557,0.0710327529307258,0.0406089399256963,0.0755864699867361,0.191917274200917,0.0907280471628645,0.112802479689381,0.252835158017928,0.0454478649750109,-0.0270682712646204,0.18748621197261,0.169886035337441,0.298031503217905,0.294172730911872,0.0803162559336384,0.0113266009413907,0.190855305313124,0.118705084520939,0.101090619022496
"tbats_forec",0.0818122809895605,0.0780692073544989,0.082822845575312,0.0849399367389999,0.0794269145527666,0.0740878031673189,0.0793809715386951,0.100850567792994,0.133051741162348,0.151743632976128,0.140797216714955,0.120037592193374,0.113337951499378,0.127089993800626,0.151011197985919,0.1584586482739,0.137486656771862,0.111379519601292,0.102289976679751,0.115043710750485,0.140745744834653,0.152609986061809,0.132606005785824,0.101162836619823
"stlm_ar_forec",0.137879035090599,0.167137953862243,0.0451300758348943,0.0532997377502185,0.0944703581039791,0.0737146499917819,0.063341447954157,0.122119828928845,0.144068537343992,0.156443847482524,0.355522010063631,0.0547259699251417,0.0853085239578473,0.237698007462178,0.299387947086865,0.163472256923338,0.259293800055634,0.103696471166391,0.0873107556325159,0.155854390670058,0.123442280173094,0.115279208367608,0.191353787659614,0.176822567881114
"rw_drift_forec",0.170248508946322,0.170497017892644,0.170745526838966,0.170994035785288,0.17124254473161,0.171491053677932,0.171739562624254,0.171988071570577,0.172236580516899,0.172485089463221,0.172733598409543,0.172982107355865,0.173230616302187,0.173479125248509,0.173727634194831,0.173976143141153,0.174224652087475,0.174473161033797,0.174721669980119,0.174970178926441,0.175218687872763,0.175467196819086,0.175715705765408,0.17596421471173
"thetaf_forec",0.0862868734971803,0.106526416753345,0.0836170351814086,0.0906095767005644,0.0781241035627902,0.0762007367708014,0.100702605171121,0.113982469540933,0.143736908711334,0.151927808835232,0.22758331511484,0.145903339034854,0.150037264965585,0.171156633903446,0.248564214664023,0.168799858878121,0.187546809759976,0.140106527494237,0.124643947234975,0.177818691809067,0.128545258328507,0.210290286031854,0.168159318366571,0.135319271865633
"naive_forec",0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
"snaive_forec",0.078,0.065,0.191,0.029,0.055,0.071,0.028,0.162,0.2,0.039,0.126,0.146,0.222,0.058,0.282,0.249,0.221,0.086,0.042,0.206,0.135,0.265,0.082,0.17
"",0.0818168345718175,0.0780743641685498,0.0828283234528646,0.0849409006981917,0.0794297715759565,0.074090933691427,0.0793832096857504,0.100854898141671,0.133054985248479,0.15174140205429,0.140802496669473,0.120040281275809,0.11334446709838,0.127091816103835,0.151018679932054,0.158462169968905,0.137492843704084,0.111382147579235,0.102291676275755,0.11504995958839,0.140745747114528,0.152615047388191,0.132607225589345,0.101168858498056
"naive_combi_ff",0.145623805582089,0.137966393263751,0.117884334769672,0.0976169708927022,0.11371494483378,0.107621531182149,0.109237407156899,0.129940661459915,0.151349184296458,0.152041331212282,0.199220240886028,0.142653201620285,0.171300847512152,0.154796918498996,0.196589062408562,0.182963065838841,0.191417804121181,0.154558329699548,0.141649757872135,0.161719272704905,0.13394066333743,0.189218761694092,0.153887730573729,0.151769556629588
"selected_ff",0.0818122809895605,0.0780692073544989,0.082822845575312,0.0849399367389999,0.0794269145527666,0.0740878031673189,0.0793809715386951,0.100850567792994,0.133051741162348,0.151743632976128,0.140797216714955,0.120037592193374,0.113337951499378,0.127089993800626,0.151011197985919,0.1584586482739,0.137486656771862,0.111379519601292,0.102289976679751,0.115043710750485,0.140745744834653,0.152609986061809,0.132606005785824,0.101162836619823
"oracle_ff",0.146773546188261,0.148296500026936,0.128920572681102,0.133659265199923,0.131557905797562,0.132954479104873,0.129201188341477,0.140897489790199,0.14421435139506,0.130161332490252,0.137755199848751,0.139500916482889,0.146134639692612,0.131819763292683,0.151371789595024,0.148491357148697,0.146047353860905,0.134263766580476,0.130423189985373,0.144738066385301,0.138540772334113,0.149887930456007,0.133914623253648,0.141595776443854
