"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.202264948542034,0.192390417627261,0.186445866103946,0.184561508381049,0.18688155927384,0.185877845418965,0.185549478264756,0.20377291561462,0.197087642044912,0.187847959487411,0.194509942743274,0.209449408221131,0.208912311064258,0.192826132850423,0.27864802300976,0.230495273275411,0.239537747695728,0.199642310948614,0.208086163675977,0.215881567874343,0.189192170960786,0.191170290860727,0.199273936845218,0.216027067208483
"ets_forec",0.206806595221029,0.118823658791031,0.0908336444359578,0.0836925524323084,0.0829740883317919,0.0863650826673261,0.084679211348386,0.205201610783715,0.179007010855921,0.171419795163316,0.212990015736588,0.371438022508161,0.404723997575024,0.299766044488469,0.347599968528293,0.2607588689689,0.248890623565782,0.253660517674363,0.3556655883543,0.327602978869641,0.229816072194411,0.294746937634842,0.289814140976758,0.258050663488899
"nnetar_forec",0.253679071317472,0.258004730606884,0.24058901261657,0.233151922833553,0.227764505754936,0.216553404935577,0.207875338893387,0.230379035226446,0.232988239525597,0.223206678089803,0.2363522604922,0.232908671642894,0.226860099418844,0.2227921429827,0.283591505630127,0.286962721546186,0.28528198461127,0.263136303754073,0.243713528035992,0.234942060365481,0.22615159211242,0.215315774053537,0.208162708297776,0.240567818776214
"tbats_forec",0.14484050473441,0.101356572082402,0.076768763837827,0.0694238823023241,0.0735813034492469,0.0721914146148908,0.0822898571352823,0.130912587094168,0.157600310451553,0.11858094045213,0.125995032070804,0.20636604513982,0.225694619617795,0.184286074506336,0.219927905551641,0.258722350322997,0.195389626587753,0.180223781805277,0.243372270284019,0.228906630840964,0.161927854504452,0.178967796565461,0.243167163551204,0.216085385385676
"stlm_ar_forec",0.186511227986045,0.11021449556474,0.0887504867630381,0.082856503430076,0.0830590672651533,0.0878310020576608,0.0885826426739511,0.173765417989231,0.124846421012448,0.161035324135735,0.163314967148059,0.255447943646451,0.368994176862709,0.153037050642159,0.436289133275878,0.29282269666725,0.315665969489169,0.275066338218043,0.330024727089377,0.362187857869772,0.137287372179525,0.204385257750967,0.313577311282698,0.278832937765127
"rw_drift_forec",0.232316103379722,0.232632206759443,0.232948310139165,0.233264413518887,0.233580516898608,0.23389662027833,0.234212723658052,0.234528827037773,0.234844930417495,0.235161033797217,0.235477137176938,0.23579324055666,0.236109343936382,0.236425447316103,0.236741550695825,0.237057654075547,0.237373757455268,0.23768986083499,0.238005964214712,0.238322067594433,0.238638170974155,0.238954274353877,0.239270377733598,0.23958648111332
"thetaf_forec",0.114280697817654,0.0814509206100019,0.0590746175284825,0.0563232604555981,0.0561462437904766,0.0629519654394823,0.0570324972472622,0.123247620254701,0.125129051639782,0.127740140073099,0.118158527147252,0.185571010963583,0.221279053349363,0.1700815249946,0.201259825956576,0.176387960982609,0.164967692486945,0.150313874532025,0.211593586482701,0.201033922432687,0.127632482564935,0.161288042930882,0.185069030900523,0.152443497446906
"naive_forec",0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232
"snaive_forec",0.23,0.19,0.114,0.088,0.088,0.069,0.069,0.191,0.15,0.076,0.141,0.096,0.086,0.087,0.607,0.347,0.252,0.132,0.113,0.127,0.08,0.069,0.072,0.232
"",0.144859103017155,0.101376713073761,0.0767800232048834,0.0694321275248607,0.0735881966865244,0.0721956790477223,0.082290451150374,0.130928405498815,0.157598225147791,0.118578355280643,0.12600228223866,0.206346811134161,0.225672857847285,0.184267771455405,0.220008379088368,0.258734124358274,0.195403652687219,0.180217355680692,0.243347967853211,0.228889730957539,0.161911786030837,0.178948559905149,0.243132295152999,0.216086779925565
"naive_combi_ff",0.200299905444263,0.168541444671307,0.146823411269443,0.140363782594866,0.14044303164045,0.138518592823581,0.137913527691231,0.191645334888962,0.181500400660857,0.17033243013319,0.184421986946124,0.224997149186522,0.245619289091597,0.197579379753421,0.315895323627567,0.258023058426544,0.241234155765768,0.213748109751932,0.24171798090412,0.240875231760814,0.180293968387854,0.198425374905588,0.220259407731975,0.229510427909403
"selected_ff",0.14484050473441,0.101356572082402,0.076768763837827,0.0694238823023241,0.0735813034492469,0.0721914146148908,0.0822898571352823,0.130912587094168,0.157600310451553,0.11858094045213,0.125995032070804,0.20636604513982,0.225694619617795,0.184286074506336,0.219927905551641,0.258722350322997,0.195389626587753,0.180223781805277,0.243372270284019,0.228906630840964,0.161927854504452,0.178967796565461,0.243167163551204,0.216085385385676
"oracle_ff",0.14484050473441,0.101356572082402,0.076768763837827,0.0694238823023241,0.0735813034492469,0.0721914146148908,0.0822898571352823,0.130912587094168,0.157600310451553,0.11858094045213,0.125995032070804,0.20636604513982,0.225694619617795,0.184286074506336,0.219927905551641,0.258722350322997,0.195389626587753,0.180223781805277,0.243372270284019,0.228906630840964,0.161927854504452,0.178967796565461,0.243167163551204,0.216085385385676
