"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.145504899082148,0.11972112291911,0.114840371949601,0.114609217357749,0.114724794653675,0.115071526541453,0.114609217357749,0.114609217357749,0.114378062765896,0.131483502562962,0.162920527054867,0.129518688532218,0.122584050776651,0.126166946950361,0.141191995420756,0.124317710215543,0.114378062765896,0.114493640061823,0.114493640061823,0.114724794653675,0.120041350266276,0.120041350266276,0.126860410725917,0.128362915572957
"ets_forec",0.143262888407234,0.0828774033283398,0.0682865960850991,0.0658404643762917,0.0624975568813306,0.0624748716738755,0.0591191198239785,0.0701925562113383,0.132369816530503,0.101875251568619,0.0884498534837583,0.0882538441246006,0.0839200611284526,0.123134421987249,0.102130818373956,0.0998623034931596,0.0948455094210196,0.0826521147402899,0.0889208378867084,0.0817544332940834,0.0957099359745228,0.136875885984265,0.177694553311108,0.183560852206616
"nnetar_forec",0.157089985480466,0.167583042596696,0.133349406879574,0.216367630332091,0.169742899871194,0.0406733235035096,0.0272803476004887,0.0985529157646621,0.164601924184375,0.107821073617659,0.0668039291277154,0.130111290426601,0.205352964855991,0.209705664209939,0.230071844776244,0.158024749659668,0.0831319964804054,0.130950630239041,0.108599969887889,0.0526994461109189,0.0594838256957586,0.13075875776894,0.19373115255294,0.169058951203144
"tbats_forec",0.140070295675898,0.0921083911132941,0.0747350920602281,0.0759524759710938,0.076767421421185,0.0708208790948553,0.0721408995986613,0.093841154260608,0.129286298918079,0.137507733881006,0.11060722294488,0.0914405708501003,0.0972381748620952,0.117292967037679,0.124459619688072,0.112062531797536,0.10133794935124,0.101072039226506,0.103428807769542,0.104161531317134,0.115263709055075,0.15188836649772,0.202102177196536,0.202540504182383
"stlm_ar_forec",0.181561303132746,0.10642536110455,0.0633689851341101,0.106494437936401,0.0897709982524835,0.0618874911998649,0.0398794187807966,0.0762604831501251,0.172187710352752,0.133895161456569,0.0750398183785472,0.106419092725619,0.110591575410438,0.174021408869672,0.167580880999452,0.126422218407517,0.13116596816148,0.0870949238936029,0.0907934515500119,0.0872905771226963,0.107319127089249,0.211131346461893,0.243785578786979,0.22682210465934
"rw_drift_forec",0.188254473161034,0.188508946322068,0.188763419483101,0.189017892644135,0.189272365805169,0.189526838966203,0.189781312127237,0.19003578528827,0.190290258449304,0.190544731610338,0.190799204771372,0.191053677932406,0.191308151093439,0.191562624254473,0.191817097415507,0.192071570576541,0.192326043737575,0.192580516898608,0.192834990059642,0.193089463220676,0.19334393638171,0.193598409542744,0.193852882703777,0.194107355864811
"thetaf_forec",0.1587767340575,0.106190970935536,0.0801564701840972,0.0776437412180759,0.0781088768605179,0.0795037401355991,0.0763164107263681,0.0938761659428187,0.162858706928712,0.147985364716388,0.124650023947851,0.107869548282058,0.0985202563810139,0.143362178618855,0.143421979124178,0.128876367957426,0.110666524691645,0.104797399885228,0.122697500101078,0.111360852702255,0.131927850916351,0.176043891340081,0.23134901168735,0.229189812494606
"naive_forec",0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188
"snaive_forec",0.178,0.074,0.071,0.069,0.07,0.073,0.069,0.069,0.067,0.215,0.487,0.198,0.138,0.169,0.299,0.153,0.067,0.068,0.068,0.07,0.116,0.116,0.175,0.188
"",0.140142281685749,0.0920983877372779,0.0747506786847723,0.0759636137193991,0.0767780766010692,0.0708466522485122,0.0721569814240989,0.0938179919167346,0.129198868396372,0.137641977044143,0.111230025433855,0.0916323800608381,0.0973217520002656,0.117392554546326,0.124755663372658,0.112144034901141,0.101299494177487,0.101034614337656,0.103387900349147,0.104121468194683,0.115278584677584,0.151838618202404,0.202056469312259,0.2025144706142
"naive_combi_ff",0.164502286555225,0.125046137591066,0.109166704641757,0.122547317759537,0.115431657082839,0.0978842967905956,0.0929029695572532,0.110485364219508,0.146774753125513,0.150456979934838,0.16603006441211,0.136740745874845,0.137279470500898,0.160249579103136,0.176408248422018,0.142515272456377,0.120316894956585,0.118849029438344,0.119752133035188,0.11145345538016,0.125232192819882,0.158259778651324,0.192486196329401,0.189960277353762
"selected_ff",0.140070295675898,0.0921083911132941,0.0747350920602281,0.0759524759710938,0.076767421421185,0.0708208790948553,0.0721408995986613,0.093841154260608,0.129286298918079,0.137507733881006,0.11060722294488,0.0914405708501003,0.0972381748620952,0.117292967037679,0.124459619688072,0.112062531797536,0.10133794935124,0.101072039226506,0.103428807769542,0.104161531317134,0.115263709055075,0.15188836649772,0.202102177196536,0.202540504182383
"oracle_ff",0.143262888407234,0.0828774033283398,0.0682865960850991,0.0658404643762917,0.0624975568813306,0.0624748716738755,0.0591191198239785,0.0701925562113383,0.132369816530503,0.101875251568619,0.0884498534837583,0.0882538441246006,0.0839200611284526,0.123134421987249,0.102130818373956,0.0998623034931596,0.0948455094210196,0.0826521147402899,0.0889208378867084,0.0817544332940834,0.0957099359745228,0.136875885984265,0.177694553311108,0.183560852206616
