"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.059,0.064,0.057,0.033,0.047,0.119,0.052,0.045,0.063,0.063,0.032,0.043,0.063,0.063,0.033,0.043,0.064,0.064,0.037,0.041,0.065,0.064,0.061,0.038
"weighted_ff",0.0490586933837698,0.0563755524048921,0.0527567534774697,0.0440161106212416,0.0495271333391775,0.0603169418607466,0.0536256658303936,0.0455483031191436,0.0482179963807239,0.0532429844559843,0.0497833042046724,0.0465438740766646,0.0510832192067243,0.0554006474852866,0.0515033425652531,0.0475837386835693,0.0495952277559457,0.0524793148719598,0.0517885499132098,0.0523106103456022,0.0566891451513944,0.0590625990312685,0.0557994847857637,0.0522239771891413
"naive_combi_ff",0.0489802850338761,0.0527798743400076,0.0528280741268553,0.0474556689612596,0.0468599247292966,0.0517350859046834,0.0524097269070628,0.0489684924549991,0.0481721322631163,0.0514941402876895,0.0523898167313277,0.0503799507403832,0.0496151158574191,0.0514257049417047,0.0505147696093064,0.05098537102709,0.0497306722670524,0.0507702701270459,0.0512747671671957,0.0544960246546718,0.0527587041937407,0.0509597336159775,0.0528834381502626,0.0534762929319432
"selected_ff",0.0490781790289778,0.0564463293364372,0.0527974516974208,0.0440014649030786,0.0495659007229627,0.0604362471609985,0.0536786090330219,0.0455417114619565,0.0482358346370691,0.0532995317526187,0.0498165110047352,0.0465409754209172,0.0511160990002095,0.0554659942917955,0.0515555238052378,0.0475971703399366,0.04961571548283,0.0525192550094196,0.0518322062226523,0.0523535343574495,0.0567591672169319,0.0591556887465493,0.0558563780164018,0.0522706891714044
"oracle_ff",0.068,0.049,0.051,0.068,0.057,0.036,0.047,0.063,0.063,0.045,0.035,0.06,0.064,0.057,0.037,0.046,0.064,0.064,0.047,0.037,0.057,0.063,0.064,0.037
"auto_arima_forec",0.0497063571537423,0.0590189611766306,0.0596087346758297,0.0487252087440839,0.0506409281927465,0.0561021008374864,0.0573012703098106,0.052874723350896,0.052349056123008,0.0548622662463857,0.0559617019024281,0.0542589466961784,0.0535092780195808,0.05449567756701,0.0552352713496522,0.054651249550309,0.0541358387365826,0.0544585815831685,0.0548778243575311,0.0547186922710013,0.0544341566427069,0.0545079793104632,0.0547188824324146,0.0547003799927647
"ets_forec",0.0555402697322451,0.0562783827720734,0.0570164958119017,0.05775460885173,0.0584927218915583,0.0592308349313866,0.0599689479712149,0.0607070610110432,0.0614451740508715,0.0621832870906998,0.0629214001305281,0.0636595131703564,0.0643976262101847,0.065135739250013,0.0658738522898413,0.0666119653296696,0.0673500783694979,0.0680881914093262,0.0688263044491545,0.0695644174889828,0.0703025305288111,0.0710406435686394,0.0717787566084677,0.072516869648296
"nnetar_forec",0.0420351026411804,0.0703751474475481,0.0684404703712173,0.0381197464223982,0.0361799563634728,0.0632375053666967,0.0692965883880102,0.042937309352139,0.0364540974442621,0.0644725047778991,0.0759046462977895,0.0498240725985447,0.0410298636671643,0.0500001422395679,0.0633652737394163,0.0596593150982396,0.0390010399453305,0.0388042418860528,0.0595143432898797,0.0844539312651199,0.0535823433939063,0.0291998995178036,0.0488491360892791,0.0740671282504978
"tbats_forec",0.0490781790289778,0.0564463293364372,0.0527974516974208,0.0440014649030786,0.0495659007229627,0.0604362471609985,0.0536786090330219,0.0455417114619565,0.0482358346370691,0.0532995317526187,0.0498165110047352,0.0465409754209172,0.0511160990002095,0.0554659942917955,0.0515555238052378,0.0475971703399366,0.04961571548283,0.0525192550094196,0.0518322062226523,0.0523535343574495,0.0567591672169319,0.0591556887465493,0.0558563780164018,0.0522706891714044
"stlm_ar_forec",0.049053443245652,0.0565234860878567,0.0592456036093702,0.0431887320176516,0.0425812069440998,0.0633631276603169,0.0572288205398062,0.0484749722608205,0.0449170247182639,0.0565143205905938,0.0648213903790244,0.0520859991735729,0.0454657774793177,0.053749044050205,0.0546509094864237,0.0574291943760326,0.0465865845831725,0.0522080192329524,0.0526007354266138,0.0655848070141277,0.0559939517295096,0.0550098544321056,0.0540569045011283,0.0640733348834182
"rw_drift_forec",0.0369681908548708,0.0369363817097415,0.0369045725646123,0.0368727634194831,0.0368409542743539,0.0368091451292247,0.0367773359840954,0.0367455268389662,0.036713717693837,0.0366819085487078,0.0366500994035785,0.0366182902584493,0.0365864811133201,0.0365546719681909,0.0365228628230616,0.0364910536779324,0.0364592445328032,0.036427435387674,0.0363956262425447,0.0363638170974155,0.0363320079522863,0.0363001988071571,0.0362683896620278,0.0362365805168986
"thetaf_forec",0.053441022648216,0.053440180529781,0.0534393384113459,0.0534384962929108,0.0534376541744757,0.0534368120560407,0.0534359699376056,0.0534351278191705,0.0534342857007354,0.0534334435823004,0.0534326014638653,0.0534317593454302,0.0534309172269951,0.0534300751085601,0.053429232990125,0.0534283908716899,0.0534275487532548,0.0534267066348198,0.0534258645163847,0.0534250223979496,0.0534241802795145,0.0534233381610795,0.0534224960426444,0.0534216539242093
"naive_forec",0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
"snaive_forec",0.068,0.049,0.051,0.068,0.057,0.036,0.047,0.063,0.063,0.045,0.035,0.06,0.064,0.057,0.037,0.046,0.064,0.064,0.047,0.037,0.057,0.063,0.064,0.037
