"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.161209402870375,0.174228296224304,0.178276144946648,0.178954944456714,0.17887192097252,0.178758146870298,0.178709201349291,0.178696385634088,0.178695052261699,0.178695728894336,0.178696212872672,0.17869638693143,0.17869642412633,0.178696424617387,0.178696420939766,0.178696419022501,0.178696418438244,0.178696418344295,0.178696418358321,0.178696418375354,0.178696418382513,0.178696418384346,0.17869641838452,0.178696418384415
"ets_forec",0.257981499329225,0.0789062266250403,0.0969413203271497,0.0780490731110919,0.0700739381210442,0.065312010340783,0.068885599985918,0.150116634742975,1.18861374151265,0.946304042810922,1.09136651372597,0.776836750656269,0.622224732173028,0.726135849066525,1.1048382632927,1.02919421554297,1.14310013391965,1.21476782596208,0.626003839897095,1.78334711388485,3.24796887344494,2.24028290553357,1.38297439201584,0.845430763841102
"nnetar_forec",0.326697322965562,0.467684568188443,0.421827913903896,0.268576572338281,0.199868089429759,0.103371825020588,0.0852660238732497,0.108954458873811,0.140467056438354,0.185000994221887,0.0928843679120463,-0.0357204892487329,0.0457050062976066,0.177200806473065,0.151432477370926,0.152215477172627,0.198602637137856,0.239821837813411,0.206351969822644,0.250607679152337,0.240515858590562,0.432017753530971,0.405329255509108,0.368443738174481
"tbats_forec",0.0856932261289078,0.0584258340735706,0.0468960801934703,0.0476512576784058,0.0458316338453988,0.0391671869622513,0.0460744081214098,0.0902950683356643,0.165566128472468,0.158702476315361,0.0993857717580655,0.0716189720016917,0.0668644751981955,0.06909315518739,0.0804856614550727,0.0998161941116194,0.0940145879948622,0.0654015699528754,0.0607802978885983,0.11056302131179,0.236474237806582,0.291121588995865,0.206094573979804,0.129724821448165
"stlm_ar_forec",0.249232294766618,0.204081346757888,0.0490131337887802,0.0540094674910675,0.0607845228572196,0.0352949698987944,0.0432712677732378,0.0815108615443873,0.289805533038387,0.341319425911646,0.261880352699384,0.174745963585517,0.0583744663977455,0.09095402016553,0.225338944156709,0.123841061054529,0.0909588950020509,0.085477606004786,0.0953348442062443,0.230154680821433,0.56489393601064,0.385173813346039,0.318484733595591,0.300595747803835
"rw_drift_forec",0.137151093439364,0.137302186878728,0.137453280318091,0.137604373757455,0.137755467196819,0.137906560636183,0.138057654075547,0.138208747514911,0.138359840954274,0.138510934393638,0.138662027833002,0.138813121272366,0.13896421471173,0.139115308151093,0.139266401590457,0.139417495029821,0.139568588469185,0.139719681908549,0.139870775347913,0.140021868787276,0.14017296222664,0.140324055666004,0.140475149105368,0.140626242544732
"thetaf_forec",0.115639048215952,0.0743683800251182,0.0581430988449815,0.0542117899285215,0.0393766422502273,0.041840380863879,0.0406723470318751,0.0904665567687787,0.223660340786216,0.178425098605064,0.184993319475354,0.115268496898432,0.0780031400960336,0.10577106636436,0.107274865130806,0.0963059197989759,0.110886472834037,0.0827157226683671,0.0685019733103712,0.153142845131749,0.310595675671534,0.245576379879768,0.197957729688397,0.142152763178353
"naive_forec",0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137
"snaive_forec",0.047,0.037,0.048,0.04,0.05,0.039,0.042,0.063,0.22,0.045,0.042,0.049,0.03,0.054,0.034,0.058,0.037,0.119,0.045,0.041,0.446,0.435,0.144,0.137
"",0.0856895961356479,0.0584271046042968,0.0469017278282687,0.0476542857835978,0.0458372339767972,0.0391718408134479,0.0460775699732043,0.090290808892501,0.165583817362246,0.158678704507866,0.0993800818638318,0.071620317691176,0.066860389218955,0.0690957646417839,0.0804821041296182,0.0998106512069163,0.0940062273755605,0.0654220464236323,0.0607823804636127,0.110554554275246,0.236534584166415,0.291155745874397,0.206081365674607,0.12973173822437
"naive_combi_ff",0.168622654190667,0.152110759863677,0.130394552480335,0.110673053195726,0.10217357940811,0.0864056756214196,0.0866596113567254,0.115360968157179,0.298018632607116,0.256550966794762,0.247429840697388,0.178473244677441,0.150648051000074,0.186440736669483,0.239814781548493,0.223831864637005,0.23664752597732,0.251400073628263,0.173060013203465,0.336059291940532,0.611368662459268,0.498354768370729,0.345668028030958,0.264407832819454
"selected_ff",0.0856932261289078,0.0584258340735706,0.0468960801934703,0.0476512576784058,0.0458316338453988,0.0391671869622513,0.0460744081214098,0.0902950683356643,0.165566128472468,0.158702476315361,0.0993857717580655,0.0716189720016917,0.0668644751981955,0.06909315518739,0.0804856614550727,0.0998161941116194,0.0940145879948622,0.0654015699528754,0.0607802978885983,0.11056302131179,0.236474237806582,0.291121588995865,0.206094573979804,0.129724821448165
"oracle_ff",0.0856932261289078,0.0584258340735706,0.0468960801934703,0.0476512576784058,0.0458316338453988,0.0391671869622513,0.0460744081214098,0.0902950683356643,0.165566128472468,0.158702476315361,0.0993857717580655,0.0716189720016917,0.0668644751981955,0.06909315518739,0.0804856614550727,0.0998161941116194,0.0940145879948622,0.0654015699528754,0.0607802978885983,0.11056302131179,0.236474237806582,0.291121588995865,0.206094573979804,0.129724821448165
