"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.244544313149543,0.220729979533343,0.17860687171153,0.17097014836439,0.186975088244079,0.206379888567526,0.218366689270273,0.218693674943915,0.23711062558914,0.232690857543643,0.230555486094504,0.213383130351305,0.213447567494342,0.217165716334311,0.206422768249164,0.210119668431896,0.211662570806852,0.207994944356275,0.207985485418603,0.210977163023775,0.251335757036825,0.301529042873252,0.241552018682743,0.222453032735947
"ets_forec",0.227810537249104,0.164569350387293,0.0849574588088857,0.0734725144226787,0.0686793664004012,0.0656309953181433,0.0665850942241317,0.0580814893130441,0.316611757600824,0.654742487456576,0.83387817389566,0.97245432072509,1.03978287496649,1.17361076764704,0.812343160177154,0.707822660540942,0.512872401215625,0.304002317628893,1.19820343182185,1.82638528883182,2.84885969612217,2.55202573022168,1.85889305080328,2.47963096814739
"nnetar_forec",0.261006913843507,0.348316240210209,0.348590472840618,0.291556027155117,0.251246808697959,0.236231291114195,0.230457541209108,0.211543494798903,0.242744914852789,0.27363794461563,0.28727539398531,0.253129257836182,0.234551487448984,0.234925276582382,0.214389691307252,0.206840426868111,0.211681211333961,0.216764260679676,0.217183007477279,0.215829055395377,0.294804291177875,0.356004068438995,0.351429486286104,0.325448003986752
"tbats_forec",0.135792130409331,0.108495678387691,0.0809254928209491,0.0619452372117317,0.0594552498934963,0.062020306990586,0.0567383680067606,0.0629984593667816,0.105295749772341,0.17193818508623,0.180580872700626,0.159864724935236,0.159053289608421,0.151897244027965,0.133658872404057,0.123002225424696,0.106126724921854,0.0903229971407572,0.113832345278574,0.202791332240505,0.286971162977343,0.281915421923215,0.268060279201742,0.250255369735113
"stlm_ar_forec",0.153578554467299,0.0734394515495476,0.00173945169351711,-0.00122584587234442,0.0147878377137773,0.0302484910381022,0.04261766218194,0.0351582485216336,0.158811682596099,0.167461672717923,0.141213434304577,0.111028101621288,0.327487389096934,0.211752102608791,0.176751266768778,0.239326366342046,0.222247790629737,0.156922176850166,0.26288071873731,0.459771397680601,0.553910212460196,0.646568155449688,0.524224415923651,0.502646290868105
"rw_drift_forec",0.128001988071571,0.128003976143141,0.128005964214712,0.128007952286282,0.128009940357853,0.128011928429423,0.128013916500994,0.128015904572565,0.128017892644135,0.128019880715706,0.128021868787276,0.128023856858847,0.128025844930417,0.128027833001988,0.128029821073559,0.128031809145129,0.1280337972167,0.12803578528827,0.128037773359841,0.128039761431411,0.128041749502982,0.128043737574553,0.128045725646123,0.128047713717694
"thetaf_forec",0.159744487471167,0.0932515275769502,0.055521532599034,0.0399797301854436,0.0330119348091507,0.0315610224998882,0.0310797074165967,0.0271788416112481,0.106392350431176,0.152841150504127,0.163973626282696,0.144527208590512,0.160047547611593,0.141599573114729,0.110182473164587,0.103175198357028,0.0746603402471076,0.0654222174559723,0.119317770485827,0.221529198526855,0.254724328169666,0.266782385035981,0.21215958016638,0.234537696327862
"naive_forec",0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128
"snaive_forec",0.397,0.389,0.149,0.049,0.06,0.088,0.088,0.044,0.147,0.127,0.135,0.05,0.072,0.11,0.047,0.07,0.075,0.045,0.039,0.054,0.311,0.633,0.249,0.128
"",0.135882398596176,0.108584278680305,0.0809428130058441,0.0619386749164696,0.0594534286661614,0.0620267310126993,0.0567485190665964,0.0629901170446832,0.105318485650992,0.171929775695557,0.180572982440039,0.159838839389046,0.159050042223119,0.151902969259662,0.133642864228312,0.123000377439172,0.106128080314115,0.0903154995616698,0.113836801372831,0.202785794162497,0.28702645620633,0.282078372666171,0.268084275561818,0.250261878461488
"naive_combi_ff",0.203942102740169,0.183756244865353,0.128371916076583,0.104633973750367,0.103351802901857,0.108453769328652,0.109984330978867,0.101518901458677,0.174442774831834,0.226259130959982,0.247610984005628,0.240045622324273,0.273599555684131,0.277442057035245,0.217419783682728,0.212924261678872,0.185587204041315,0.149162744377779,0.268271170286587,0.383035910792261,0.56196079971634,0.588207615724151,0.440151617412225,0.488779897279873
"selected_ff",0.135792130409331,0.108495678387691,0.0809254928209491,0.0619452372117317,0.0594552498934963,0.062020306990586,0.0567383680067606,0.0629984593667816,0.105295749772341,0.17193818508623,0.180580872700626,0.159864724935236,0.159053289608421,0.151897244027965,0.133658872404057,0.123002225424696,0.106126724921854,0.0903229971407572,0.113832345278574,0.202791332240505,0.286971162977343,0.281915421923215,0.268060279201742,0.250255369735113
"oracle_ff",0.135792130409331,0.108495678387691,0.0809254928209491,0.0619452372117317,0.0594552498934963,0.062020306990586,0.0567383680067606,0.0629984593667816,0.105295749772341,0.17193818508623,0.180580872700626,0.159864724935236,0.159053289608421,0.151897244027965,0.133658872404057,0.123002225424696,0.106126724921854,0.0903229971407572,0.113832345278574,0.202791332240505,0.286971162977343,0.281915421923215,0.268060279201742,0.250255369735113
