"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",1.603,1.623,1.597,1.675,1.791,1.701,1.656,1.818,1.913,1.967,4.575,6.375,5.186,2.462,2.272,1.569,1.467,6.058,1.223,1.188,1.782,1.46,1.299,1.039
"weighted_ff",1.25405290687268,1.27893363035832,1.1682123399421,1.2466454350301,1.31634261463959,1.28506880223726,1.21141730927262,1.12160627223139,1.11351900914177,1.10232127408078,1.13476022461692,1.33527933150098,1.3921736302421,1.36596183771431,1.40425203256537,1.27326561548644,1.24700745232676,1.27924471591572,1.22230190909963,1.26630831878743,1.20252975331259,1.14092842779575,1.20248738649598,1.30125204372209
"naive_combi_ff",1.29692642663453,1.2812153242755,1.20785782672853,1.21763421764996,1.24191062190655,1.24360149951352,1.21337532511962,1.2013409325519,1.20670267694293,1.20491315734916,1.32347905454692,1.51607481396422,1.4556815674128,1.38755132445107,1.40868130206731,1.3479136058401,1.36376742741598,1.46738497548288,1.3612051305667,1.35665927915851,1.34703014060446,1.2680969096507,1.27708644203621,1.27756171099094
"selected_ff",1.218,1.278,1.106,1.264,1.388,1.329,1.198,1.026,1.004,0.988,0.974,1.253,1.431,1.417,1.467,1.263,1.179,1.19,1.139,1.226,1.11,1.034,1.151,1.339
"oracle_ff",1.25432360166918,1.27292877181489,1.20068121714092,1.21342997412103,1.221301458387,1.2434588405503,1.24254509136267,1.26816414165904,1.30246098763635,1.33594328833233,1.61006631364145,2.03694492142909,1.6018211960954,1.4983988713556,1.44610925756037,1.39631649799181,1.54329237664313,1.71624967320941,1.55580407731894,1.4752982502358,1.51293823918099,1.32730284988569,1.35039534374087,1.27223381701976
"auto_arima_forec",1.34328351015842,1.35618267546603,1.31813585539886,1.34138745481287,1.36383022369514,1.35240012645039,1.32684230085967,1.292161325002,1.29721007644791,1.28918317549656,1.29130412951184,1.3380542986282,1.38377275214878,1.38381324704149,1.38732384561695,1.33995603578273,1.3155242397233,1.32112672088753,1.31784965313446,1.34384878780353,1.32162347840846,1.30427895421804,1.32160301458433,1.35821627994544
"ets_forec",1.34149264776022,1.28034858656836,1.14688624089224,1.07943261911457,1.01770366726976,0.991420321569646,0.914704668384931,0.962539429290327,1.0159794526405,1.00502504169944,1.27654399002791,1.6677591090017,1.65446712187558,1.63151328946203,1.61827476576125,1.60572579146214,1.6245834945669,1.72284796520063,1.7025428447717,1.61953367783967,1.56411862943261,1.48105739114193,1.43315392466933,1.33786705682134
"nnetar_forec",1.34872731904883,1.28197355650254,1.20237715276216,1.19356732931751,1.25447389935631,1.30235755334517,1.29483389830844,1.24039953189525,1.19363521689727,1.1777942929516,1.17811260765892,1.19809874396896,1.21428986579813,1.21571337407049,1.21421416763206,1.20382878377817,1.18960436679301,1.18144196724654,1.17245360512433,1.17226444259311,1.16142735620147,1.14086606678009,1.13498727300044,1.14729906328767
"tbats_forec",1.24254667162402,1.19580626506417,1.11465533766339,1.06252987943274,1.06660305941364,1.07499390283502,1.07130019279821,1.10319996113367,1.12537676709192,1.11233598229957,1.3292701953736,1.57151902373553,1.34386507489456,1.24374071153848,1.30219083349225,1.20633718358359,1.31768183679638,1.45879518000648,1.30343186098173,1.28054838848095,1.28458932845256,1.18080436578129,1.16127188235785,1.13056667865791
"stlm_ar_forec",1.24501975545413,1.18580939507147,1.10115163471116,1.1225833660668,1.18256161905698,1.21511674689499,1.18754143639045,1.23404933201866,1.23516258580817,1.24849329540266,1.5636265807523,1.8899652209622,1.78164175395444,1.4065617506472,1.55085383860258,1.42294881602611,1.41016685428871,1.92100526086691,1.36382178784467,1.39555328555301,1.47074321984758,1.24578721113672,1.24164685806452,1.21220848728178
"rw_drift_forec",1.33994433399602,1.34088866799205,1.34183300198807,1.3427773359841,1.34372166998012,1.34466600397614,1.34561033797217,1.34655467196819,1.34749900596421,1.34844333996024,1.34938767395626,1.35033200795229,1.35127634194831,1.35222067594433,1.35316500994036,1.35410934393638,1.35505367793241,1.35599801192843,1.35694234592445,1.35788667992048,1.3588310139165,1.35977534791252,1.36071968190855,1.36166401590457
"thetaf_forec",1.25432360166918,1.27292877181489,1.20068121714092,1.21342997412103,1.221301458387,1.2434588405503,1.24254509136267,1.26816414165904,1.30246098763635,1.33594328833233,1.61006631364145,2.03694492142909,1.6018211960954,1.4983988713556,1.44610925756037,1.39631649799181,1.54329237664313,1.71624967320941,1.55580407731894,1.4752982502358,1.51293823918099,1.32730284988569,1.35039534374087,1.27223381701976
"naive_forec",1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339,1.339
"snaive_forec",1.218,1.278,1.106,1.264,1.388,1.329,1.198,1.026,1.004,0.988,0.974,1.253,1.431,1.417,1.467,1.263,1.179,1.19,1.139,1.226,1.11,1.034,1.151,1.339
