"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.061301203566083,0.067445524670349,0.0702838153291428,0.0715949274483,0.0722005789462094,0.0724803519202825,0.0726095894723928,0.072669289108967,0.0726968665935982,0.0727096056604037,0.072715490309611,0.0727182086481535,0.0727194643499246,0.0727200444053199,0.0727203123545013,0.0727204361302034,0.0727204933068081,0.0727205197188104,0.0727205319194976,0.0727205375554491,0.072720540158905,0.0727205413615382,0.0727205419170792,0.0727205421737043
"ets_forec",0.0473915165623368,0.0284111724106271,0.0434575751252062,0.0293689060562879,0.0462436481948945,0.049161812264281,0.0519852865970045,0.160602651199348,0.193357659208101,0.0841720843820505,0.0918148989959291,0.0771251211418847,0.0862735995368294,0.137472026016465,0.112872655596179,0.206676037619858,0.18940114386502,0.170513457593588,0.204659307773493,0.129661351292947,0.24466916919326,0.315439589899757,0.287440122908263,0.162642049968622
"nnetar_forec",0.042870052603466,0.0719626503069033,0.0212746885249767,0.0664644996548971,0.034731369832014,0.042897254387964,0.0682493104258521,0.0259545189083512,0.0663837302357119,0.0567156497056991,0.048162850893493,0.0522411130984652,0.0290540574014901,0.0590250335964738,0.0522381170112928,0.0311017808042654,0.0463716066284351,0.0337442671270177,0.0510557570579295,0.108494589237071,0.0316577827753096,0.0731286396048967,0.0982171038615687,0.0237396360126832
"tbats_forec",0.0321691195525467,0.0296557110192761,0.0324639942749291,0.0340172644121602,0.032329175145711,0.0329606005351674,0.0402864031731633,0.0508073360253717,0.0522485941364497,0.0433894363987901,0.0364126773583815,0.0363462868423949,0.0399961685599462,0.0417366471019473,0.0414361229104696,0.0436939899041821,0.0489056090819567,0.0508816565214751,0.0472083648441585,0.0458687988009491,0.0541649523841334,0.0692474472106346,0.0720784932973896,0.0549899550088146
"stlm_ar_forec",0.0613540615833497,0.0660262080855114,0.0782438761297597,0.0751164516467553,0.111731608453592,0.100284286081746,0.106317707899172,0.130543892149405,0.125573548043862,0.114412596020307,0.111243126236109,0.108399395761246,0.162873138819806,0.154120209315403,0.13501563572619,0.244637460228514,0.166895088971087,0.143727386074428,0.155792157089959,0.132156061269214,0.127752104415889,0.136986649706363,0.132410254415678,0.138829999025475
"rw_drift_forec",0.0478429423459245,0.0476858846918489,0.0475288270377734,0.0473717693836978,0.0472147117296223,0.0470576540755467,0.0469005964214712,0.0467435387673956,0.0465864811133201,0.0464294234592445,0.046272365805169,0.0461153081510934,0.0459582504970179,0.0458011928429423,0.0456441351888668,0.0454870775347912,0.0453300198807157,0.0451729622266401,0.0450159045725646,0.044858846918489,0.0447017892644135,0.044544731610338,0.0443876739562624,0.0442306163021869
"thetaf_forec",0.0520850102771358,0.0519454943786559,0.0518059784801759,0.051666462581696,0.0515269466832161,0.0513874307847361,0.0512479148862562,0.0511083989877762,0.0509688830892963,0.0508293671908164,0.0506898512923364,0.0505503353938565,0.0504108194953766,0.0502713035968966,0.0501317876984167,0.0499922717999368,0.0498527559014568,0.0497132400029769,0.049573724104497,0.049434208206017,0.0492946923075371,0.0491551764090571,0.0490156605105772,0.0488761446120973
"naive_forec",0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048
"snaive_forec",0.071,0.034,0.057,0.062,0.028,0.072,0.029,0.059,0.058,0.032,0.067,0.026,0.067,0.055,0.033,0.074,0.022,0.068,0.051,0.041,0.069,0.019,0.076,0.048
"",0.03220143586874,0.029679797260427,0.0324929387606103,0.0340461683972531,0.0323490287038477,0.0329949374072217,0.040296287588916,0.0508153381352772,0.0522551033514369,0.0433967244203096,0.036441484667267,0.0363606881734924,0.0400203325078703,0.0417553145228468,0.0414469191748171,0.0437183261589906,0.0489040938966073,0.0508928497984964,0.0472193583287491,0.0458769919191838,0.0541731899822244,0.0692196999355039,0.0720663656321185,0.054988365168685
"naive_combi_ff",0.0515571007212047,0.0494591828403524,0.0500065283224404,0.0539555867981994,0.0524420043316955,0.057358821116636,0.057177423208368,0.0717144027940683,0.0793128624911488,0.0609620180908124,0.0635901400990033,0.0574995298930104,0.0669206109622657,0.0737940507639386,0.0656731962762129,0.0907010060024168,0.0766085241817199,0.075830387696104,0.0805584163735666,0.0746882659200152,0.0824401144999386,0.0920247528669539,0.0978077612074243,0.0713365492337315
"selected_ff",0.0321691195525467,0.0296557110192761,0.0324639942749291,0.0340172644121602,0.032329175145711,0.0329606005351674,0.0402864031731633,0.0508073360253717,0.0522485941364497,0.0433894363987901,0.0364126773583815,0.0363462868423949,0.0399961685599462,0.0417366471019473,0.0414361229104696,0.0436939899041821,0.0489056090819567,0.0508816565214751,0.0472083648441585,0.0458687988009491,0.0541649523841334,0.0692474472106346,0.0720784932973896,0.0549899550088146
"oracle_ff",0.0520850102771358,0.0519454943786559,0.0518059784801759,0.051666462581696,0.0515269466832161,0.0513874307847361,0.0512479148862562,0.0511083989877762,0.0509688830892963,0.0508293671908164,0.0506898512923364,0.0505503353938565,0.0504108194953766,0.0502713035968966,0.0501317876984167,0.0499922717999368,0.0498527559014568,0.0497132400029769,0.049573724104497,0.049434208206017,0.0492946923075371,0.0491551764090571,0.0490156605105772,0.0488761446120973
