"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.072,0.071,0.072,0.072,0.072,0.154,0.072,0.072,0.072,0.073,0.071,0.072,0.072,0.071,0.072,0.163,0.072,0.072,0.072,0.072,0.072,0.071,0.072,0.072
"weighted_ff",0.0711060847897873,0.105436062459056,0.0699482014093835,0.068901381644806,0.0686760726887986,0.0704706095702326,0.0692299387473712,0.070479627972546,0.0804091111512086,0.104119674460531,0.114002186613082,0.151743461561396,0.102348551258067,0.0904351149014688,0.0778040153477314,0.0763583495717256,0.0805881161424816,0.0919655473383472,0.104719054660137,0.103967721814616,0.0835264808955659,0.0698031370275274,0.109081088698601,0.0698583521912002
"naive_combi_ff",0.0735597123285193,0.0754405563455279,0.0684032271399095,0.0670716711801387,0.0856278359503572,0.0863923257288705,0.0837002705228673,0.0798949626229618,0.116605512581266,0.174179100303264,0.181504927119811,0.177768267452896,0.157048398892991,0.131668702272268,0.0951687210471469,0.0918523147785374,0.0914373439644016,0.149194173700313,0.189882620448056,0.186528476074745,0.114215956027982,0.0871135591518842,0.0951377841376057,0.0723352232258291
"selected_ff",0.072,0.143,0.072,0.072,0.072,0.073,0.072,0.073,0.071,0.071,0.072,0.158,0.071,0.072,0.072,0.073,0.072,0.071,0.073,0.072,0.073,0.071,0.151,0.072
"oracle_ff",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"auto_arima_forec",0.0828021383103698,0.127436023046958,0.129480384405616,0.137784494019388,0.142760071906318,0.143914016337726,0.14487936058591,0.145331557901023,0.20380266114698,0.207363213621317,0.140714025262782,0.168531752730392,0.152075798221302,0.162771522659773,0.127563218161001,0.131359227047754,0.140847047999445,0.221537941687728,0.209921289685894,0.176629761593766,0.138690366893008,0.141868669097914,0.166323039001361,0.144881038728541
"ets_forec",0.0839788362903356,0.0590676352045638,0.0649291278333512,0.0617255606387224,0.0545957088516735,0.0568717310464407,0.0555458669603591,0.0538788752277069,0.109289476937584,0.278213406855633,0.267796839024309,0.238081260415365,0.200252200123974,0.140494313069734,0.109572977805905,0.102853788409732,0.109857862956343,0.209191248283304,0.264474598449773,0.205208635488546,0.184022029881741,0.0910402370923911,0.112804458247286,0.0739817268912865
"nnetar_forec",0.0796728467604262,0.077302291043006,0.0806838499426588,0.0778732060979725,0.214249124732454,0.145801139443059,0.138367878621954,0.0828021059263152,0.0853156225353032,0.0740424622456421,0.126197021895171,0.0762454804677293,0.0774568103562901,0.0935011804594728,0.107763945736505,0.11591750969405,0.071604697996548,0.0405287250347696,0.0848818954734113,0.126778716152043,0.0791509851282288,0.153816975465405,0.0800633893934315,0.0386856862437955
"tbats_forec",0.0656212089910895,0.0618202784862447,0.0629657686967237,0.0584614385389243,0.0558317430209948,0.0590973317266038,0.0564282784400019,0.0587919444613509,0.0993818645496969,0.192046160182577,0.234521561729676,0.210952899543073,0.187843360278009,0.139214926578204,0.0919070504581441,0.0833268252478934,0.105415395826124,0.141875254647395,0.185210746215969,0.184272376436042,0.110464265581719,0.0618498018945164,0.0549190270774045,0.0608444067439579
"stlm_ar_forec",0.0201214654814076,-0.0214680213436404,-0.033478206631369,-0.0381199255044092,0.00334989130136892,0.0596075800197234,0.0537628460594397,0.0587698629539728,0.173057644161993,0.268628805819081,0.277144315387932,0.265263139199228,0.273978399849383,0.219449510102232,0.0560432224294122,0.02284382121689,0.0205217891818588,0.260505408459606,0.425414846820246,0.442210107287095,0.116895343876518,0.0301404538402149,0.0495006585779672,0.0343690530892097
"rw_drift_forec",0.0720238568588469,0.0720477137176938,0.0720715705765407,0.0720954274353877,0.0721192842942346,0.0721431411530815,0.0721669980119284,0.0721908548707754,0.0722147117296223,0.0722385685884692,0.0722624254473161,0.072286282306163,0.0723101391650099,0.0723339960238569,0.0723578528827038,0.0723817097415507,0.0724055666003976,0.0724294234592445,0.0724532803180915,0.0724771371769384,0.0725009940357853,0.0725248508946322,0.0725487077534791,0.0725725646123261
"thetaf_forec",0.113817058264198,0.0877590869549253,0.0949765494356639,0.0898248393952628,0.0837446994461716,0.0950959918331996,0.0881512060262128,0.102289462265512,0.163387632170213,0.332079285416657,0.370908155331107,0.338553592414115,0.306518882042951,0.213252871557137,0.14731022195065,0.152987951648967,0.158283735118898,0.253679561730771,0.321586927069121,0.327179550538278,0.18121961885484,0.0897810440818844,0.0970807771875221,0.0816825327233451
"naive_forec",0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
"snaive_forec",0.072,0.143,0.072,0.072,0.072,0.073,0.072,0.073,0.071,0.071,0.072,0.158,0.071,0.072,0.072,0.073,0.072,0.071,0.073,0.072,0.073,0.071,0.151,0.072
