"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.349,0.263,0.124,0.058,0.148,0.119,0.049,0.128,0.138,0.256,1.741,0.684,0.167,0.209,0.245,0.184,0.146,0.154,0.454,0.423,0.364,0.412,0.349,0.957
"weighted_ff",0.310381334851966,0.100648690454334,0.0970432166392495,0.106734367419767,0.115253643607464,0.178958313592584,0.267818058882056,0.181595296550471,0.105414237127824,0.107478174905616,0.145699866021174,0.146612255698153,0.11409899364496,0.127890998173201,0.129055986330121,0.158606821202831,0.187200187033673,0.169852633199453,0.255707705233808,0.281576505959362,0.372134159350368,0.40844469489202,0.249458113143066,0.33913646097239
"naive_combi_ff",0.350919285813282,0.242841668535741,0.229509702244671,0.233327515418216,0.232471152152401,0.286099078508818,0.440032408330399,0.309528985871058,0.227740156907997,0.254727722095031,0.34866999664038,0.306050411493677,0.324081005243148,0.269617534526139,0.267667581819903,0.274106154307629,0.323665976352757,0.320459900082108,0.369988857269794,0.418433158741714,0.451856413306835,0.598921358246401,0.371162807634075,0.520690204576458
"selected_ff",0.310520152613415,0.100566551949459,0.096974097419472,0.106670355825542,0.115201065473377,0.178881162559359,0.267721647057766,0.181625488940434,0.10541977471958,0.107403531922022,0.14561452301394,0.146569562818692,0.114007267002365,0.1278446584425,0.129003307324081,0.158574122344156,0.187216956225675,0.169749111059388,0.255652263455787,0.281595274806742,0.372327109580865,0.408118438764695,0.249426081218552,0.338898693445547
"oracle_ff",0.337860696084941,0.158012693616475,0.0974027046778551,0.139178729658142,0.141501992897955,0.208136805239249,0.481958059592095,0.352123161271278,0.115712535558754,0.157024465823943,0.366754359346406,0.188351640157986,0.127336851677413,0.152495491427313,0.155344081627118,0.151285363640717,0.209906835653255,0.162556808107975,0.2673757962931,0.3801732475992,0.386650151775889,0.485786460756825,0.25109227403372,0.441013194823826
"auto_arima_forec",0.322182850594325,0.191235648168087,0.201005829375333,0.206098211510333,0.205794746257953,0.24318315041862,0.331099112354886,0.214519793290522,0.19721793923885,0.206041085712251,0.205211919586743,0.205088749859594,0.193356771148954,0.195252524723282,0.205975041783184,0.214384088420215,0.217779331994471,0.217901535268852,0.236050391708001,0.243661126851035,0.281225008644505,0.341034154585901,0.229852615814452,0.273062052662875
"ets_forec",0.407615657296073,0.186565711545934,0.174459891366343,0.241152086438472,0.218725028306628,0.407166677440575,1.04954529884578,0.44933591377076,0.241601611710519,0.311024907839047,0.630082913135378,0.448375578301475,0.712036188298334,0.449374387447599,0.517101962327818,0.536184262656473,0.812697369636699,0.735157909213116,0.90618379829553,1.13498742225847,1.2351785038512,1.62584521859396,0.729862041373333,1.38958261187295
"nnetar_forec",0.367601107228445,0.279899450056897,0.250331899146033,0.149068958029452,0.151412125198045,0.123286681030288,0.211509767930545,0.280689848976,0.20153777598235,0.247379337808174,0.432176241492153,0.437078890798478,0.458725196697297,0.225702490063543,0.106772004991389,0.0583916916402343,0.137352733905316,0.173421704477113,0.139964288218037,0.207356351308568,0.275081005650659,0.419032379118925,0.388618023544136,0.364705738275479
"tbats_forec",0.310520152613415,0.100566551949459,0.096974097419472,0.106670355825542,0.115201065473377,0.178881162559359,0.267721647057766,0.181625488940434,0.10541977471958,0.107403531922022,0.14561452301394,0.146569562818692,0.114007267002365,0.1278446584425,0.129003307324081,0.158574122344156,0.187216956225675,0.169749111059388,0.255652263455787,0.281595274806742,0.372327109580865,0.408118438764695,0.249426081218552,0.338898693445547
"stlm_ar_forec",0.337860696084941,0.158012693616475,0.0974027046778551,0.139178729658142,0.141501992897955,0.208136805239249,0.481958059592095,0.352123161271278,0.115712535558754,0.157024465823943,0.366754359346406,0.188351640157986,0.127336851677413,0.152495491427313,0.155344081627118,0.151285363640717,0.209906835653255,0.162556808107975,0.2673757962931,0.3801732475992,0.386650151775889,0.485786460756825,0.25109227403372,0.441013194823826
"rw_drift_forec",0.501387673956262,0.501775347912525,0.502163021868787,0.50255069582505,0.502938369781312,0.503326043737575,0.503713717693837,0.504101391650099,0.504489065606362,0.504876739562624,0.505264413518887,0.505652087475149,0.506039761431412,0.506427435387674,0.506815109343936,0.507202783300199,0.507590457256461,0.507978131212724,0.508365805168986,0.508753479125249,0.509141153081511,0.509528827037773,0.509916500994036,0.510304174950298
"thetaf_forec",0.232105434546079,0.122519613572291,0.102249876348215,0.115228601476954,0.113667041456339,0.1829111861537,0.347744071498683,0.208365274940428,0.111682709355554,0.113799430187217,0.211925599669918,0.183337194031717,0.166227010932558,0.131460823243344,0.148996728981599,0.186933076766666,0.224450102502934,0.188373901399805,0.23830737228871,0.314371526726161,0.369104787176887,0.445946745359532,0.226697731728448,0.366645375157147
"naive_forec",0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501
"snaive_forec",0.178,0.144,0.14,0.139,0.142,0.227,0.266,0.094,0.071,0.144,0.14,0.139,0.138,0.137,0.138,0.153,0.115,0.228,0.277,0.194,0.137,0.654,0.254,0.501
