"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.555,0.185,0.074,0.046,0.003,0.032,0.08,0.153,0.063,0.002,0.015,0.082,0.075,0.041,0.003,0.035,0.079,0.072,0.008,0.518,0.555,0.326,0.124,0.056
"weighted_ff",0.092041076691901,0.0749022338472317,0.0645322064923007,0.0422332972564103,0.0275852388738294,0.0365403529678084,0.0740020083941987,0.0995182562633212,0.0793245183387848,0.0611335238391376,0.0602858625467668,0.0692095992756122,0.0940313032001041,0.139661118462447,0.14122010773203,0.0760766572822977,0.0390902803442912,0.0476994869247256,0.100603067213666,0.162703855303687,0.197192290940162,0.248923487543742,0.277869724534321,0.193957557750098
"naive_combi_ff",0.146952782366907,0.123661150494597,0.126261468878134,0.122677419767844,0.117856087022961,0.109716320853094,0.120825883027771,0.151404192506175,0.135183941806923,0.12751095178118,0.131861780448698,0.162477208059624,0.175674913505115,0.195672303091897,0.153378932147185,0.248943778019307,0.133839307906565,0.128567006240943,0.140214866037928,0.189188589507885,0.188389810630736,0.248404039363982,0.257397656470703,0.196079393410203
"selected_ff",0.0920554941914651,0.0749439120849497,0.0645317402529864,0.0421833430377133,0.0275244171629125,0.0365391054813409,0.0740388954813345,0.0995175698629578,0.0792766985769868,0.0611306641480771,0.0603049956038777,0.069161112611194,0.093988223935935,0.139643436191305,0.141291749779004,0.0754829072966566,0.0390052702670188,0.0476551437821569,0.100626721107737,0.162735868725077,0.197279432461001,0.248867744049721,0.277671103573799,0.193977429804048
"oracle_ff",0.0920554941914651,0.0749439120849497,0.0645317402529864,0.0421833430377133,0.0275244171629125,0.0365391054813409,0.0740388954813345,0.0995175698629578,0.0792766985769868,0.0611306641480771,0.0603049956038777,0.069161112611194,0.093988223935935,0.139643436191305,0.141291749779004,0.0754829072966566,0.0390052702670188,0.0476551437821569,0.100626721107737,0.162735868725077,0.197279432461001,0.248867744049721,0.277671103573799,0.193977429804048
"auto_arima_forec",0.189076698613668,0.152649271203393,0.144460384368474,0.138065656386727,0.135350261104995,0.133869105042606,0.133148088407153,0.132779184345653,0.132594576376054,0.132501284398098,0.132454343630574,0.132430679413437,0.132418759760746,0.132412753568994,0.132409727616791,0.132408203012448,0.132407434876717,0.132407047864116,0.132406852875416,0.132406754633908,0.132406705136775,0.132406680198562,0.132406667633909,0.132406661303443
"ets_forec",0.128919913080534,0.0850661988046206,0.093198746690271,0.083310057534203,0.0862080867072614,0.0823924795961532,0.0927720511462678,0.148458543265758,0.0903650230647903,0.092863781582068,0.160616815721543,0.167498547235751,0.236113667461595,0.290398832504289,0.207279788056318,0.215950065086711,0.154008869583659,0.119839312203161,0.126209627601707,0.176005257636526,0.207707830332614,0.265862488425912,0.20909301368666,0.247235766810085
"nnetar_forec",0.210902714461444,0.227603724582781,0.250154361694454,0.257312256785178,0.258634729420802,0.257081373344461,0.256844615153983,0.259200831691136,0.260443453575983,0.258415880994531,0.257200871504309,0.259785196956225,0.261539454329972,0.266006236453042,0.259257162362255,0.359350712892204,0.270254080165424,0.261109158554113,0.260002288406797,0.2604463855749,0.259812634111337,0.258380272170843,0.263372240729103,0.26657956996028
"tbats_forec",0.0920554941914651,0.0749439120849497,0.0645317402529864,0.0421833430377133,0.0275244171629125,0.0365391054813409,0.0740388954813345,0.0995175698629578,0.0792766985769868,0.0611306641480771,0.0603049956038777,0.069161112611194,0.093988223935935,0.139643436191305,0.141291749779004,0.0754829072966566,0.0390052702670188,0.0476551437821569,0.100626721107737,0.162735868725077,0.197279432461001,0.248867744049721,0.277671103573799,0.193977429804048
"stlm_ar_forec",0.158328859497183,0.117353087674991,0.0937147305123132,0.0792324867435659,0.0524973508475285,0.0362553741984526,0.0549167886552509,0.114421343449797,0.0809583019148558,0.0942492188703912,0.0887245663303584,0.217188556486602,0.196948162219514,0.189938060255738,0.0609323276431264,0.177337744246521,0.0575650112010081,0.0788087755137534,0.109126647257117,0.244731281934094,0.208895228832238,0.341956464056097,0.252047154249485,0.152955156801517
"rw_drift_forec",0.171127236580517,0.171254473161034,0.171381709741551,0.171508946322068,0.171636182902585,0.171763419483101,0.171890656063618,0.172017892644135,0.172145129224652,0.172272365805169,0.172399602385686,0.172526838966203,0.17265407554672,0.172781312127237,0.172908548707754,0.17303578528827,0.173163021868787,0.173290258449304,0.173417495029821,0.173544731610338,0.173671968190855,0.173799204771372,0.173926441351889,0.174053677932406
"thetaf_forec",0.144164124877355,0.107079686939601,0.101911546643159,0.080484031101143,0.080853755060566,0.0835460305317342,0.12082185234233,0.180242367296135,0.106872293528983,0.121165370232283,0.129054828861938,0.168703940867202,0.189411878291556,0.249870096726469,0.18733108515942,0.149928584350954,0.0871500831964736,0.0929933598018798,0.130144162062755,0.266827025456126,0.2537344966118,0.319363500603329,0.297062287011483,0.255506278080052
"naive_forec",0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171
"snaive_forec",0.057,0.006,0.046,0.081,0.077,0.015,0.012,0.085,0.123,0.044,0.015,0.104,0.127,0.149,0.048,0.786,0.12,0.08,0.059,0.115,0.091,0.324,0.54,0.171
