"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.165237132911127,0.153821961155192,0.168761028591498,0.190441546069989,0.209783250724256,0.221908083097804,0.226459418881541,0.225512249924726,0.221861104654594,0.217842804260227,0.214839547506594,0.213296298678207,0.213013733506928,0.213502324764454,0.214262677499637,0.214940996811881,0.215369638160468,0.215532890829106,0.215502436413566,0.215375823293274,0.215235180854167,0.215129423665361,0.215074612487511,0.215064082382154
"ets_forec",0.158364242141567,0.201444399452895,0.150243645063509,0.167077767682835,0.152716160305545,0.226716902379769,0.151009464890727,0.178098385293385,0.272016135298948,0.284891176974495,0.330087502647364,0.296976318238813,0.289734076223384,0.264388223026474,0.162948381335488,0.175056456387828,0.178391250995633,0.166106203322397,0.176353353778665,0.16186002361741,0.350703846280258,0.281207095202848,0.24113224277096,0.169447719996253
"nnetar_forec",0.229292100209335,0.239333291565396,0.221903572901599,0.217608275894659,0.217040922887036,0.219959585662986,0.215244545383923,0.216959811230478,0.220715536240665,0.244437355206804,0.222277996794086,0.219734585430198,0.223236184808067,0.233754264427569,0.224229683686731,0.22057040915557,0.236496233387563,0.229009997325431,0.224760970287931,0.221336034842175,0.268310329617783,0.304904724360182,0.236734996790918,0.235343838957694
"tbats_forec",0.175626385848394,0.178589856066011,0.160828718078687,0.154432021982983,0.169693915058169,0.171866135569123,0.15608645681365,0.168693736687028,0.22708788028395,0.272171320527862,0.253798344916014,0.238604248489474,0.250370993642144,0.230354610221554,0.177562794731922,0.155949826056279,0.171493284489103,0.178503655844727,0.163612691482595,0.177423056649721,0.238709887280145,0.270785780598435,0.219170248890257,0.175893969255762
"stlm_ar_forec",0.180782749237011,0.156690904859888,0.142203027547101,0.160484778745435,0.142788628923211,0.205175951646002,0.146685003808691,0.177956888426939,0.268320814914267,0.280709302281167,0.423987785915965,0.353782594756969,0.213154200977245,0.258097236952955,0.163187729598278,0.160313381076397,0.182104363205239,0.185294676569784,0.156423245431651,0.147850619468245,0.357031542626975,0.29458134922414,0.226857045721695,0.180119506933756
"rw_drift_forec",0.186994035785288,0.186988071570577,0.186982107355865,0.186976143141153,0.186970178926441,0.18696421471173,0.186958250497018,0.186952286282306,0.186946322067594,0.186940357852883,0.186934393638171,0.186928429423459,0.186922465208748,0.186916500994036,0.186910536779324,0.186904572564612,0.186898608349901,0.186892644135189,0.186886679920477,0.186880715705765,0.186874751491054,0.186868787276342,0.18686282306163,0.186856858846918
"thetaf_forec",0.218826909615425,0.218834016127695,0.218841122639965,0.218848229152235,0.218855335664505,0.218862442176776,0.218869548689046,0.218876655201316,0.218883761713586,0.218890868225856,0.218897974738126,0.218905081250396,0.218912187762666,0.218919294274936,0.218926400787206,0.218933507299476,0.218940613811746,0.218947720324017,0.218954826836287,0.218961933348557,0.218969039860827,0.218976146373097,0.218983252885367,0.218990359397637
"naive_forec",0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187
"snaive_forec",0.22,0.212,0.136,0.126,0.125,0.132,0.121,0.125,0.134,0.288,0.137,0.131,0.141,0.182,0.143,0.133,0.197,0.16,0.145,0.135,0.889,0.434,0.302,0.187
"",0.175636772384516,0.178597649935065,0.160825123387076,0.15442931620669,0.169686016974582,0.171861082545252,0.156082627531106,0.16868728976944,0.227066215164976,0.272168815584221,0.25377068593955,0.238579089455819,0.250342638471209,0.23034202920068,0.177556728321061,0.155948898902187,0.171501587751822,0.178501325554445,0.163611865284623,0.177415129845754,0.238852331081551,0.270816042835775,0.219187154647316,0.175898448707187
"naive_combi_ff",0.191347061749794,0.19274472231085,0.174751469130914,0.178763195852143,0.178872043609907,0.196717035027132,0.178812520996066,0.187227779227353,0.2152035061304,0.242320353925477,0.241647060684036,0.227358617363058,0.213704871347687,0.219436939406886,0.186447578268732,0.183629905483561,0.197077110266628,0.191920865372294,0.186054911572353,0.183520911880572,0.323537175334579,0.265939256300045,0.225979469178704,0.195079592863353
"selected_ff",0.175626385848394,0.178589856066011,0.160828718078687,0.154432021982983,0.169693915058169,0.171866135569123,0.15608645681365,0.168693736687028,0.22708788028395,0.272171320527862,0.253798344916014,0.238604248489474,0.250370993642144,0.230354610221554,0.177562794731922,0.155949826056279,0.171493284489103,0.178503655844727,0.163612691482595,0.177423056649721,0.238709887280145,0.270785780598435,0.219170248890257,0.175893969255762
"oracle_ff",0.186994035785288,0.186988071570577,0.186982107355865,0.186976143141153,0.186970178926441,0.18696421471173,0.186958250497018,0.186952286282306,0.186946322067594,0.186940357852883,0.186934393638171,0.186928429423459,0.186922465208748,0.186916500994036,0.186910536779324,0.186904572564612,0.186898608349901,0.186892644135189,0.186886679920477,0.186880715705765,0.186874751491054,0.186868787276342,0.18686282306163,0.186856858846918
