"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.099,0.058,0.059,0.111,0.082,0.067,0.071,0.067,0.249,0.111,0.069,0.079,0.062,0.073,0.066,0.109,0.12,0.06,0.069,0.06,0.092,0.084,0.229,0.318
"weighted_ff",0.0852627052632453,0.075644602063126,0.080758073389043,0.0863551993520939,0.0761101832036368,0.0635989984149706,0.0686025936113595,0.100926744538657,0.143907917242469,0.139590252018471,0.0974233161004343,0.0727509161182525,0.0769370695865781,0.103050842534529,0.130160901474902,0.136596316819601,0.131285019394046,0.127572989013523,0.123300922297571,0.115456173138537,0.110218585514835,0.111203344966298,0.108816934182056,0.093783955671723
"naive_combi_ff",0.093502447159751,0.0943774970069224,0.0907638411475389,0.114666499926095,0.101900342934599,0.106837588181283,0.100015455577928,0.138919655029333,0.165912481001001,0.147604165130099,0.109892144971936,0.0981913782749012,0.100150785657939,0.125680757933354,0.164181635216754,0.16302881859326,0.158877732487509,0.138165193177618,0.149990999398008,0.144002435805772,0.130777939843233,0.154188988662305,0.191315996108689,0.157851772510403
"selected_ff",0.0852952490330516,0.0756450900708837,0.0807929482624607,0.0863719637041704,0.076122481094611,0.0635157658381344,0.0685792518189236,0.100875060241893,0.143926604452225,0.139702918602976,0.097453956266036,0.0727654326339486,0.0769406501748626,0.103037204229455,0.130092139710413,0.136593247714301,0.131276907015077,0.127580477439817,0.123312675592747,0.115417172600453,0.110239383390537,0.11116951740721,0.108685313754648,0.0937506397952823
"oracle_ff",0.0852952490330516,0.0756450900708837,0.0807929482624607,0.0863719637041704,0.076122481094611,0.0635157658381344,0.0685792518189236,0.100875060241893,0.143926604452225,0.139702918602976,0.097453956266036,0.0727654326339486,0.0769406501748626,0.103037204229455,0.130092139710413,0.136593247714301,0.131276907015077,0.127580477439817,0.123312675592747,0.115417172600453,0.110239383390537,0.11116951740721,0.108685313754648,0.0937506397952823
"auto_arima_forec",0.125357486485364,0.120414433999245,0.118405640353178,0.127910757726099,0.139184456650289,0.139557877265701,0.129712185042211,0.122268576663406,0.125997388283763,0.135668153015259,0.139313883808221,0.133012038229384,0.124999417433218,0.124968764760703,0.132388205624048,0.137865092345345,0.134996111246461,0.127802613981515,0.125184769251407,0.129943422730407,0.135869220172131,0.135801099926767,0.130247436188871,0.126232450362927
"ets_forec",0.0950760512769171,0.107414539990137,0.10583582917504,0.180670144296416,0.12354641301854,0.10725957054406,0.0978775215341024,0.261564490888549,0.290360474154282,0.371084712675513,0.182404812483624,0.174267147165501,0.147993610979636,0.30769094261044,0.409632301794386,0.392691234993417,0.36944676610625,0.298008663115691,0.361516071112713,0.408409173167162,0.327167316819967,0.342385617447033,0.479481835153764,0.368557189990169
"nnetar_forec",0.0620924814278221,0.0413357697486304,0.0545427834858376,0.0852904726989591,0.105299519100529,0.140782331898663,0.148163798592039,0.176632832307016,0.169574629150011,0.0805909869868676,0.0575256714817225,0.0356360938985111,0.0743818633682379,0.0256849298806357,0.0977812018530251,0.107086256184891,0.0934464202618646,0.0516487322953316,0.0381676579482525,0.02274373949941,0.0421156529198777,0.209818679911884,0.313319702674323,0.247740016875527
"tbats_forec",0.0852952490330516,0.0756450900708837,0.0807929482624607,0.0863719637041704,0.076122481094611,0.0635157658381344,0.0685792518189236,0.100875060241893,0.143926604452225,0.139702918602976,0.097453956266036,0.0727654326339486,0.0769406501748626,0.103037204229455,0.130092139710413,0.136593247714301,0.131276907015077,0.127580477439817,0.123312675592747,0.115417172600453,0.110239383390537,0.11116951740721,0.108685313754648,0.0937506397952823
"stlm_ar_forec",0.115074019733779,0.12255686869426,0.101324319853093,0.162699570773237,0.110701628263021,0.101765979035986,0.0857308612300861,0.10186984309692,0.238153205789498,0.153179542011967,0.121538871694676,0.0908729852213695,0.101850549547705,0.116157799620571,0.15898970651844,0.180711388854305,0.188958635959037,0.163648909754979,0.201998133820653,0.122326201858732,0.119273193607741,0.125226121874421,0.134282693947308,0.142151156629745
"rw_drift_forec",0.109097415506958,0.109194831013916,0.109292246520875,0.109389662027833,0.109487077534791,0.109584493041749,0.109681908548708,0.109779324055666,0.109876739562624,0.109974155069582,0.110071570576541,0.110168986083499,0.110266401590457,0.110363817097416,0.110461232604374,0.110558648111332,0.11065606361829,0.110753479125249,0.110850894632207,0.110948310139165,0.111045725646123,0.111143141153082,0.11124055666004,0.111337972166998
"thetaf_forec",0.0795293209738667,0.0938359395452292,0.083680802677365,0.101665928108145,0.0807615107496108,0.076072276007252,0.0713935734352825,0.138286768010551,0.180323287616608,0.170237017808731,0.0977205384366005,0.101999721241897,0.0859245778273337,0.126223363200966,0.156289928846097,0.157753499135749,0.1601186881806,0.134043862885977,0.171888792224088,0.139233902256617,0.130290966032716,0.11215672024035,0.145586426599247,0.112896526772982
"naive_forec",0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
"snaive_forec",0.061,0.07,0.054,0.069,0.063,0.114,0.08,0.13,0.126,0.059,0.074,0.056,0.07,0.108,0.173,0.135,0.132,0.121,0.108,0.138,0.092,0.131,0.19,0.109
