"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.624,0.189,0.183,0.181,0.232,0.161,0.281,0.132,0.213,0.554,0.252,0.17,0.21,0.198,0.172,0.185,0.142,0.2,0.175,0.227,0.184,0.354,0.454,0.589
"weighted_ff",0.524910622229018,0.32670373245212,0.279819493927262,0.252884459353697,0.222674344776804,0.227686412593841,0.262853688494334,0.26718433674585,0.23798345500022,0.243241894102411,0.299558293913376,0.343270613098325,0.332017964137866,0.325211714738514,0.341086803994401,0.322373551452689,0.269735046657146,0.244993296265563,0.256465069483455,0.269919645979438,0.286352896528553,0.347536443698911,0.430522036604744,0.41293498618865
"naive_combi_ff",0.779825613010184,0.661240764734742,0.604050679203787,0.588517701440432,0.56454035221053,0.571121950206603,0.596846710544732,0.603844780976066,0.579579524022146,0.587315688897255,0.638828117749919,0.687197013833764,0.731801845030944,0.643616857109398,0.88072469324968,0.726829739760141,0.585802065001387,0.583878255486303,0.62497772218471,0.648184157089014,0.618174167644604,0.817950183344324,1.0287554677988,0.86184158182734
"selected_ff",0.524923395668439,0.326689503874341,0.279811976933708,0.252861975644766,0.222655841537733,0.227661623806555,0.262833952418136,0.267162147352235,0.237963416388864,0.243225317551904,0.299518393870928,0.343249658649646,0.331977764949334,0.325202461196442,0.340912442139774,0.322325576876927,0.269722293148305,0.244972042429004,0.256442857209697,0.269892582533991,0.286328211091081,0.347424743814326,0.430295536015377,0.412821120460517
"oracle_ff",0.524923395668439,0.326689503874341,0.279811976933708,0.252861975644766,0.222655841537733,0.227661623806555,0.262833952418136,0.267162147352235,0.237963416388864,0.243225317551904,0.299518393870928,0.343249658649646,0.331977764949334,0.325202461196442,0.340912442139774,0.322325576876927,0.269722293148305,0.244972042429004,0.256442857209697,0.269892582533991,0.286328211091081,0.347424743814326,0.430295536015377,0.412821120460517
"auto_arima_forec",0.728327991862213,0.497880614187315,0.400913829162441,0.36011250830157,0.342944281227064,0.335720298898481,0.33268061865327,0.331401593377063,0.330863409908669,0.330636955083232,0.330541668269394,0.330501573840522,0.330484703056812,0.330477604231589,0.330474617214482,0.330473360348604,0.330472831489285,0.33047260895784,0.330472515321891,0.330472475922107,0.330472459343614,0.330472452367777,0.330472449432511,0.33047244819742
"ets_forec",0.807574981752163,0.730365318811597,0.685859475217327,0.641743138258081,0.605923435827587,0.620825563429339,0.71613814539612,0.732907269933029,0.665103414131408,0.672498751742411,0.663367801673706,0.992674777652354,1.09720758462406,0.88154878550528,1.06919739885789,0.940932375199437,0.606203927034642,0.642909171797489,0.711677228731448,0.776244855742452,0.701171841938531,1.00285591959012,1.30620191270176,1.15110127852444
"nnetar_forec",0.735955312528087,0.494081221157072,0.406431044374997,0.34533946109861,0.333546683577731,0.312557991382038,0.304192202733571,0.296485850561331,0.303352173689887,0.315231907045541,0.362773990567968,0.328721832855077,0.382643007735127,0.340903185177708,0.384759013371027,0.471310944051336,0.3853721652941,0.338243795796582,0.315663720940225,0.300859301124926,0.294419024402355,0.425709015078957,0.424539954310875,0.39837140382226
"tbats_forec",0.524923395668439,0.326689503874341,0.279811976933708,0.252861975644766,0.222655841537733,0.227661623806555,0.262833952418136,0.267162147352235,0.237963416388864,0.243225317551904,0.299518393870928,0.343249658649646,0.331977764949334,0.325202461196442,0.340912442139774,0.322325576876927,0.269722293148305,0.244972042429004,0.256442857209697,0.269892582533991,0.286328211091081,0.347424743814326,0.430295536015377,0.412821120460517
"stlm_ar_forec",0.626095533590298,0.369006994721779,0.276148339879446,0.264359069156093,0.2378113273259,0.235106139781285,0.270732369111487,0.273423109773982,0.241459641726551,0.277716354576973,0.27155616038842,0.242514683394318,0.297891512197374,0.265263095656378,0.544371179595258,0.424393454044643,0.227853377829321,0.21152182443621,0.391464083123036,0.44394681515753,0.303776653328164,0.493073773463432,0.644877143949603,0.512755695418174
"rw_drift_forec",1.27780914512922,1.27961829025845,1.28142743538767,1.2832365805169,1.28504572564612,1.28685487077535,1.28866401590457,1.2904731610338,1.29228230616302,1.29409145129225,1.29590059642147,1.2977097415507,1.29951888667992,1.30132803180915,1.30313717693837,1.30494632206759,1.30675546719682,1.30856461232604,1.31037375745527,1.31218290258449,1.31399204771372,1.31580119284294,1.31761033797217,1.31941948310139
"thetaf_forec",0.789744156561233,0.708524939602125,0.670864011878488,0.60400657998787,0.580935874752634,0.584371063786381,0.66637909068543,0.685749896753159,0.642191354190908,0.678440462782983,0.765794448557382,1.02440085656127,1.06849314603587,0.84382855040804,0.933670411130322,0.906085625252731,0.667838523020014,0.654220243633558,0.777705336880824,0.812058480735623,0.731407270983977,0.994214552941364,1.21080187580692,1.07963280692186
"naive_forec",1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276
"snaive_forec",0.252,0.269,0.159,0.269,0.196,0.261,0.254,0.281,0.227,0.198,0.484,0.349,0.502,0.228,1.744,0.565,0.202,0.248,0.255,0.312,0.326,1.176,2.318,1.276
