"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.026,0.027,0.026,0.027,0.027,0.027,0.027,0.026,0.028,0.025,0.027,0.027,0.026,0.027,0.026,0.027,0.026,0.027,0.027,0.027,0.026,0.027,0.026,0.027
"weighted_ff",0.0262242237067985,0.0267667712001932,0.0268264113392867,0.0270005279369406,0.026953355784312,0.0271760669879398,0.0274019645036935,0.0274016478606417,0.0473857208864672,0.0485651349283056,0.0442322318807737,0.0494108764366999,0.0394006843713543,0.0277363845724655,0.026975544588237,0.0268361128842287,0.0279248455700286,0.034542607938365,0.0346842255164231,0.0315567851257881,0.0286078919143806,0.0268435623160888,0.0269096159978954,0.0268636795733914
"naive_combi_ff",0.0240369598971518,0.0214895423745168,0.00966855945064194,-0.0220587389282618,-0.0352368685345763,0.0107205278160489,0.074659915179659,0.146325570479698,0.134350717596379,0.093386631282338,0.0590421700759506,0.0795473475945027,0.0679882557613864,0.0354998611729199,0.0306341378661541,0.0374124453938552,0.0572230428172256,0.588122479549974,0.4126616642984,0.144477096833192,0.0778385779051125,0.0385545124946807,0.0369142036781763,0.046843678023933
"selected_ff",0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
"oracle_ff",0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
"auto_arima_forec",0.0454096741375244,0.0546908908010175,0.0539527665075724,0.0546940542739754,0.0549266895426055,0.0546840487006976,0.0550341451980894,0.0545126028402658,0.0513858687110599,0.028432617681114,0.0563948074143173,0.0607130625879009,0.0578943984953923,0.0566974986565793,0.0542749383945492,0.0542651438475641,0.049049456939314,2.78112458671795,1.68442099024807,0.187818638541236,0.00867863631401893,0.054461864556303,0.0542541976744099,0.0547603483521488
"ets_forec",0.0619339063505468,0.0519942158342452,0.045841542756554,0.0408242633877089,0.0384987177506617,0.035964488750035,0.12474234397305,0.0969038380414091,0.199914679638104,0.219622882114327,0.231464565654702,0.426564043165688,0.372586226442617,0.168926391224086,0.118432604698596,0.097321692861827,0.0835013305470227,0.652292247605344,0.550090577760051,0.41708741779762,0.264839253220751,0.195846887234916,0.155155162308257,0.135214595366563
"nnetar_forec",0.0150040850741667,-0.0130976499989258,-0.113342942458943,-0.388219740711573,-0.501676513556529,-0.0839239448374192,0.405421227414825,1.08129803824834,0.76069566809237,0.362142399940467,0.0346950711088433,-0.0109538229816766,-0.0134538423880382,-0.00417493045855205,0.00900998190897363,0.0768087813094101,0.243254120067604,0.500659228027795,0.558355243681831,0.388103416616578,0.239048407560058,-0.0556925083570306,-0.023546631553496,0.0853907802858254
"tbats_forec",0.0277166928327022,0.031079285874142,0.031947802253621,0.034281894001283,0.0341698334397323,0.0352343008433745,0.0349422322008252,0.0353776824527814,0.0536029872969302,0.0600253608849239,0.0529519497266185,0.075609709579391,0.0675756490308544,0.0383235933131407,0.0337601864619594,0.0325484083910776,0.0404587001262907,0.0678022951953163,0.0806367225179698,0.0685487355493696,0.0443566674652127,0.03143111397159,0.0325264135279869,0.0321110693018983
"stlm_ar_forec",-0.0381309704767209,-0.0367547367463489,-0.036970634059923,-0.045792245813021,-0.0488282929453031,-0.0513465165202681,-0.0541677100282536,-0.0562236495742908,-0.0585989921301935,-0.0349944502893082,-0.0304723588808192,-0.0354469841110464,-0.0232428742889908,-0.046903171189992,-0.045494464130083,-0.0300506357769482,-0.00816946468734151,1.18521609159085,0.734348953214783,0.13253854728066,0.0363324964223328,0.0145568904323341,0.00735770208203958,0.0075406953941986
"rw_drift_forec",0.0259980119284294,0.0259960238568588,0.0259940357852883,0.0259920477137177,0.0259900596421471,0.0259880715705765,0.025986083499006,0.0259840954274354,0.0259821073558648,0.0259801192842942,0.0259781312127237,0.0259761431411531,0.0259741550695825,0.0259721669980119,0.0259701789264414,0.0259681908548708,0.0259662027833002,0.0259642147117296,0.025962226640159,0.0259602385685885,0.0259582504970179,0.0259562624254473,0.0259542743538767,0.0259522862823062
"thetaf_forec",0.0264012392277178,0.0264978517496629,0.0265944642716081,0.0266910767935533,0.0267876893154985,0.0268843018374437,0.0269809143593888,0.027077526881334,0.0271741394032792,0.0272707519252244,0.0273673644471695,0.0274639769691147,0.0275605894910599,0.0276572020130051,0.0277538145349503,0.0278504270568954,0.0279470395788406,0.0280436521007858,0.028140264622731,0.0282368771446762,0.0283334896666213,0.0284301021885665,0.0285267147105117,0.0286233272324569
"naive_forec",0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026
"snaive_forec",0.026,0.027,0.027,0.027,0.027,0.027,0.027,0.026,0.123,0.126,0.107,0.12,0.071,0.027,0.026,0.026,0.027,0.026,0.026,0.026,0.027,0.026,0.026,0.026
