"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0517245778493111,0.0525017679432015,0.0527040138820013,0.0528040043111613,0.0526322270501695,0.0525812504876371,0.0524566654612413,0.05235331666993,0.0521969736851819,0.0558158773741076,0.0537467220506758,0.0523947979576754,0.0521467658119802,0.0521394486494137,0.0522141206396331,0.05213464378214,0.0521344916921642,0.0520566906916015,0.0521354028596892,0.0521359329285247,0.0520582047146699,0.0521367143770949,0.0520587820196731,0.0521371139845123
"ets_forec",0.0499997634670916,0.0499996419158808,0.0499995336808397,0.0499994373031561,0.0499993514838337,0.0499992750661836,0.0499992070202345,0.0499991464288503,0.0499990924753692,0.0499990444325961,0.0499990016530014,0.0499989635599938,0.0499989296401488,0.0499988994362881,0.0499988725413187,0.0499988485927451,0.0499988272677839,0.0499988082790133,0.0499987913704992,0.0499987763143454,0.0499987629076223,0.0499987509696316,0.0499987403394708,0.0499987308738647
"nnetar_forec",0.050289845333577,0.0495531743044563,0.0495191846705898,0.0491464849609239,0.0482238010208777,0.0486898323630001,0.0487473277928782,0.0486412153169792,0.0491750434717702,0.0487178616804225,0.0503875257580844,0.0842027794267756,0.071295792716367,0.0559757079636136,0.0516941606551416,0.0496439456118226,0.0494555462865155,0.0500192785450603,0.0501199495115369,0.0497239010113612,0.0495057910629322,0.0493551998403092,0.0496478772439165,0.0497072809769881
"tbats_forec",0.0508683869245841,0.0512023780879547,0.0515367447212989,0.0515730782333384,0.0516304617594644,0.0515516553091311,0.0515132413066247,0.0514248471687855,0.0513781702641215,0.0513179703472855,0.0512898092357568,0.0512594678428422,0.0512492471559508,0.0512384759662179,0.051238356559973,0.0512369701796567,0.0512403287924052,0.0512419244874837,0.0512452447078946,0.0512469145458587,0.0512490614533399,0.0512499993567202,0.0512510351864677,0.0512513344514297
"stlm_ar_forec",0.0578165769555941,0.0668808118833844,0.0535497673864056,0.0658229421342762,0.0676035685032387,0.0633544419317297,0.0504261677710807,0.0659790646155205,0.0594114941023872,0.0551263132583226,0.0551633639896267,0.0521075664195822,0.058858623723983,0.0602620903181625,0.0572597861116021,0.057080861783845,0.0572557865835776,0.056213376293501,0.0562862371583129,0.0589599910462817,0.0578845407790077,0.058352310744963,0.0610856429222644,0.0641368054569786
"rw_drift_forec",0.0496381709741551,0.0492763419483102,0.0489145129224652,0.0485526838966203,0.0481908548707754,0.0478290258449305,0.0474671968190856,0.0471053677932406,0.0467435387673957,0.0463817097415508,0.0460198807157059,0.045658051689861,0.045296222664016,0.0449343936381711,0.0445725646123262,0.0442107355864813,0.0438489065606363,0.0434870775347914,0.0431252485089465,0.0427634194831016,0.0424015904572567,0.0420397614314117,0.0416779324055668,0.0413161033797219
"thetaf_forec",0.0474699202327446,0.0465279503016537,0.0407046756795154,0.0433584816788579,0.0441479518416939,0.0427698471155239,0.0395593703165679,0.0454530382119923,0.0521788207026405,0.0644588793081434,0.0538111901986095,0.048722363463161,0.0546577171341458,0.0416875380721224,0.0459707474769971,0.0464271402199901,0.0649772152257961,0.0539895188240866,0.051117583550573,0.04564319264619,0.0423876853634782,0.0455804796094989,0.0504177919760412,0.0516255947896563
"naive_forec",0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
"snaive_forec",0.05,0.05,0.049,0.05,0.049,0.05,0.05,0.05,0.049,0.096,0.07,0.053,0.05,0.05,0.051,0.05,0.05,0.049,0.05,0.05,0.049,0.05,0.049,0.05
"",0.0505428160614736,0.0507533338058372,0.050701131121955,0.0509765638844965,0.0507635783593527,0.0509586062406681,0.0509262084979218,0.0508814830455497,0.0506104200606805,0.0622274894308542,0.0557566991983088,0.0515271996815698,0.0507828505953771,0.0507565380418297,0.0510067522527314,0.0507574121333118,0.0507810704786451,0.0505201083860336,0.0507655713943935,0.0507597210047696,0.0505082613707681,0.0507596419045173,0.0505183543719269,0.050767633607015
"naive_combi_ff",0.0508674713041175,0.0517713407094268,0.0495476036603462,0.0512507902798149,0.0512698018366726,0.0507528142353484,0.0489076862764125,0.0512173329116998,0.0511203481632074,0.0575352951269365,0.0533797215112734,0.0541493322622101,0.0537225887607324,0.0506929504493321,0.0504387342885546,0.0500814606396312,0.0521012336009865,0.0506674082950598,0.0504476064074947,0.0500524586639626,0.049387292970923,0.0498570240366255,0.0505708668992667,0.0511303293236835
"selected_ff",0.0508683869245841,0.0512023780879547,0.0515367447212989,0.0515730782333384,0.0516304617594644,0.0515516553091311,0.0515132413066247,0.0514248471687855,0.0513781702641215,0.0513179703472855,0.0512898092357568,0.0512594678428422,0.0512492471559508,0.0512384759662179,0.051238356559973,0.0512369701796567,0.0512403287924052,0.0512419244874837,0.0512452447078946,0.0512469145458587,0.0512490614533399,0.0512499993567202,0.0512510351864677,0.0512513344514297
"oracle_ff",0.0496381709741551,0.0492763419483102,0.0489145129224652,0.0485526838966203,0.0481908548707754,0.0478290258449305,0.0474671968190856,0.0471053677932406,0.0467435387673957,0.0463817097415508,0.0460198807157059,0.045658051689861,0.045296222664016,0.0449343936381711,0.0445725646123262,0.0442107355864813,0.0438489065606363,0.0434870775347914,0.0431252485089465,0.0427634194831016,0.0424015904572567,0.0420397614314117,0.0416779324055668,0.0413161033797219
