"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.185549802789783,0.213940728610793,0.232244914698118,0.253998412172739,0.266710280524561,0.275579876250308,0.283898818342313,0.287264422606582,0.290032386823681,0.304114919234044,0.369080276684471,0.36911486073685,0.378530943120838,0.380459741742104,0.368666710511875,0.322837941347177,0.296491407283156,0.296597361807752,0.298609270325915,0.296558676085204,0.297077862449198,0.298394237607607,0.2966330179329,0.297128966534256
"ets_forec",0.144511792442549,0.146553507677207,0.143203693630781,0.146452854836668,0.145280710471758,0.147399799447542,0.148512899079953,0.146219241951959,0.439623154353846,0.88359590635901,0.899808607573433,0.711724625529215,0.644962067001897,0.713129666709111,0.681432093586733,0.561998882850377,0.535644420770872,0.41921311417528,0.357049114474289,0.367230907156419,0.361493507475243,0.343932409056873,0.328520972229491,0.329589451163105
"nnetar_forec",0.219047781531523,0.328973694193551,0.433645374418464,0.655753600548423,0.910795436130417,1.14395933607292,1.21182741321836,1.09612478786039,1.19920032422873,1.16481349493352,0.976340883657183,1.02708095561238,0.913854788228334,0.54284289498263,0.227589872265058,0.188595319577679,0.265196574810241,0.211569558249019,0.200829815096188,0.183824767121362,0.177791364810305,0.216297606633499,0.170134100138967,0.164980459295694
"tbats_forec",0.142560298296872,0.141113705605871,0.140301308297836,0.139440746516823,0.141664042106403,0.141363393636623,0.133440549350914,0.151724083593213,0.256195609314334,0.441860913582125,0.488139029344066,0.417344859694495,0.413477557344694,0.444918861437744,0.43987313398379,0.429215571342437,0.378567147790949,0.250294896468903,0.157154804522039,0.135231172299116,0.142907740850272,0.140867871493448,0.133176216927151,0.133022929647031
"stlm_ar_forec",0.164646942388382,0.152214473096769,0.143601568491935,0.14389493601293,0.167629665510319,0.187547062893507,0.194666269169556,0.181199016150337,0.235677456066657,0.475078265481143,0.437835785171087,0.515512701677018,0.520161289836075,0.613330917317901,0.570972129835344,0.547107308771503,0.516428598597826,0.307424821690037,0.145115194252478,0.1978057827483,0.198730785594306,0.182445210988346,0.194353834321506,0.196195507622758
"rw_drift_forec",0.143007952286282,0.143015904572565,0.143023856858847,0.143031809145129,0.143039761431412,0.143047713717694,0.143055666003976,0.143063618290258,0.143071570576541,0.143079522862823,0.143087475149105,0.143095427435388,0.14310337972167,0.143111332007952,0.143119284294235,0.143127236580517,0.143135188866799,0.143143141153082,0.143151093439364,0.143159045725646,0.143166998011928,0.143174950298211,0.143182902584493,0.143190854870775
"thetaf_forec",0.139371330069181,0.139884309544879,0.139328186907871,0.144607211236723,0.143318923869571,0.1466095719918,0.14736053719028,0.146952505550889,0.294789495201685,0.459597222666764,0.514163658389435,0.456481438059435,0.38630997984997,0.472506964224957,0.425230688596724,0.438422646888515,0.418718320467223,0.266119222244984,0.1844275559438,0.162101093082339,0.155217258246847,0.150395321891034,0.142825193680805,0.140730983781742
"naive_forec",0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143
"snaive_forec",0.15,0.143,0.14,0.15,0.143,0.139,0.15,0.143,0.141,0.215,0.608,0.602,0.656,0.665,0.59,0.305,0.141,0.141,0.153,0.14,0.143,0.151,0.14,0.143
"",0.144850491135987,0.141847564677762,0.14044230180224,0.142905222290986,0.142517470271609,0.14126912430118,0.139071904803541,0.14959161842188,0.222096924717174,0.373459464257376,0.521014165398004,0.470139557265052,0.482978028312663,0.507783110355179,0.481876179151241,0.390712644110748,0.3074079785257,0.217705605837321,0.156221055845611,0.137250729601406,0.14340454446427,0.144300215265071,0.135719270715348,0.136488228715578
"naive_combi_ff",0.159077322200508,0.172410702589071,0.184260989255984,0.213353285607715,0.244937646671605,0.274167417112266,0.283973572483928,0.27094974177818,0.349176666285053,0.470015582791047,0.50882841288542,0.487261652082754,0.466600000567053,0.457588930935822,0.398875990341529,0.342144989706467,0.315353517620785,0.242040235087673,0.198037427561564,0.196545716024265,0.195820613048678,0.196611956441002,0.18798069309059,0.187871016990596
"selected_ff",0.142560298296872,0.141113705605871,0.140301308297836,0.139440746516823,0.141664042106403,0.141363393636623,0.133440549350914,0.151724083593213,0.256195609314334,0.441860913582125,0.488139029344066,0.417344859694495,0.413477557344694,0.444918861437744,0.43987313398379,0.429215571342437,0.378567147790949,0.250294896468903,0.157154804522039,0.135231172299116,0.142907740850272,0.140867871493448,0.133176216927151,0.133022929647031
"oracle_ff",0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143
