"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.291690906634999,0.188738087699664,0.0607618062901611,0.147006959329561,0.277795682765048,0.207813425169362,0.0758958376262929,0.1302027604808,0.261694169823386,0.222350697267765,0.0927055241767569,0.117903458640811,0.244421735700454,0.232463336523126,0.110210716048171,0.109906263508336,0.226897086536389,0.238433760385457,0.127559174825856,0.105858927536759,0.209902125779729,0.24067429704707,0.144042096621288,0.105298639787815
"ets_forec",0.200882807691865,0.112455736832544,0.163149543058925,0.136867943419038,0.163379650491067,0.222031609180172,0.177689257433472,0.279568333944255,0.221708237274616,0.229679887065165,0.182830162637474,0.146902889112064,0.154698920506752,0.27947909322616,0.198390307655506,0.161534797187579,0.153767538243228,0.209696417408642,0.206929860780235,0.178288655758414,0.278246680236121,0.349823917537699,0.221214964207585,0.208128088804515
"nnetar_forec",0.0731819782120513,0.200467747062517,0.206575699372477,0.224936855249349,0.28890005294836,0.293196293778988,0.21637567193888,0.108273310923622,0.180131542072727,0.16379065382276,0.166303809516807,0.302153219513292,0.130929489977669,0.271168659140174,0.225453344834701,0.122157946112275,0.219604804824648,0.2940011157323,0.189287309513435,0.155130881065882,0.0454380421293307,0.15910337791597,0.00980187737145696,0.0854227261526085
"tbats_forec",0.207418822952251,0.0830538081141157,0.0553294306002675,0.0633056658064315,0.138063895145044,0.111214985299097,0.10621009774245,0.121654151444631,0.196622979491722,0.165304944153192,0.0991858271716127,0.0644484509660507,0.109838832031754,0.184823619484337,0.132177788729627,0.0678999729083651,0.0929351815170508,0.14742018552298,0.110908221981678,0.085846582271413,0.166071315736995,0.265991565704699,0.173730580479366,0.101269561434675
"stlm_ar_forec",0.322610206972466,0.101402648745541,0.130900106213654,0.067463797063027,0.271820839838169,0.260145812263534,0.0755236296923564,0.165930663187543,0.250021538640558,0.228855518378288,0.11702496526644,0.100741796515545,0.125960669552971,0.337396765170467,0.200525227820538,0.158894915506789,0.146351353373151,0.220811038308522,0.0890429171820212,0.0790918060659838,0.156690539646545,0.409231843132815,0.191915692686723,0.250713219586111
"rw_drift_forec",0.111125248508946,0.111250497017893,0.111375745526839,0.111500994035785,0.111626242544732,0.111751491053678,0.111876739562624,0.112001988071571,0.112127236580517,0.112252485089463,0.11237773359841,0.112502982107356,0.112628230616302,0.112753479125249,0.112878727634195,0.113003976143141,0.113129224652087,0.113254473161034,0.11337972166998,0.113504970178926,0.113630218687873,0.113755467196819,0.113880715705765,0.114005964214712
"thetaf_forec",0.168298218112026,0.168288937773313,0.168279657434601,0.168270377095888,0.168261096757175,0.168251816418463,0.16824253607975,0.168233255741037,0.168223975402325,0.168214695063612,0.168205414724899,0.168196134386187,0.168186854047474,0.168177573708761,0.168168293370049,0.168159013031336,0.168149732692623,0.168140452353911,0.168131172015198,0.168121891676485,0.168112611337773,0.16810333099906,0.168094050660347,0.168084770321635
"naive_forec",0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
"snaive_forec",0.046,0.043,0.041,0.196,0.238,0.086,0.042,0.161,0.32,0.049,0.042,0.041,0.329,0.041,0.043,0.099,0.205,0.158,0.041,0.525,1.357,0.235,0.367,0.111
"",0.207383818839485,0.083111173916944,0.0553904709398201,0.0633831761272516,0.138124407471306,0.111283093857687,0.106221843943847,0.12167263755915,0.196614809898446,0.165302776067803,0.0992063194473286,0.0645223795377342,0.10989440229262,0.184828833796197,0.132183452407759,0.0679550880276388,0.0930094314660075,0.147458856285966,0.110928587342194,0.0859034789161277,0.166115367473789,0.265923925145266,0.173694116069646,0.101296500957805
"naive_combi_ff",0.170245354342734,0.124406384805065,0.116485776499658,0.136261399111009,0.196538606721066,0.17460060368481,0.120534863341758,0.150873829310384,0.202392186587317,0.161160986760027,0.121292604121378,0.129427659026812,0.165184970270375,0.193140280708697,0.144644934010309,0.123506320488647,0.159648324648798,0.184528604763649,0.128582041996489,0.16909374606154,0.289565725950485,0.228075977726015,0.166742219748059,0.139435885589119
"selected_ff",0.207418822952251,0.0830538081141157,0.0553294306002675,0.0633056658064315,0.138063895145044,0.111214985299097,0.10621009774245,0.121654151444631,0.196622979491722,0.165304944153192,0.0991858271716127,0.0644484509660507,0.109838832031754,0.184823619484337,0.132177788729627,0.0678999729083651,0.0929351815170508,0.14742018552298,0.110908221981678,0.085846582271413,0.166071315736995,0.265991565704699,0.173730580479366,0.101269561434675
"oracle_ff",0.207418822952251,0.0830538081141157,0.0553294306002675,0.0633056658064315,0.138063895145044,0.111214985299097,0.10621009774245,0.121654151444631,0.196622979491722,0.165304944153192,0.0991858271716127,0.0644484509660507,0.109838832031754,0.184823619484337,0.132177788729627,0.0678999729083651,0.0929351815170508,0.14742018552298,0.110908221981678,0.085846582271413,0.166071315736995,0.265991565704699,0.173730580479366,0.101269561434675
