"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.171263329550622,0.175823815857084,0.136825143898002,0.134039524472353,0.130325365238155,0.132039592577016,0.132825280107327,0.131539609603181,0.147396212487643,0.134110950611472,0.136039456367691,0.135968030228571,0.134110950611472,0.132896706246446,0.133039558524684,0.134825212002664,0.132111018716135,0.13253957555085,0.133682393776757,0.138610797375982,0.160895752781172,0.132753853968207,0.132682427829088,0.132325297133492
"ets_forec",0.286687899422895,0.291487211406378,0.133129445797953,0.0720741405836388,0.0656229811641086,0.061733868559782,0.0635759907790572,0.0654368068810376,0.197160519546558,0.210759624104537,0.188482530908873,0.125728364394462,0.149492484849529,0.162785828422967,0.16823800418797,0.0939733714010684,0.0850746159235147,0.0773552642523904,0.0895431134496914,0.252817510587478,0.249080138081252,0.0895791023904183,0.0954214506814199,0.104936808826848
"nnetar_forec",0.173611764609716,0.172759930772313,0.158917924762789,0.14955710064245,0.122632220176914,0.111625855259304,0.126866554425663,0.162212891102363,0.17595688342237,0.152603709482934,0.152793493946057,0.166378113029985,0.155501906349397,0.148432984691465,0.149620295326011,0.160563856534489,0.1495159327173,0.147381877068376,0.153310264138326,0.15716266782339,0.177902843979563,0.15056926174151,0.128743761914969,0.116637007998167
"tbats_forec",0.138435477205265,0.129673140774305,0.0778617668773883,0.0644948083267892,0.0689495194686658,0.0632372838948999,0.0585069529575133,0.0811518109754228,0.136096306870982,0.162578357875333,0.138990917662543,0.126766841189078,0.133487481241094,0.130452681796132,0.113201249089198,0.0952045688988671,0.0783006720512696,0.072283571712248,0.0963923709839755,0.15188973448216,0.150204760176086,0.0866375127139263,0.0640232750259549,0.0959459542502351
"stlm_ar_forec",0.353933404513572,0.333526451808799,0.127395786158466,0.0717403651987208,0.0606455653989654,0.0598597428134238,0.0627981999142526,0.0611137908786272,0.210441984618791,0.152927106088678,0.107566052791228,0.104920890409252,0.211374139499456,0.135699694308726,0.150488000222726,0.0902290200703276,0.0836773825817569,0.0774126028649683,0.0727605983999976,0.246930159200595,0.265870609548813,0.0803470821926092,0.0775743535955918,0.0877485383830435
"rw_drift_forec",0.0699980119284294,0.0699960238568589,0.0699940357852883,0.0699920477137177,0.0699900596421471,0.0699880715705766,0.069986083499006,0.0699840954274354,0.0699821073558648,0.0699801192842942,0.0699781312127237,0.0699761431411531,0.0699741550695825,0.069972166998012,0.0699701789264414,0.0699681908548708,0.0699662027833002,0.0699642147117296,0.0699622266401591,0.0699602385685885,0.0699582504970179,0.0699562624254473,0.0699542743538768,0.0699522862823062
"thetaf_forec",0.136788293277195,0.136787602888645,0.136786912500094,0.136786222111544,0.136785531722994,0.136784841334443,0.136784150945893,0.136783460557342,0.136782770168792,0.136782079780242,0.136781389391691,0.136780699003141,0.136780008614591,0.13677931822604,0.13677862783749,0.13677793744894,0.136777247060389,0.136776556671839,0.136775866283289,0.136775175894738,0.136774485506188,0.136773795117637,0.136773104729087,0.136772414340537
"naive_forec",0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
"snaive_forec",0.951,0.679,0.133,0.094,0.042,0.066,0.077,0.059,0.281,0.095,0.122,0.121,0.095,0.078,0.08,0.105,0.067,0.073,0.089,0.158,0.47,0.076,0.075,0.07
"",0.138506262547551,0.129718570788253,0.0778674461331582,0.064500959607142,0.0689479295725423,0.0632406671350354,0.0585136463207339,0.0811468684611698,0.136094198256986,0.162544097608925,0.138968956569715,0.126749751139357,0.133466374582768,0.130429995995323,0.113186481764776,0.0951990277853366,0.0782982122700066,0.0722842179778718,0.0963843095391034,0.1518684270067,0.150217807893278,0.0866323852423911,0.0640277468233834,0.0959362599415305
"naive_combi_ff",0.261302020056411,0.228783797484931,0.115990112864442,0.0958538010054682,0.0852168047568833,0.0856965840010494,0.0887048014031902,0.0930247183806011,0.158312976052333,0.131637994136388,0.124736885808979,0.117502120155071,0.128413458470569,0.11833548674331,0.119037323790502,0.106282461912359,0.0969358968704072,0.095190406981378,0.101269648185799,0.153571809325881,0.194520760063343,0.0991796522833062,0.0944636275699986,0.0982575896905143
"selected_ff",0.138435477205265,0.129673140774305,0.0778617668773883,0.0644948083267892,0.0689495194686658,0.0632372838948999,0.0585069529575133,0.0811518109754228,0.136096306870982,0.162578357875333,0.138990917662543,0.126766841189078,0.133487481241094,0.130452681796132,0.113201249089198,0.0952045688988671,0.0783006720512696,0.072283571712248,0.0963923709839755,0.15188973448216,0.150204760176086,0.0866375127139263,0.0640232750259549,0.0959459542502351
"oracle_ff",0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
