"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.138,0.089,0.086,0.084,0.082,0.081,0.087,0.058,0.247,0.868,0.45,0.567,0.817,1.693,1.236,0.969,0.383,0.187,0.185,0.18,0.427,0.172,0.217,0.104
"weighted_ff",0.0499566378863266,0.0541120500800195,0.0595610576100568,0.0554845904457495,0.0544179055976012,0.0658878839357927,0.0842541410159893,0.0960702272799464,0.10152809413327,0.102984410665707,0.0945829454310201,0.0853094862832863,0.0936909763433906,0.123854319642571,0.145992770743024,0.126165428202355,0.0916921935406179,0.0713733929860519,0.0700977192504255,0.0949879408824286,0.159100813150461,0.21556401610238,0.165795194788056,0.0900247578509261
"naive_combi_ff",0.0606962085934801,0.0698514750193896,0.0779264904786536,0.0859281874201762,0.0890518451723046,0.0914225209785472,0.101326750286768,0.110531159423495,0.103001292919268,0.115919420335714,0.107110824894032,0.108301109432383,0.122297706453297,0.143657237712468,0.160934683848913,0.136325844326207,0.116079247672327,0.0962921818088119,0.0956533234586304,0.0978186607344309,0.122037089165001,0.151966264295688,0.139257607891192,0.101676762355661
"selected_ff",0.0499351023839976,0.0541028262327001,0.059563087513173,0.055477273592555,0.0544050488320645,0.0659066910757536,0.0843149422351908,0.0961609121583574,0.101632787875268,0.103088771796324,0.0946277775612125,0.0852639354009689,0.0936213101301726,0.12393748760571,0.146100814637093,0.126343949284857,0.0917535775324881,0.0713919065416071,0.0701126525912376,0.0950928064816357,0.159337600191902,0.215946164110903,0.166065889491841,0.0901022966902627
"oracle_ff",0.0389479386437821,0.04002670435072,0.0385221817730553,0.0588108084605317,0.067443751974584,0.0764430407222577,0.117630391519235,0.179037224423819,0.13066277259502,0.241798701261325,0.174574099437039,0.169388492923886,0.230620368766501,0.357381518281115,0.425249962234876,0.305860829971926,0.229565037846644,0.136893359698281,0.11902100454994,0.119138003743771,0.192521265419931,0.302474294344356,0.314439838923586,0.166907703359251
"auto_arima_forec",0.124550184370424,0.162886204914225,0.178548200932204,0.183842573012452,0.185364526153982,0.185723572195651,0.185781236438232,0.185779143731661,0.185772216603819,0.185768402626458,0.185766874774702,0.185766365654848,0.185766221455227,0.185766188179561,0.185766183147205,0.185766183522186,0.185766184238378,0.18576618461699,0.185766184765833,0.185766184814732,0.185766184828374,0.185766184831449,0.185766184831883,0.18576618483183
"ets_forec",0.0304771760213924,0.0299142289942142,0.0256124592567751,0.0271897011510007,0.0253636863268745,0.0272583270595425,0.0440225233883099,0.0579323695420252,0.0537237041169527,0.0645900025188528,0.05081088234132,0.0406880888816403,0.0517814200421915,0.0733335546910368,0.102787940836225,0.0876598774817227,0.0582931749789325,0.0380660121284805,0.0556297371434641,0.0591768595080885,0.0982160738536849,0.155077399247966,0.113016114974329,0.0386124972664002
"nnetar_forec",0.0963425374464664,0.138750272906305,0.196461075889247,0.245193570457489,0.265655245570699,0.264093153671401,0.256422355256191,0.241318553164657,0.225932682709338,0.214618400704261,0.215106477668007,0.229462041831233,0.252530610275512,0.274587817383529,0.286132653654083,0.268808458410937,0.244494234978683,0.219199963486896,0.205428336604031,0.197163979100653,0.197890377055494,0.202592707498531,0.210149382566644,0.22135427009614
"tbats_forec",0.0499351023839976,0.0541028262327001,0.059563087513173,0.055477273592555,0.0544050488320645,0.0659066910757536,0.0843149422351908,0.0961609121583574,0.101632787875268,0.103088771796324,0.0946277775612125,0.0852639354009689,0.0936213101301726,0.12393748760571,0.146100814637093,0.126343949284857,0.0917535775324881,0.0713919065416071,0.0701126525912376,0.0950928064816357,0.159337600191902,0.215946164110903,0.166065889491841,0.0901022966902627
"stlm_ar_forec",0.0389479386437821,0.04002670435072,0.0385221817730553,0.0588108084605317,0.067443751974584,0.0764430407222577,0.117630391519235,0.179037224423819,0.13066277259502,0.241798701261325,0.174574099437039,0.169388492923886,0.230620368766501,0.357381518281115,0.425249962234876,0.305860829971926,0.229565037846644,0.136893359698281,0.11902100454994,0.119138003743771,0.192521265419931,0.302474294344356,0.314439838923586,0.166907703359251
"rw_drift_forec",0.0579304174950298,0.0578608349900596,0.0577912524850895,0.0577216699801193,0.0576520874751491,0.0575825049701789,0.0575129224652088,0.0574433399602386,0.0573737574552684,0.0573041749502982,0.057234592445328,0.0571650099403579,0.0570954274353877,0.0570258449304175,0.0569562624254473,0.0568866799204771,0.056817097415507,0.0567475149105368,0.0566779324055666,0.0566083499005964,0.0565387673956263,0.0564691848906561,0.0563996023856859,0.0563300198807157
"thetaf_forec",0.0310825209802279,0.0291222027862827,0.0278401564583391,0.0291180901274378,0.0285822602173885,0.0297953991121409,0.0492563812785459,0.0611088918306955,0.0549137149177457,0.0591063291639021,0.051876719818682,0.0449760502585178,0.0492639999746832,0.0748827283408431,0.0874183377052849,0.0866066203437586,0.0550239220603096,0.0375646948965156,0.0472440630676013,0.0574217630604016,0.0860635337399972,0.130370443737332,0.0944814578467569,0.0400178890763516
"naive_forec",0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058
"snaive_forec",0.059,0.058,0.059,0.058,0.059,0.058,0.059,0.058,0.059,0.059,0.076,0.104,0.122,0.088,0.1,0.051,0.065,0.063,0.063,0.052,0.064,0.061,0.055,0.058
