"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.561001599817338,0.721984697930061,0.803962098170649,0.800601218167607,0.721301427379281,0.82766857164332,0.928931066261766,1.11803920486614,1.72824644396077,0.717635502461677,0.877540228561775,0.775271065199343,0.850234138319054,0.724572874757336,0.864677803666467,0.720726462831914,0.95555151694721,0.802330360286692,0.851943659811059,1.03348353247133,1.48918325960423,1.93633336468001,1.53979276204788,1.06883514290937
"ets_forec",0.693621360518855,0.483785178078491,0.549800609543015,0.410783526149488,0.487664284064111,0.392939197027252,0.700413563288338,1.56994063991712,1.90329406561818,0.67821693069682,0.720454021180244,0.701086969301124,1.0762912987024,0.716850065727458,0.703396700097743,0.607718986563434,0.754339354760891,0.705269934852362,0.554173743518516,0.867826354889527,1.35185391543368,2.02363449941187,2.12980917988641,1.25451328196145
"nnetar_forec",0.649422980613716,1.08911764075524,0.44670960502945,0.736826478413202,0.798901607204338,1.18921212990936,1.83467117463824,1.75527378115494,1.34118458408514,0.963281770906317,0.535482556745428,0.654393355160726,0.20448110261392,0.575370366649437,0.426298279022574,0.53222627218069,0.774476064557696,0.368988176654513,0.973874277822754,1.12244690745852,2.34166763602879,1.70205644888806,1.32863245588284,0.599838919831746
"tbats_forec",0.549892972442952,0.403690838323982,0.512351382757225,0.41104497857275,0.42475809462465,0.452705765140792,0.528254868000825,1.61944614290645,1.47875764906988,0.643538162361513,0.586246991936129,0.696658929201063,0.827385130923879,0.688190436176636,0.639707093390325,0.633517635887167,0.699924856184705,0.655802428636979,0.529761356794894,0.800444175571684,1.22760408633498,1.78786739439084,1.83408314497193,1.19556128774729
"stlm_ar_forec",0.360709420208498,0.488162554818451,0.557657975519154,0.592700347425934,0.435710007819784,0.523029105015323,1.00893352017374,1.85614723800669,2.05172895894052,0.60223499586489,0.511692810577035,0.833354882071688,1.42165498671048,1.303157273654,0.804227728848822,0.645125023270116,1.17631129314061,0.947650400786069,0.79075024698733,0.779865962264063,1.67475842471801,1.91658105036325,2.0601724610211,1.11073714509332
"rw_drift_forec",0.881602385685885,0.882204771371769,0.882807157057654,0.883409542743539,0.884011928429423,0.884614314115308,0.885216699801193,0.885819085487078,0.886421471172962,0.887023856858847,0.887626242544732,0.888228628230616,0.888831013916501,0.889433399602386,0.89003578528827,0.890638170974155,0.89124055666004,0.891842942345924,0.892445328031809,0.893047713717694,0.893650099403578,0.894252485089463,0.894854870775348,0.895457256461233
"thetaf_forec",0.762924154231962,0.461071729852871,0.538106288299032,0.406880937742057,0.456686204482082,0.443116846748407,0.623824315992051,1.55167008846162,1.79631972915259,0.664911838225263,0.709738112880328,0.680262973969315,1.10450888928524,0.741764927131188,0.708005192018067,0.641365949888082,0.792278226151095,0.650879174052615,0.57332167414096,0.837206802225803,1.3374794785191,1.95741071255442,2.07593850567183,1.25879570192939
"naive_forec",0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881
"snaive_forec",0.892,0.262,0.801,0.477,0.509,0.97,0.342,0.898,2.56,0.26,0.935,0.331,0.772,0.316,0.802,0.408,0.887,0.58,0.5,1.506,1.705,3.203,1.116,0.881
"",0.55053154586785,0.403775400474394,0.512803052494915,0.411297280074561,0.425024773026031,0.453540422702422,0.528570295226644,1.61846249086068,1.48070727595457,0.643134459004515,0.586855347301698,0.696230555035866,0.827725211617495,0.687955968103764,0.640046344026445,0.633238411661995,0.700461253155522,0.655781543748685,0.52997524751159,0.801469500798517,1.22868869174422,1.78990649628092,1.8333999732369,1.19509118164872
"naive_combi_ff",0.692463874835467,0.630335267903429,0.663710568486242,0.622249669912731,0.622114839333741,0.729365103288863,0.859249467572906,1.34837068675556,1.62521698911112,0.69976033970837,0.738308996047297,0.715695200348208,0.891820728941275,0.759593260410938,0.746594286925808,0.662257611288395,0.868013540933583,0.720418157512795,0.727474476345258,0.969035716510958,1.43357743333804,1.81134843948643,1.54003148669526,1.01619319288153
"selected_ff",0.549892972442952,0.403690838323982,0.512351382757225,0.41104497857275,0.42475809462465,0.452705765140792,0.528254868000825,1.61944614290645,1.47875764906988,0.643538162361513,0.586246991936129,0.696658929201063,0.827385130923879,0.688190436176636,0.639707093390325,0.633517635887167,0.699924856184705,0.655802428636979,0.529761356794894,0.800444175571684,1.22760408633498,1.78786739439084,1.83408314497193,1.19556128774729
"oracle_ff",0.549892972442952,0.403690838323982,0.512351382757225,0.41104497857275,0.42475809462465,0.452705765140792,0.528254868000825,1.61944614290645,1.47875764906988,0.643538162361513,0.586246991936129,0.696658929201063,0.827385130923879,0.688190436176636,0.639707093390325,0.633517635887167,0.699924856184705,0.655802428636979,0.529761356794894,0.800444175571684,1.22760408633498,1.78786739439084,1.83408314497193,1.19556128774729
