"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.272459361153754,0.276541853047509,0.365344729514303,0.29504651679767,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002,0.320565354219002
"ets_forec",0.160440529245623,0.15706602298877,0.156954142012863,0.156720335503869,0.152661932864292,0.151118005865866,0.15222142561914,0.153379218778327,0.154256652997685,0.148916979750576,0.150378925056197,0.148401914847898,0.14906289626565,0.190679548611193,0.162787755163916,0.173042972076329,0.166126885039128,0.166696243176958,0.169549891061657,0.166851605209998,0.169022323903052,0.178775022736446,0.171185881323389,0.160281274785484
"nnetar_forec",0.1741899080152,0.175284962664955,0.170790493586233,0.169865570681883,0.164628709113166,0.156977190250773,0.20518091366782,0.214020789814154,0.224120345270244,0.338202021649004,0.324353371602692,0.34757860148429,0.374835356359753,0.630682700967154,0.667798316626659,0.638551691626339,0.689819428404377,0.713588450107468,0.816941317540987,0.705001653071296,0.716436563212619,0.754531393682134,0.744548679093166,0.633526341206507
"tbats_forec",0.157709682678278,0.163367600126591,0.173009829193072,0.176384364810742,0.175596912568389,0.183066013215466,0.202775469555553,0.221090727761451,0.221406846948948,0.210093397274909,0.206433651315666,0.216785469252795,0.231227279101434,0.239035234124112,0.243630507411018,0.251992407329724,0.256852936390575,0.244735854407597,0.22198708451547,0.210166591594315,0.21889253593551,0.235479172094332,0.236044505220065,0.217673560057422
"stlm_ar_forec",0.134923982086113,0.0964167577137722,0.0995678164778372,0.107135096648503,0.086046314935925,0.0796823625162698,0.151518063873755,0.20503217276853,0.143492427382129,0.207009222955636,0.11735761172332,0.11505848782945,0.191710748531106,0.316273170275425,0.140486075621261,0.339656320414727,0.333021092470729,0.330655493122334,0.124741161737524,0.0727346303747039,0.107680565773037,0.145534209867534,0.127135667200334,0.0669779391458544
"rw_drift_forec",0.160129224652087,0.160258449304175,0.160387673956262,0.16051689860835,0.160646123260437,0.160775347912525,0.160904572564612,0.1610337972167,0.161163021868787,0.161292246520875,0.161421471172962,0.16155069582505,0.161679920477137,0.161809145129225,0.161938369781312,0.1620675944334,0.162196819085487,0.162326043737575,0.162455268389662,0.16258449304175,0.162713717693837,0.162842942345924,0.162972166998012,0.163101391650099
"thetaf_forec",0.154662065049156,0.150568139601169,0.153616361193801,0.152666408424805,0.147395339837608,0.155158151366136,0.170297840451695,0.180223132020635,0.164455569351041,0.176885019387437,0.165678158714897,0.164889792448721,0.179349221750191,0.203477075330905,0.173269709540883,0.210687727693512,0.204058148694446,0.183122027426454,0.178741599643797,0.168516073201175,0.180755120645009,0.193552130257919,0.190106355480781,0.168706230000225
"naive_forec",0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
"snaive_forec",0.18,0.16,0.156,0.156,0.149,0.148,0.302,0.519,0.391,0.841,0.191,0.212,0.227,1.063,0.348,0.581,0.792,1.342,0.305,0.172,0.21,0.172,0.16,0.16
"",0.171640962476025,0.161420180795387,0.162511096754423,0.163477804393727,0.158986642387806,0.16091833943508,0.261111422560466,0.398944061167493,0.321436261989336,0.590536149906921,0.195225567133106,0.211504309196935,0.225613119882629,0.735720481419702,0.303671538515853,0.447901741022497,0.577481683371942,0.906741477513243,0.270500364022018,0.185638071844274,0.211708656881152,0.194473642154843,0.18732380521764,0.180781269810611
"naive_combi_ff",0.172723861431135,0.166611531716327,0.177296782881597,0.170481687941758,0.168504520755424,0.168371380594004,0.202829293327953,0.237149465842089,0.215606690893093,0.284884915750827,0.199687615978304,0.205203368434134,0.221714530744919,0.365058025406335,0.264275120929339,0.315284896421448,0.342737851589305,0.402632162910821,0.273331297456455,0.237602266745804,0.249562909042452,0.25814224724481,0.252506512170528,0.22787023234051
"selected_ff",0.18,0.16,0.156,0.156,0.149,0.148,0.302,0.519,0.391,0.841,0.191,0.212,0.227,1.063,0.348,0.581,0.792,1.342,0.305,0.172,0.21,0.172,0.16,0.16
"oracle_ff",0.160440529245623,0.15706602298877,0.156954142012863,0.156720335503869,0.152661932864292,0.151118005865866,0.15222142561914,0.153379218778327,0.154256652997685,0.148916979750576,0.150378925056197,0.148401914847898,0.14906289626565,0.190679548611193,0.162787755163916,0.173042972076329,0.166126885039128,0.166696243176958,0.169549891061657,0.166851605209998,0.169022323903052,0.178775022736446,0.171185881323389,0.160281274785484
