"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.177,0.178,0.177,0.18,0.177,0.224,0.175,0.275,0.339,0.401,0.525,0.518,0.346,0.398,0.474,0.354,0.295,0.305,0.326,0.303,0.39,0.275,0.176,0.217
"weighted_ff",0.193954036807476,0.184271149889502,0.180176082128917,0.182237166453093,0.188218377700764,0.200954746648737,0.212538746246097,0.272014557340971,0.331941305066905,0.35802329157385,0.401136785375055,0.427661609464461,0.445899239233858,0.371505899732509,0.341991554891466,0.336288862267358,0.343950928535328,0.336376284326027,0.333878993560507,0.378873092195425,0.407611407959504,0.345452460179676,0.255376299677118,0.203327872179441
"naive_combi_ff",0.206072105253809,0.181832028458356,0.180982186228782,0.180778327085939,0.181385711107601,0.207927245709481,0.186510324663015,0.274706735679194,0.312136108258041,0.309038966428287,0.377718236135636,0.367719790319805,0.442038010266029,0.309581303793449,0.321450574620569,0.282180466683673,0.301676614168738,0.330962288229378,0.323163649486548,0.333773760112291,0.368509444690939,0.31304579797499,0.248229353146197,0.202093263438491
"selected_ff",0.191185511323257,0.185001619348607,0.180025733318837,0.182746738165014,0.189851661600411,0.197336737745045,0.218152786157765,0.264889376252118,0.321605919625226,0.360768821732381,0.392528462034595,0.427247076511257,0.426036471601555,0.377367648237819,0.339958844447716,0.34109297075758,0.345195551531799,0.327411930370986,0.327536510413788,0.372889984154877,0.40444646101472,0.344899001657308,0.254465768900223,0.205417775199233
"oracle_ff",0.190754021500108,0.184104062967091,0.185463254465103,0.179137405770821,0.18242274723513,0.219692749018239,0.188854640069754,0.308657414015639,0.336102238020537,0.364551174729306,0.440825023491748,0.459991364484116,0.468928271092091,0.364757948796728,0.395567295411892,0.329740435433661,0.379655799025842,0.336890861992661,0.366819782996671,0.384265761940529,0.39282852681488,0.383369798910592,0.256443957016628,0.226421136392362
"auto_arima_forec",0.214324908907464,0.178748533244968,0.180267142448851,0.178229924041084,0.176417155585011,0.224883381499251,0.174250955943089,0.319145312581901,0.425088909064433,0.334827658288411,0.458912468511144,0.423191028355502,0.598714737948827,0.327631639694681,0.339187231543927,0.30319993559459,0.325073506112069,0.408794840712859,0.375844026615208,0.435779580314203,0.432984731871354,0.339085633083069,0.263094577301207,0.178465204290354
"ets_forec",0.190754021500108,0.184104062967091,0.185463254465103,0.179137405770821,0.18242274723513,0.219692749018239,0.188854640069754,0.308657414015639,0.336102238020537,0.364551174729306,0.440825023491748,0.459991364484116,0.468928271092091,0.364757948796728,0.395567295411892,0.329740435433661,0.379655799025842,0.336890861992661,0.366819782996671,0.384265761940529,0.39282852681488,0.383369798910592,0.256443957016628,0.226421136392362
"nnetar_forec",0.239315157538078,0.199953065408949,0.19283972365973,0.188220218845062,0.18853748324763,0.219749086886411,0.193318914808625,0.297084595793072,0.363965815040948,0.355746490468291,0.391914808362165,0.376140615143258,0.399934046674435,0.362492684396472,0.372893481136695,0.334645461746135,0.334085634665288,0.387601427219794,0.382089624335717,0.36712533558097,0.389925854367783,0.365758696890705,0.343579636270144,0.273382644960516
"tbats_forec",0.191185511323257,0.185001619348607,0.180025733318837,0.182746738165014,0.189851661600411,0.197336737745045,0.218152786157765,0.264889376252118,0.321605919625226,0.360768821732381,0.392528462034595,0.427247076511257,0.426036471601555,0.377367648237819,0.339958844447716,0.34109297075758,0.345195551531799,0.327411930370986,0.327536510413788,0.372889984154877,0.40444646101472,0.344899001657308,0.254465768900223,0.205417775199233
"stlm_ar_forec",0.19945989328377,0.173795873332234,0.17507908570923,0.182189477504612,0.173267853749728,0.217230573548717,0.171369574903446,0.28593669914021,0.333612932990614,0.353271678564029,0.437962373407859,0.447707320937511,0.499799570125944,0.335433988076986,0.358575549041455,0.301123436988753,0.341225562582246,0.360951822313268,0.342133361168355,0.381989487284026,0.443996487143708,0.348099412955429,0.241746332135635,0.19197556439823
"rw_drift_forec",0.177005964214712,0.177011928429423,0.177017892644135,0.177023856858847,0.177029821073559,0.17703578528827,0.177041749502982,0.177047713717694,0.177053677932406,0.177059642147117,0.177065606361829,0.177071570576541,0.177077534791252,0.177083499005964,0.177089463220676,0.177095427435388,0.177101391650099,0.177107355864811,0.177113320079523,0.177119284294235,0.177125248508946,0.177131212723658,0.17713717693837,0.177143141153081
"thetaf_forec",0.200603490516894,0.183873173393934,0.181146843813153,0.187457322588008,0.190944677476939,0.210416897399396,0.204604300581476,0.293599509612109,0.326795481648202,0.363125231925051,0.411255383051389,0.442129136870059,0.434851460160158,0.36746432593239,0.38978330678276,0.327726532196947,0.370752081951296,0.326902355590021,0.346936219769671,0.373794407441776,0.414277692497056,0.372068425554152,0.252596729753568,0.212033904552642
"naive_forec",0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177
"snaive_forec",0.265,0.177,0.18,0.175,0.177,0.228,0.174,0.349,0.348,0.295,0.512,0.379,0.796,0.297,0.343,0.248,0.265,0.476,0.413,0.334,0.484,0.31,0.268,0.177
