"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.405380987421942,0.396438112918848,0.403544774117215,0.392581477309866,0.393131929242043,0.406567231570713,0.387746119225055,0.392413773888357,0.382226436791247,0.396946030400891,0.395868324188318,0.468679545969262,0.402696705320084,0.389362758258861,0.396322319480466,0.407652029316547,0.412773121427359,0.406987897205336,0.405787745019034,0.415410185210339,0.413838630668469,0.418900813972856,0.417332035988782,0.438840592331782
"ets_forec",0.419216683874542,0.307016383541412,0.262937831233774,0.251822192471681,0.250079100712976,0.295864397575734,0.271686725970463,0.363819239005509,0.329662219873548,0.443477949295109,0.627853316680663,0.590273866086696,0.733736170218894,0.445113036082395,0.463720635470566,0.535283865129905,0.504305536182384,0.486781776708775,0.495255919191595,0.455903110705762,0.487751328748353,0.551746681143248,0.59576990694297,0.513592082189766
"nnetar_forec",0.432351745954831,0.400099875163243,0.335490731652124,0.164670298461832,0.27120658013323,0.389183176842385,0.409594286311544,0.463682689696647,0.498890303955981,0.754364234468859,0.582000499372461,0.333253227739645,0.424780844748943,0.570001526639964,0.853162132215429,0.544107471451985,0.331462405496984,0.165271857980128,0.270326294153997,0.284982908090778,0.496149439107783,0.570516819525818,0.707607398432822,0.88568267204906
"tbats_forec",0.34438027181723,0.283201412625686,0.23863800434961,0.219471413796804,0.226128446395824,0.246609534732283,0.263293708548745,0.272946925980738,0.297253293766425,0.360038029656336,0.451964529071285,0.507624611227517,0.480813425120788,0.423987442801761,0.398889372430418,0.406651417185689,0.407411036969466,0.378968623246576,0.352192634521133,0.365497717752104,0.424501081999148,0.489267955877513,0.496782190445072,0.436470159597374
"stlm_ar_forec",0.385189870521576,0.243026740890947,0.262069161728149,0.232607524648428,0.185230128061878,0.247551779349392,0.206759609501261,0.321317199570465,0.24120912753591,0.311172611574982,0.368053994184377,0.622762626023783,0.838964136594152,0.40794621591129,0.556736390578153,0.562720033117808,0.518236689715851,0.459787308406781,0.367051333374749,0.468197260503641,0.490605523722048,0.503304165052038,0.516499146202949,0.449995570242413
"rw_drift_forec",0.402127236580517,0.402254473161034,0.402381709741551,0.402508946322068,0.402636182902585,0.402763419483101,0.402890656063618,0.403017892644135,0.403145129224652,0.403272365805169,0.403399602385686,0.403526838966203,0.40365407554672,0.403781312127237,0.403908548707754,0.40403578528827,0.404163021868787,0.404290258449304,0.404417495029821,0.404544731610338,0.404671968190855,0.404799204771372,0.404926441351889,0.405053677932406
"thetaf_forec",0.483439436975954,0.483416446816955,0.483393456657956,0.483370466498957,0.483347476339958,0.48332448618096,0.483301496021961,0.483278505862962,0.483255515703963,0.483232525544964,0.483209535385965,0.483186545226966,0.483163555067967,0.483140564908969,0.48311757474997,0.483094584590971,0.483071594431972,0.483048604272973,0.483025614113974,0.483002623954975,0.482979633795977,0.482956643636978,0.482933653477979,0.48291066331898
"naive_forec",0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402
"snaive_forec",0.489,0.389,0.254,0.246,0.235,0.286,0.294,0.282,0.356,0.418,1.083,0.633,0.442,0.335,0.288,0.352,0.4,0.538,0.62,0.413,0.52,0.549,0.555,0.402
"",0.344510387418185,0.283332260413028,0.238750095704715,0.219596990279832,0.226235930115719,0.246731178062818,0.263391184119593,0.273045486990074,0.297350067811121,0.360107666430637,0.452301525096481,0.507656178914641,0.48080808861413,0.423931747557422,0.398863708369513,0.406651985522424,0.40742630998034,0.379088219644348,0.352386844291194,0.365566217054363,0.424559749239752,0.489264510151125,0.496779644297034,0.436452820092446
"naive_combi_ff",0.418120692571843,0.367383716124236,0.338272852164487,0.310559146612182,0.316528871532055,0.351096002859397,0.346808066849183,0.37605291407209,0.377071336316859,0.441389305194034,0.533038866807639,0.493811917915564,0.512423212513061,0.428925872970053,0.471761885959195,0.455282798453464,0.429269267343645,0.413904036252208,0.422228559489367,0.41028205975866,0.458055289581404,0.485832475997758,0.508761196982496,0.490727268629087
"selected_ff",0.34438027181723,0.283201412625686,0.23863800434961,0.219471413796804,0.226128446395824,0.246609534732283,0.263293708548745,0.272946925980738,0.297253293766425,0.360038029656336,0.451964529071285,0.507624611227517,0.480813425120788,0.423987442801761,0.398889372430418,0.406651417185689,0.407411036969466,0.378968623246576,0.352192634521133,0.365497717752104,0.424501081999148,0.489267955877513,0.496782190445072,0.436470159597374
"oracle_ff",0.34438027181723,0.283201412625686,0.23863800434961,0.219471413796804,0.226128446395824,0.246609534732283,0.263293708548745,0.272946925980738,0.297253293766425,0.360038029656336,0.451964529071285,0.507624611227517,0.480813425120788,0.423987442801761,0.398889372430418,0.406651417185689,0.407411036969466,0.378968623246576,0.352192634521133,0.365497717752104,0.424501081999148,0.489267955877513,0.496782190445072,0.436470159597374
