"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",2.73916681440043,2.73177859904468,2.69486521518626,2.68746751312412,2.67452392621273,2.68899448338508,1.37168101241131,-0.00103936423908316,-0.000259503027139507,-0.000506604545318576,-0.00104021789892073,-0.000936272986071796,0.000190973121794336,-0.00105994393548069,-0.000933823593202932,-0.000271324532287995,-0.000509267608188133,-0.00102465199912817,-0.000271444830496723,-0.0010722075029329,-0.000462715364963742,0.694167708574282,2.7121263841043,2.66911104349859
"ets_forec",2.70271874834321,2.68669492101977,2.67351002677295,2.66448354651594,2.668106951811,2.66942939755777,1.40287408911459,0.00309893886130399,0.00350216198919046,0.00329686715319677,0.00308039361916215,0.00314733267815741,0.00357611476516443,0.00316521415770288,0.00298450719730507,0.00346315706868881,0.00328338582816796,0.00311425268887576,0.00345302260683515,0.00311188570275799,0.00326191187877422,0.751072364004447,2.69267950914419,2.65090244091021
"nnetar_forec",2.7133944328982,2.70581767136752,2.699097688723,2.70243294208888,2.71446683840809,2.72374008766249,1.35724438218702,0.00541304437780399,0.00292350652505613,0.00390772188290667,0.00583824644866726,0.00332550509043372,0.00345997645234908,0.0046633972481831,0.00428031247053484,0.00346085114947914,0.00393488392946195,0.00479714767002326,0.00294160815223976,0.00353785217428881,0.00601024936805805,0.696151453635385,2.71545744732928,2.69049626087412
"tbats_forec",2.65915571941097,2.72040342802996,2.65445796898462,2.70948383050893,2.64885930454645,2.70756654718223,1.62267891746777,0.00315415722089036,9.85751915952865e-05,0.00320269249604346,5.06188865767759e-05,0.0033432037400138,3.33876043028532e-05,0.0031087104041766,5.59066638234088e-06,0.00307174174897081,9.4619847979529e-06,0.00287396169453621,-2.70493673271619e-06,0.0025493795907726,-2.04214498705872e-05,1.05824548978972,2.63108831420538,2.70588296787074
"stlm_ar_forec",2.70554828579887,2.69827352368931,2.69386835397632,2.69623510010187,2.69474595017725,2.70829006897478,1.4279264123946,0.00228449926433127,-0.00291399832070127,-0.00257681905266449,-0.000133859294257355,0.00122426909484252,-0.0128431957180217,-0.00452973483539509,-0.0104670566655701,-0.0132578346100839,-0.00783867938877114,-0.00413557212856419,-0.00200345530238877,-0.0119423952259122,-0.000710409568008719,0.776079168262786,2.73297932437333,2.69519460945645
"rw_drift_forec",2.66798807157058,2.66797614314115,2.66796421471173,2.66795228628231,2.66794035785288,2.66792842942346,2.66791650099404,2.66790457256461,2.66789264413519,2.66788071570577,2.66786878727634,2.66785685884692,2.6678449304175,2.66783300198807,2.66782107355865,2.66780914512922,2.6677972166998,2.66778528827038,2.66777335984095,2.66776143141153,2.66774950298211,2.66773757455268,2.66772564612326,2.66771371769384
"thetaf_forec",2.65232121730849,2.65528452992165,2.65859534427856,2.64988900097448,2.65687992619076,2.64949576627889,1.62626232657912,0.00336132419042175,0.00322426279812037,0.00307914798783564,0.00322435440050639,0.00331983188362371,0.00316575641923948,0.00321454290756597,0.00311261678473795,0.00321274815502249,0.00326324015620695,0.00321247507623404,0.00321460732671107,0.00312335923724843,0.00336305171275504,1.07250020143224,2.65453991300906,2.65607323124846
"naive_forec",2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668,2.668
"snaive_forec",2.755,2.743,2.705,2.69,2.661,2.697,1.367,0.003,0.004,0.003,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.71,2.7,2.668
"",2.75499792454445,2.74299879078724,2.70499895355676,2.68999991729427,2.66100033229095,2.69699972527362,1.36700504961699,0.00300265528071155,0.00400258302388816,0.00300265121596331,0.00300261919691157,0.00300265291196082,0.00400256779361843,0.00300263645666106,0.00300259221836497,0.0040025876411095,0.00300260769755274,0.00300263576554465,0.00400258378740595,0.00300261030263132,0.00300262937268757,0.710006609432475,2.6999994449485,2.66800038408853
"naive_combi_ff",2.69592147663675,2.69746986846823,2.67948431251483,2.68177157995517,2.67272480613324,2.6867160867183,1.72350929346094,0.595019685804476,0.594051961032368,0.594364857958641,0.594432035937564,0.594697858705324,0.593047549229147,0.594155020881647,0.593089246713204,0.593276498234335,0.593437804622386,0.594180322363595,0.594122776984125,0.59311881170975,0.594465685506539,1.23266155113906,2.68606628203209,2.6745971412836
"selected_ff",2.755,2.743,2.705,2.69,2.661,2.697,1.367,0.003,0.004,0.003,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.71,2.7,2.668
"oracle_ff",2.65232121730849,2.65528452992165,2.65859534427856,2.64988900097448,2.65687992619076,2.64949576627889,1.62626232657912,0.00336132419042175,0.00322426279812037,0.00307914798783564,0.00322435440050639,0.00331983188362371,0.00316575641923948,0.00321454290756597,0.00311261678473795,0.00321274815502249,0.00326324015620695,0.00321247507623404,0.00321460732671107,0.00312335923724843,0.00336305171275504,1.07250020143224,2.65453991300906,2.65607323124846
