"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.392865974451591,0.279814287736768,0.26857205315054,0.227190745381907,0.19897889516965,0.240048708827504,0.337719821695256,0.296917306330005,0.298707557073446,0.217507962900668,0.249459866800012,0.30630429571543,0.244116451781198,0.282658378027294,0.508179262172533,0.327263985474792,0.305738506381595,0.399012607192456,0.281220601570986,0.354179419096232,0.382334251708703,0.889256313509905,0.333017467560115,0.400189741000683
"ets_forec",0.229028939478815,0.169777534296127,0.130518046189053,0.190269339266309,0.13685935054194,0.100047129423033,0.268241245008493,0.276308363643275,0.258988458593175,0.158997268062204,0.216059173320767,0.283035447083182,0.291169772024221,0.284653888644142,0.588862663685177,0.336712792303903,0.353394113439533,0.297923819677628,0.27909954553883,0.387169317731469,0.423979400167023,0.700372402916091,0.488512376767097,0.383352700119044
"nnetar_forec",0.542730074995506,0.406492713277447,0.324804257858623,0.273687267697125,0.208026101922794,0.222229219281942,0.348259988653963,0.301506924774791,0.272145002845768,0.222835082125142,0.24258267939508,0.218066081675476,0.216732813864028,0.289850777983624,0.46323881377601,0.446562376409237,0.409476208763479,0.485333213146387,0.356423497995859,0.411427642130432,0.502662524839556,0.583317203963808,0.455341439886924,0.481116283610103
"tbats_forec",0.259664387372878,0.149500896466786,0.136390572057454,0.154429539893249,0.119519655215274,0.10147709832722,0.187197428697587,0.316118616039755,0.227109318230568,0.172749268164225,0.23546775368779,0.247817404768509,0.198748192701598,0.27578975840354,0.437594152914757,0.366481427474354,0.267030723209598,0.271255479106367,0.256547603486323,0.248785751876682,0.382940392756589,0.577140732890916,0.497285281447072,0.33114892284981
"stlm_ar_forec",0.374546317196517,0.3766845266044,0.213860549011394,0.206706487677709,0.130551232893482,0.160460207103987,0.301482083040494,0.268614230431668,0.228352175389123,0.158910285609004,0.241330060893747,0.353992990104883,0.299551779629916,0.252743442719666,0.628392426206556,0.279510319033669,0.336685151910092,0.341340548152029,0.207020291236736,0.234851642740695,0.376897209126438,0.885470664876016,0.397945146231725,0.408535147513065
"rw_drift_forec",0.770884691848907,0.771769383697813,0.77265407554672,0.773538767395626,0.774423459244533,0.775308151093439,0.776192842942346,0.777077534791252,0.777962226640159,0.778846918489066,0.779731610337972,0.780616302186879,0.781500994035785,0.782385685884692,0.783270377733598,0.784155069582505,0.785039761431411,0.785924453280318,0.786809145129225,0.787693836978131,0.788578528827038,0.789463220675944,0.790347912524851,0.791232604373757
"thetaf_forec",0.243144602062001,0.19590094935657,0.144928760000334,0.218458229104841,0.133442117320416,0.125165505189617,0.269473097906852,0.277992915284771,0.272935758217894,0.196926192316176,0.257859857393131,0.316464082186041,0.28318911039241,0.294489762577759,0.608011938912163,0.353514319640656,0.356992234832647,0.291848493853355,0.287686945708245,0.374344965452505,0.423841611567619,0.715750047958558,0.522587563537325,0.384925585394848
"naive_forec",0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77
"snaive_forec",0.184,0.168,0.223,0.122,0.039,0.158,0.506,0.205,0.254,0.122,0.222,0.122,0.165,0.364,0.627,0.459,0.347,0.809,0.274,0.624,0.645,2.372,0.346,0.77
"",0.259667676288958,0.149527607763845,0.136412341599928,0.154442756672875,0.119520409187807,0.101496557585081,0.187254247170722,0.316102951223231,0.227123231391699,0.172751245226993,0.235472988757769,0.247822261879333,0.198765361949204,0.275803821672978,0.437647800710556,0.366487639075587,0.267058747605125,0.271324612698013,0.256555574203738,0.248846536950566,0.382975904130215,0.577366132247329,0.497266082510359,0.331210248880676
"naive_combi_ff",0.418540554156246,0.365326699048435,0.33163647931268,0.326253375157418,0.278977868034232,0.294748446582971,0.418285167549443,0.387726210143946,0.373355610776682,0.310974775296276,0.357165666869833,0.377588511524489,0.361112123825462,0.399619077137857,0.601616626155644,0.458133365546569,0.436817411107595,0.49462651271206,0.388756403407356,0.465828064000683,0.521803768776996,0.920307842976804,0.511226354217234,0.524500109429034
"selected_ff",0.259664387372878,0.149500896466786,0.136390572057454,0.154429539893249,0.119519655215274,0.10147709832722,0.187197428697587,0.316118616039755,0.227109318230568,0.172749268164225,0.23546775368779,0.247817404768509,0.198748192701598,0.27578975840354,0.437594152914757,0.366481427474354,0.267030723209598,0.271255479106367,0.256547603486323,0.248785751876682,0.382940392756589,0.577140732890916,0.497285281447072,0.33114892284981
"oracle_ff",0.259664387372878,0.149500896466786,0.136390572057454,0.154429539893249,0.119519655215274,0.10147709832722,0.187197428697587,0.316118616039755,0.227109318230568,0.172749268164225,0.23546775368779,0.247817404768509,0.198748192701598,0.27578975840354,0.437594152914757,0.366481427474354,0.267030723209598,0.271255479106367,0.256547603486323,0.248785751876682,0.382940392756589,0.577140732890916,0.497285281447072,0.33114892284981
