"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.193697589294933,0.223038915063666,0.203539001883645,0.199732434909863,0.199882305219006,0.222503871367436,0.324618394577413,0.216928959001362,0.256362457035819,0.400574635469408,0.273665960065879,0.220490497859505,0.619556524193981,0.544920617655453,0.270876531776618,0.236510794547165,0.363892239969367,0.399032840615325,0.353486155414941,0.336493760130613,0.43177010504804,0.263944103078764,0.240146140771218,0.242083476054097
"ets_forec",0.227815775812327,0.174004601933117,0.195163723223679,0.14061465832233,0.187006629670422,0.167330595829571,0.496484761642232,0.811037530931913,0.817579613586938,0.997307670176767,0.433918954482453,0.63053425188099,2.05374106301126,1.39293462552512,0.816321622984681,0.509499628601612,0.640047846570259,0.876539699711584,0.860958063299568,0.972109738431022,2.03506918671663,1.37371494265397,1.40403139175367,0.969743515198079
"nnetar_forec",0.195489310063974,0.207171619533629,0.201538471674752,0.198108077777565,0.192330261127597,0.209241100183289,0.237472617718194,0.226087216027411,0.320558804601417,0.467261847195543,0.446915555238394,0.31922886556429,0.405528519318063,0.509312495185907,0.377664700963898,0.331126725634463,0.28520344433347,0.288630234476392,0.412691727635323,0.425865011366301,0.518466840956375,0.440366707647727,0.327822779323454,0.284100965948255
"tbats_forec",0.136961956929893,0.127023080633846,0.119200105813079,0.11278688552703,0.103443097746309,0.124218891224771,0.194384070892585,0.311621978471599,0.412402654262886,0.34148972376189,0.214549117847832,0.233003620422144,0.436386093755688,0.448826405063613,0.213023744189545,0.153065609689161,0.214302732917217,0.234434415794028,0.196418944911032,0.250506365429201,0.373231583234882,0.343601223945204,0.237813447025218,0.179589272502435
"stlm_ar_forec",0.178713081388208,0.128273221570765,0.122023805113352,0.0874184973926116,0.111586615482135,0.115992205040775,0.300346959549992,0.224596370605959,0.314645383470051,0.384842461428292,0.234320998675837,0.270234226398097,0.759419411755604,0.59012878143513,0.33629451902832,0.151492756333687,0.265590580180914,0.333026624302714,0.317673937327982,0.25274402357644,0.553088441308038,0.308381435600416,0.311438757722004,0.178490110142407
"rw_drift_forec",0.199077534791253,0.199155069582505,0.199232604373757,0.19931013916501,0.199387673956262,0.199465208747515,0.199542743538767,0.19962027833002,0.199697813121272,0.199775347912525,0.199852882703777,0.19993041749503,0.200007952286282,0.200085487077535,0.200163021868787,0.20024055666004,0.200318091451292,0.200395626242545,0.200473161033797,0.20055069582505,0.200628230616302,0.200705765407555,0.200783300198807,0.20086083499006
"thetaf_forec",0.21524166822218,0.134616981060717,0.174103321222969,0.119663629803672,0.155776649874728,0.14234519850601,0.311915193105024,0.467021289643037,0.509042025842755,0.53630823497679,0.285757363353366,0.29268540633367,0.864551971536948,0.514746184081258,0.319505758426611,0.194793109161346,0.280214520814849,0.332248761081044,0.271178028023093,0.295908854157563,0.627049895530957,0.405235444415338,0.386015260037698,0.263736562116242
"naive_forec",0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199
"snaive_forec",0.084,0.149,0.097,0.092,0.069,0.165,0.23,0.145,0.28,0.794,0.448,0.108,0.395,0.997,0.22,0.242,0.197,0.249,0.646,0.45,1.086,0.308,0.158,0.199
"",0.136959304163539,0.127034260638967,0.119203212249192,0.112782617614171,0.10344256311844,0.124237171561915,0.194420747341683,0.311584891429675,0.412365912363377,0.341670434687338,0.214639290801826,0.232975672065785,0.436457489916897,0.449028012945422,0.213052421395385,0.153105651062747,0.214314207377397,0.234464458188563,0.196590301736502,0.250585378473302,0.373519724196071,0.343602684851459,0.237820197359016,0.179614895947464
"naive_combi_ff",0.181110768500307,0.171253721042027,0.167866781478359,0.149848258099787,0.157490359230718,0.171677452322152,0.277084971224912,0.311212624779033,0.36769875021346,0.480062213435691,0.30399787026306,0.274789698439303,0.659243503984203,0.599661621780446,0.328094433248718,0.246414353403053,0.293952161804152,0.345812022469292,0.384208890849526,0.375908716546244,0.669367142601247,0.426994402527663,0.385005675203563,0.301844970772397
"selected_ff",0.136961956929893,0.127023080633846,0.119200105813079,0.11278688552703,0.103443097746309,0.124218891224771,0.194384070892585,0.311621978471599,0.412402654262886,0.34148972376189,0.214549117847832,0.233003620422144,0.436386093755688,0.448826405063613,0.213023744189545,0.153065609689161,0.214302732917217,0.234434415794028,0.196418944911032,0.250506365429201,0.373231583234882,0.343601223945204,0.237813447025218,0.179589272502435
"oracle_ff",0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199
