"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.032,0.034,0.037,0.112,0.037,0.035,0.033,0.038,0.039,0.034,0.081,0.034,0.034,0.038,0.04,0.035,0.032,0.1,0.069,0.111,0.109,0.108,0.182,0.159
"weighted_ff",0.0810810311256645,0.066348375962684,0.0597844305478785,0.0411623208314154,0.040684307146942,0.0457985412034309,0.03986630801838,0.0519165181735181,0.0624140276366736,0.0446637153989243,0.0677947042977451,0.174684907535123,0.18383027781547,0.131371518331485,0.126481278932455,0.113112379773012,0.1003117430672,0.0892922557252429,0.0775063850683651,0.091050869168722,0.096737456774017,0.0868844265636328,0.129768165557859,0.160841170503194
"naive_combi_ff",0.098835159559113,0.0854437179306128,0.0760231986403308,0.0654870256352366,0.066354174624997,0.0836415697774898,0.111539853316818,0.109377303719875,0.151758288695228,0.0876579260938906,0.127583622629443,0.196349751375329,0.203384573843418,0.176316248917125,0.139422296859635,0.144887248021817,0.132105113079931,0.116744955445437,0.11190503322463,0.103832927870466,0.106594272462329,0.10914157647032,0.128475416926922,0.158939501406462
"selected_ff",0.0810794584065771,0.066345361944997,0.0597772794282862,0.0411538471336813,0.0406730630069592,0.0457908631548764,0.0398561961258188,0.0519126834933432,0.0623917935044702,0.0446568776589378,0.0677935217905701,0.174704113417208,0.183872636584406,0.13139059372108,0.126487492386752,0.113108498037522,0.100299015553643,0.0892691485296445,0.077473371719006,0.0910404239005985,0.0967502964199264,0.0868939060772608,0.129794717640294,0.160865809088939
"oracle_ff",0.0810794584065771,0.066345361944997,0.0597772794282862,0.0411538471336813,0.0406730630069592,0.0457908631548764,0.0398561961258188,0.0519126834933432,0.0623917935044702,0.0446568776589378,0.0677935217905701,0.174704113417208,0.183872636584406,0.13139059372108,0.126487492386752,0.113108498037522,0.100299015553643,0.0892691485296445,0.077473371719006,0.0910404239005985,0.0967502964199264,0.0868939060772608,0.129794717640294,0.160865809088939
"auto_arima_forec",0.121877108417649,0.129923100389738,0.140055584525329,0.126111903288928,0.123557853686101,0.122536380314361,0.122600289228743,0.122629466941819,0.145681266444086,0.123400176074143,0.128019990706988,0.150019687371358,0.102594718534675,0.165982795709674,0.153346724012835,0.105850758257648,0.115662468043516,0.1195947278736,0.120107525722476,0.133019414005028,0.138040918068041,0.119500783877636,0.176836643199986,0.137296301647713
"ets_forec",0.10975683710293,0.0993939923665164,0.0533285102984042,0.0450314879833704,0.0409012963309419,0.0576270841261221,0.217825514984432,0.0397060507319999,0.118626824579991,0.0504173411541939,0.186566368576847,0.434265608307824,0.365578025290303,0.315103725844854,0.193827624148246,0.220797615438917,0.182148896030662,0.150326550414597,0.137818793957892,0.105621764801978,0.219562142307304,0.194620501876186,0.246179768617005,0.247970373891096
"nnetar_forec",0.125124264226141,0.0458118551120368,0.00994541899389861,0.00415403681053239,0.022035029996713,0.111733867231722,0.216469776213053,0.366185412063527,0.454045214574671,0.159825998119597,0.219168770679132,0.212837274783829,0.293219172572987,0.341073299076339,0.232286810352732,0.177556314402847,0.16163115740635,0.097865311193737,0.0644792292366454,0.0392342832563321,-0.0418424320057726,0.0631847458921573,0.0616473365311163,0.301178137587759
"tbats_forec",0.0810794584065771,0.066345361944997,0.0597772794282862,0.0411538471336813,0.0406730630069592,0.0457908631548764,0.0398561961258188,0.0519126834933432,0.0623917935044702,0.0446568776589378,0.0677935217905701,0.174704113417208,0.183872636584406,0.13139059372108,0.126487492386752,0.113108498037522,0.100299015553643,0.0892691485296445,0.077473371719006,0.0910404239005985,0.0967502964199264,0.0868939060772608,0.129794717640294,0.160865809088939
"stlm_ar_forec",0.0668258003954001,0.0607529075851107,0.0474224740461482,0.0233391585359111,0.00951425514575649,0.0656665832180299,0.0627742768532211,0.0627162173082958,0.164920319720154,0.0675484859106661,0.199718219490172,0.363422069582675,0.539384326199529,0.268570263999516,0.127213182439693,0.255119931169168,0.178739089301162,0.115270193119514,0.108974434014015,0.134375244004827,0.203719030012235,0.177042476656617,0.19987523600708,0.18128656360204
"rw_drift_forec",0.0949662027833002,0.0949324055666004,0.0948986083499006,0.0948648111332008,0.094831013916501,0.0947972166998012,0.0947634194831014,0.0947296222664016,0.0946958250497018,0.0946620278330021,0.0946282306163023,0.0945944333996025,0.0945606361829027,0.0945268389662029,0.0944930417495031,0.0944592445328033,0.0944254473161035,0.0943916500994037,0.0943578528827039,0.0943240556660041,0.0942902584493043,0.0942564612326045,0.0942226640159047,0.0941888667992049
"thetaf_forec",0.11888676470002,0.118833838410515,0.11878091212101,0.118727985831505,0.118675059542,0.118622133252496,0.118569206962991,0.118516280673486,0.118463354383981,0.118410428094476,0.118357501804971,0.118304575515467,0.118251649225962,0.118198722936457,0.118145796646952,0.118092870357447,0.118039944067942,0.117987017778438,0.117934091488933,0.117881165199428,0.117828238909923,0.117775312620418,0.117722386330913,0.117669460041409
"naive_forec",0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095
"snaive_forec",0.076,0.058,0.065,0.041,0.052,0.041,0.036,0.033,0.112,0.035,0.039,0.124,0.038,0.057,0.114,0.124,0.143,0.171,0.191,0.124,0.036,0.034,0.035,0.095
