"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",3.81101480024115,3.8013224719212,3.78768627459075,3.92920894787057,4.20478029284339,3.76023629034222,3.76199245473712,3.7767569975413,3.86516899425555,3.77223597421194,3.87106574902454,4.12431235271081,4.39542226749922,4.57670214683233,4.48119702414966,4.48605738496122,4.4979428460155,4.68324277946226,4.97757568088858,4.45580897157851,4.49010059570027,4.83156278233921,4.69253321357422,4.52922089724749
"ets_forec",3.69523086383031,3.69388681878845,3.67822959012959,4.09769109047033,4.40877827951391,3.45064526230089,3.44013651808672,3.48835966850775,3.56215476309118,3.45623728834898,3.72993948989491,3.7151434364283,3.84572940893378,3.84573044955351,4.02648780524627,3.92650483844669,3.84530373185439,4.27257489892559,5.13773548850148,3.8165855029675,4.14493631818673,4.24354968440677,3.97102424304706,3.73669562961982
"nnetar_forec",3.62374061439586,2.95285165666885,3.27667860383399,3.56291609391954,3.4596739882906,4.20218470749644,2.96814747134219,3.13319562443948,3.01679647233759,3.34677221146716,2.93278293905909,2.87859660287915,3.60904653330154,3.74573148402043,4.57628123670805,4.24028687615458,3.92038521792089,4.68921990704252,4.99355183835845,3.66595985321302,3.51912229296697,4.29560050085897,4.05263112624988,3.96080127122382
"tbats_forec",3.66557304844324,3.44290281308736,3.54718959463778,4.30275169303717,4.31157082481288,3.53589472132807,3.29858769449957,3.53967410718878,3.4959917566155,3.32218619279644,3.58479053755736,3.99184297900739,3.97207192473323,3.99405029500462,4.18001198816327,3.80993420677757,3.67148912653351,4.5455430610167,4.78070062272662,3.95456040244919,4.03122367602898,4.55515200878076,4.04994952631691,3.59609718465224
"stlm_ar_forec",3.59707422579406,3.64170233656596,3.50037868389209,3.91000120384934,3.86478863588005,3.19701575001513,3.1759522009774,3.34399401036991,3.41555904545277,3.25768045869965,3.49417509054207,3.50340090588309,3.64288381467355,3.93088657172666,3.57814016589425,3.57455945447071,3.23877288492046,3.83105833497857,4.23637932012871,3.20320867467713,3.57095845965051,3.77651852907316,3.29851369679529,3.05312511728163
"rw_drift_forec",3.7058111332008,3.71162226640159,3.71743339960239,3.72324453280318,3.72905566600398,3.73486679920477,3.74067793240557,3.74648906560636,3.75230019880716,3.75811133200795,3.76392246520875,3.76973359840954,3.77554473161034,3.78135586481113,3.78716699801193,3.79297813121272,3.79878926441352,3.80460039761431,3.81041153081511,3.8162226640159,3.8220337972167,3.8278449304175,3.83365606361829,3.83946719681909
"thetaf_forec",3.15856919091638,3.19263495876167,3.23674435311108,4.72292122311083,5.05622038180396,2.92119539313839,2.75335201300249,3.12759296621647,3.33927780625172,2.8870879480016,3.49551958976964,4.24242708141562,3.85501227119567,3.99301044400062,3.94546933438427,3.71686868289596,3.51125483460873,4.51669233255729,6.38139704495777,3.45853650888781,4.45458335566453,4.94711861563249,4.06948122099135,3.50724076402044
"naive_forec",3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7
"snaive_forec",1.003,0.816,0.775,1.139,1.855,0.784,0.785,0.836,1.001,0.584,1.032,2.161,3.339,3.597,3.679,3.705,3.772,4.226,4.97,3.644,3.703,4.368,4.156,3.7
"",2.4618888287216,2.28148952558554,2.30559345760015,2.80823919860103,3.14776702415806,2.30221950420685,2.19371469731731,2.32345160857052,2.38554266604854,2.11851085469856,2.43936157871363,3.12978528866679,3.66937020641819,3.80780518206455,3.91990809716077,3.77512331034721,3.73840890822984,4.33484120815515,4.80833273108562,3.79145294488018,3.86649960233116,4.40652385724331,4.0803472998993,3.67218266519283
"naive_combi_ff",3.32889043075798,3.2169914802439,3.24659338886641,3.67641497611788,3.84331867434986,3.25400432486955,3.06931625389456,3.18800693776334,3.2386943374235,3.1204790450593,3.28935509567293,3.56516188408155,3.79274566132748,3.90716302843881,3.99486161695085,3.88357661943549,3.77288198958522,4.25210352351081,4.77641683626408,3.74609806419879,3.93732872171274,4.28281633905654,3.98042101006589,3.7358497845405
"selected_ff",1.003,0.816,0.775,1.139,1.855,0.784,0.785,0.836,1.001,0.584,1.032,2.161,3.339,3.597,3.679,3.705,3.772,4.226,4.97,3.644,3.703,4.368,4.156,3.7
"oracle_ff",1.003,0.816,0.775,1.139,1.855,0.784,0.785,0.836,1.001,0.584,1.032,2.161,3.339,3.597,3.679,3.705,3.772,4.226,4.97,3.644,3.703,4.368,4.156,3.7
