"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",2.473,2.475,2.471,2.47,2.475,2.472,2.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794,2.478,2.471
"weighted_ff",2.47601611412963,2.47001535480181,2.47301588090307,2.47101585129811,2.47001578293051,2.46801529240137,2.16001714702433,3.18217951439714e-06,2.39947225603402e-06,2.56133643230185e-06,2.437177070308e-06,2.74713012632605e-06,2.45068773415995e-06,2.91499388495055e-06,2.54935094444894e-06,3.01015976361034e-06,2.48687217645755e-06,3.0056100849555e-06,2.39783175434461e-06,2.99970525139814e-06,2.36958562965158e-06,0.680012992534437,2.35301677131167,2.47701563077533
"naive_combi_ff",2.91053284734499,2.89964231367864,2.90697179595574,2.90487810002199,2.90366742265366,2.89862091596325,2.67158127279008,0.555713656825287,0.543907748077681,0.545604583794143,0.544591624319068,0.546650460098459,0.542957516833618,0.548606211367473,0.545700854616585,0.550202325511374,0.545112610388427,0.550233615095688,0.544236639326466,0.550015139140345,0.544481141659568,1.32222984755849,2.84085391685683,2.90689124761648
"selected_ff",2.476,2.47,2.473,2.471,2.47,2.468,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,2.353,2.477
"oracle_ff",2.476,2.47,2.473,2.471,2.47,2.468,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,2.353,2.477
"auto_arima_forec",2.47626369836828,2.46949440224524,2.47187216346876,2.47126794954206,2.46991064515415,2.4645515215783,2.1449270562571,-0.00122870887813448,-0.00122870887813447,-0.00122870887813448,-0.00122870887813447,-0.00122870887813448,-0.00122870887813447,-0.00122870887813448,-0.00122870887813448,-0.00122870887813448,-0.00122870887813448,-0.00122870887813447,-0.00122870887813448,-0.00122870887813447,-0.00122870887813448,0.665082615951218,2.32999891885454,2.47855861209469
"ets_forec",2.4750798883829,2.46996558859997,2.47260032321123,2.47075818758119,2.47043711679654,2.46824096357804,2.16009370975959,-1.51705539515046e-05,-1.51710815923245e-05,-1.51716093166332e-05,-1.51721371248748e-05,-1.51726650168271e-05,-1.51731929927124e-05,-1.51737210523084e-05,-1.51742491953932e-05,-1.51747774224109e-05,-1.51753057329174e-05,-1.51758341271346e-05,-1.51763626050627e-05,-1.51768911664796e-05,-1.51774198116073e-05,0.680233048179396,2.36565153865688,2.4766347356448
"nnetar_forec",2.47225784630797,2.47192402764049,2.47237307889201,2.47128014247335,2.47236755325747,2.46946997032525,2.14423875300673,-0.000629180175394484,0.000512839348565719,-0.0016712541039452,-0.000160653295476987,-0.000628168928720974,-0.000234133699544059,-0.00129518831050801,0.000470043235038853,-0.000848177686301521,-0.00128922351607008,-0.000262373040358255,-0.000718255343780783,-0.00276264029269757,-0.0011816599230412,0.64678844248099,2.39288716815286,2.47941711506619
"tbats_forec",2.52766389168844,2.45195575304855,2.50328343627552,2.49530979703987,2.48778602639894,2.44749848399351,2.30962186062526,0.000853005877219377,-0.0460937798000864,-0.0329273016388048,-0.0443099431863518,-0.0134169033442319,-0.0353766598762514,-0.000429691251524703,-0.0346223165067407,0.00489071092338054,-0.0403013662745694,0.00424355671230002,-0.0478630395659369,0.00415038780104296,-0.0526327490833314,0.990113391632291,2.4120316054356,2.48254768621639
"stlm_ar_forec",2.46200075958965,2.45877093483327,2.46173492388502,2.45845031201167,2.45687102243027,2.46222411197109,2.1742072519178,-0.0175551700492688,-0.0120770174661626,-0.00779583248533622,-0.00704837878040832,-0.0189523327331501,-0.0306310525721833,-0.0136866675394713,-0.00741543634594166,-0.00510495655966847,-0.00528722139644999,-0.00477790425156865,-0.00619615935071294,-0.00416665520158632,0.00122157222850217,0.72829006292939,2.41553299401488,2.47095416462027
"rw_drift_forec",2.47700795228628,2.47701590457256,2.47702385685885,2.47703180914513,2.47703976143141,2.47704771371769,2.47705566600398,2.47706361829026,2.47707157057654,2.47707952286282,2.47708747514911,2.47709542743539,2.47710337972167,2.47711133200795,2.47711928429423,2.47712723658052,2.4771351888668,2.47714314115308,2.47715109343936,2.47715904572565,2.47716699801193,2.47717495029821,2.47718290258449,2.47719085487078
"thetaf_forec",6.35152158948142,6.35065421216762,6.35385838101029,6.35180470240464,6.35159467841418,6.35355547850539,5.99708715754026,0.0659345169168554,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55538611655488,6.34440012401223,6.34271806003519
"naive_forec",2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477,2.477
"snaive_forec",2.476,2.47,2.473,2.471,2.47,2.468,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,2.353,2.477
